2020/2/19 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1524,9:00～10:00,2月18日,7:07,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,9:00～10:00,2月18日,9:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/2/18,0:00,949,982,62
2020/2/18,1:00,973,1011,64
2020/2/18,2:00,1015,1047,67
2020/2/18,3:00,1052,1069,69
2020/2/18,4:00,1063,1083,70
2020/2/18,5:00,1098,1105,72
2020/2/18,6:00,1125,1143,74
2020/2/18,7:00,1104,1117,72
2020/2/18,8:00,1114,1206,73
2020/2/18,9:00,1194,1240,78
2020/2/18,10:00,1202,1202,79
2020/2/18,11:00,1164,1180,76
2020/2/18,12:00,1089,1123,71
2020/2/18,13:00,1147,1152,75
2020/2/18,14:00,1145,1142,75
2020/2/18,15:00,1142,1152,75
2020/2/18,16:00,1172,1171,77
2020/2/18,17:00,1206,1200,79
2020/2/18,18:00,1202,1200,79
2020/2/18,19:00,1150,1164,75
2020/2/18,20:00,1097,1119,72
2020/2/18,21:00,1046,1074,69
2020/2/18,22:00,1006,1028,66
2020/2/18,23:00,998,1020,66

最大使用率(%),時間帯
79,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1445,9:00～10:00,2月18日,18:02,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1195,9:00～10:00,2月18日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/2/18,0:00,950
2020/2/18,0:05,955
2020/2/18,0:10,951
2020/2/18,0:15,950
2020/2/18,0:20,953
2020/2/18,0:25,949
2020/2/18,0:30,944
2020/2/18,0:35,940
2020/2/18,0:40,940
2020/2/18,0:45,947
2020/2/18,0:50,950
2020/2/18,0:55,956
2020/2/18,1:00,957
2020/2/18,1:05,972
2020/2/18,1:10,970
2020/2/18,1:15,969
2020/2/18,1:20,964
2020/2/18,1:25,966
2020/2/18,1:30,970
2020/2/18,1:35,970
2020/2/18,1:40,972
2020/2/18,1:45,979
2020/2/18,1:50,985
2020/2/18,1:55,986
2020/2/18,2:00,988
2020/2/18,2:05,993
2020/2/18,2:10,1003
2020/2/18,2:15,1006
2020/2/18,2:20,1007
2020/2/18,2:25,1010
2020/2/18,2:30,1002
2020/2/18,2:35,1013
2020/2/18,2:40,1022
2020/2/18,2:45,1035
2020/2/18,2:50,1034
2020/2/18,2:55,1042
2020/2/18,3:00,1044
2020/2/18,3:05,1048
2020/2/18,3:10,1054
2020/2/18,3:15,1052
2020/2/18,3:20,1052
2020/2/18,3:25,1052
2020/2/18,3:30,1045
2020/2/18,3:35,1048
2020/2/18,3:40,1049
2020/2/18,3:45,1059
2020/2/18,3:50,1062
2020/2/18,3:55,1056
2020/2/18,4:00,1054
2020/2/18,4:05,1056
2020/2/18,4:10,1046
2020/2/18,4:15,1057
2020/2/18,4:20,1063
2020/2/18,4:25,1069
2020/2/18,4:30,1063
2020/2/18,4:35,1068
2020/2/18,4:40,1068
2020/2/18,4:45,1072
2020/2/18,4:50,1068
2020/2/18,4:55,1065
2020/2/18,5:00,1077
2020/2/18,5:05,1092
