2019/5/3 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
944,19:00～20:00,5月1日,18:02,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
807,18:00～19:00,5月2日,15:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/2,0:00,621,643,66
2019/5/2,1:00,636,654,67
2019/5/2,2:00,649,679,69
2019/5/2,3:00,663,699,70
2019/5/2,4:00,668,709,71
2019/5/2,5:00,665,709,70
2019/5/2,6:00,644,693,68
2019/5/2,7:00,611,672,65
2019/5/2,8:00,681,700,72
2019/5/2,9:00,732,735,78
2019/5/2,10:00,732,727,78
2019/5/2,11:00,731,726,77
2019/5/2,12:00,713,721,76
2019/5/2,13:00,697,712,74
2019/5/2,14:00,714,710,76
2019/5/2,15:00,720,706,76
2019/5/2,16:00,752,737,80
2019/5/2,17:00,774,766,82
2019/5/2,18:00,789,807,84
2019/5/2,19:00,794,800,84
2019/5/2,20:00,764,760,81
2019/5/2,21:00,728,716,77
2019/5/2,22:00,677,671,72
2019/5/2,23:00,649,650,69

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
922,19:00～20:00,5月2日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
800,19:00～20:00,5月2日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/5/2,0:00,622
2019/5/2,0:05,619
2019/5/2,0:10,631
2019/5/2,0:15,631
2019/5/2,0:20,625
2019/5/2,0:25,624
2019/5/2,0:30,623
2019/5/2,0:35,621
2019/5/2,0:40,621
2019/5/2,0:45,619
2019/5/2,0:50,614
2019/5/2,0:55,610
2019/5/2,1:00,617
2019/5/2,1:05,626
2019/5/2,1:10,629
2019/5/2,1:15,633
2019/5/2,1:20,635
2019/5/2,1:25,635
2019/5/2,1:30,638
2019/5/2,1:35,639
2019/5/2,1:40,640
2019/5/2,1:45,642
2019/5/2,1:50,644
2019/5/2,1:55,644
2019/5/2,2:00,639
2019/5/2,2:05,641
2019/5/2,2:10,642
2019/5/2,2:15,648
2019/5/2,2:20,645
2019/5/2,2:25,647
2019/5/2,2:30,648
2019/5/2,2:35,651
2019/5/2,2:40,653
2019/5/2,2:45,653
2019/5/2,2:50,654
2019/5/2,2:55,655
2019/5/2,3:00,654
2019/5/2,3:05,660
2019/5/2,3:10,664
2019/5/2,3:15,662
2019/5/2,3:20,665
2019/5/2,3:25,662
2019/5/2,3:30,662
2019/5/2,3:35,663
2019/5/2,3:40,662
2019/5/2,3:45,666
2019/5/2,3:50,668
2019/5/2,3:55,666
2019/5/2,4:00,665
2019/5/2,4:05,669
2019/5/2,4:10,669
2019/5/2,4:15,671
2019/5/2,4:20,673
2019/5/2,4:25,672
2019/5/2,4:30,669
2019/5/2,4:35,667
2019/5/2,4:40,666
2019/5/2,4:45,665
2019/5/2,4:50,664
2019/5/2,4:55,662
2019/5/2,5:00,660
