2017/11/10 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1330,17:00～18:00,11月9日,7:42,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1047,17:00～18:00,11月9日,15:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/9,0:00,748,778,56
2017/11/9,1:00,756,787,57
2017/11/9,2:00,785,817,59
2017/11/9,3:00,812,837,61
2017/11/9,4:00,836,855,63
2017/11/9,5:00,865,881,65
2017/11/9,6:00,884,915,67
2017/11/9,7:00,879,908,66
2017/11/9,8:00,928,974,70
2017/11/9,9:00,980,1026,74
2017/11/9,10:00,963,1018,72
2017/11/9,11:00,951,1010,71
2017/11/9,12:00,889,944,67
2017/11/9,13:00,939,984,71
2017/11/9,14:00,970,993,73
2017/11/9,15:00,972,964,73
2017/11/9,16:00,1028,1014,77
2017/11/9,17:00,1054,1047,79
2017/11/9,18:00,1027,1016,77
2017/11/9,19:00,981,978,74
2017/11/9,20:00,933,929,70
2017/11/9,21:00,891,869,67
2017/11/9,22:00,859,833,65
2017/11/9,23:00,830,815,62

最大使用率(%),時間帯
79,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1266,17:00～18:00,11月9日,18:22,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1045,17:00～18:00,11月9日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/9,0:00,767
2017/11/9,0:05,758
2017/11/9,0:10,753
2017/11/9,0:15,756
2017/11/9,0:20,750
2017/11/9,0:25,746
2017/11/9,0:30,742
2017/11/9,0:35,747
2017/11/9,0:40,750
2017/11/9,0:45,742
2017/11/9,0:50,741
2017/11/9,0:55,741
2017/11/9,1:00,737
2017/11/9,1:05,748
2017/11/9,1:10,751
2017/11/9,1:15,756
2017/11/9,1:20,753
2017/11/9,1:25,757
2017/11/9,1:30,759
2017/11/9,1:35,764
2017/11/9,1:40,760
2017/11/9,1:45,755
2017/11/9,1:50,758
2017/11/9,1:55,762
2017/11/9,2:00,772
2017/11/9,2:05,774
2017/11/9,2:10,783
2017/11/9,2:15,775
2017/11/9,2:20,777
2017/11/9,2:25,779
2017/11/9,2:30,781
2017/11/9,2:35,789
2017/11/9,2:40,792
2017/11/9,2:45,795
2017/11/9,2:50,790
2017/11/9,2:55,800
2017/11/9,3:00,799
2017/11/9,3:05,797
2017/11/9,3:10,806
2017/11/9,3:15,810
2017/11/9,3:20,810
2017/11/9,3:25,814
2017/11/9,3:30,811
2017/11/9,3:35,809
2017/11/9,3:40,817
2017/11/9,3:45,819
2017/11/9,3:50,821
2017/11/9,3:55,821
2017/11/9,4:00,823
2017/11/9,4:05,821
2017/11/9,4:10,829
2017/11/9,4:15,829
2017/11/9,4:20,834
2017/11/9,4:25,837
2017/11/9,4:30,839
2017/11/9,4:35,834
2017/11/9,4:40,844
2017/11/9,4:45,845
2017/11/9,4:50,844
2017/11/9,4:55,842
2017/11/9,5:00,848
2017/11/9,5:05,853
2017/11/9,5:10,854
2017/11/9,5:15,865
2017/11/9,5:20,866
2017/11/9,5:25,868
2017/11/9,5:30,867
2017/11/9,5:35,864
2017/11/9,5:40,864
2017/11/9,5:45,865
2017/11/9,5:50,873
2017/11/9,5:55,875
2017/11/9,6:00,876
2017/11/9,6:05,878
2017/11/9,6:10,883
2017/11/9,6:15,883
2017/11/9,6:20,889
2017/11/9,6:25,892
2017/11/9,6:30,888
2017/11/9,6:35,891
2017/11/9,6:40,891
2017/11/9,6:45,884
2017/11/9,6:50,880
2017/11/9,6:55,877
2017/11/9,7:00,876
2017/11/9,7:05,866
2017/11/9,7:10,873
2017/11/9,7:15,875
2017/11/9,7:20,868
2017/11/9,7:25,869
2017/11/9,7:30,871
2017/11/9,7:35,883
2017/11/9,7:40,882
2017/11/9,7:45,891
2017/11/9,7:50,886
2017/11/9,7:55,894
2017/11/9,8:00,898
2017/11/9,8:05,895
2017/11/9,8:10,896
2017/11/9,8:15,911
2017/11/9,8:20,919
2017/11/9,8:25,923
2017/11/9,8:30,933
2017/11/9,8:35,935
2017/11/9,8:40,941
2017/11/9,8:45,947
2017/11/9,8:50,952
2017/11/9,8:55,961
2017/11/9,9:00,959
2017/11/9,9:05,970
2017/11/9,9:10,975
2017/11/9,9:15,985
2017/11/9,9:20,983
2017/11/9,9:25,988
2017/11/9,9:30,992
2017/11/9,9:35,988
2017/11/9,9:40,985
2017/11/9,9:45,977
2017/11/9,9:50,970
2017/11/9,9:55,978
2017/11/9,10:00,968
2017/11/9,10:05,961
2017/11/9,10:10,959
2017/11/9,10:15,967
2017/11/9,10:20,970
2017/11/9,10:25,965
2017/11/9,10:30,965
2017/11/9,10:35,964
2017/11/9,10:40,960
2017/11/9,10:45,959
2017/11/9,10:50,959
2017/11/9,10:55,956
2017/11/9,11:00,958
2017/11/9,11:05,956
2017/11/9,11:10,959
2017/11/9,11:15,960
2017/11/9,11:20,960
2017/11/9,11:25,955
2017/11/9,11:30,949
2017/11/9,11:35,947
2017/11/9,11:40,947
2017/11/9,11:45,940
2017/11/9,11:50,946
2017/11/9,11:55,943
2017/11/9,12:00,933
2017/11/9,12:05,905
2017/11/9,12:10,893
2017/11/9,12:15,890
2017/11/9,12:20,887
2017/11/9,12:25,877
2017/11/9,12:30,878
2017/11/9,12:35,870
2017/11/9,12:40,878
2017/11/9,12:45,885
2017/11/9,12:50,889
2017/11/9,12:55,895
2017/11/9,13:00,903
2017/11/9,13:05,919
2017/11/9,13:10,925
2017/11/9,13:15,933
2017/11/9,13:20,931
2017/11/9,13:25,935
2017/11/9,13:30,935
2017/11/9,13:35,942
2017/11/9,13:40,949
2017/11/9,13:45,951
2017/11/9,13:50,954
2017/11/9,13:55,960
2017/11/9,14:00,958
2017/11/9,14:05,964
2017/11/9,14:10,965
2017/11/9,14:15,969
2017/11/9,14:20,972
2017/11/9,14:25,970
2017/11/9,14:30,972
2017/11/9,14:35,973
2017/11/9,14:40,976
2017/11/9,14:45,971
2017/11/9,14:50,975
2017/11/9,14:55,973
2017/11/9,15:00,976
2017/11/9,15:05,960
2017/11/9,15:10,951
2017/11/9,15:15,958
2017/11/9,15:20,965
2017/11/9,15:25,972
2017/11/9,15:30,968
2017/11/9,15:35,972
2017/11/9,15:40,977
2017/11/9,15:45,981
2017/11/9,15:50,982
2017/11/9,15:55,992
2017/11/9,16:00,992
2017/11/9,16:05,996
2017/11/9,16:10,997
2017/11/9,16:15,1005
2017/11/9,16:20,1014
2017/11/9,16:25,1016
2017/11/9,16:30,1024
2017/11/9,16:35,1035
2017/11/9,16:40,1048
2017/11/9,16:45,1051
2017/11/9,16:50,1059
2017/11/9,16:55,1066
2017/11/9,17:00,1060
2017/11/9,17:05,1063
2017/11/9,17:10,1060
2017/11/9,17:15,1056
2017/11/9,17:20,1058
2017/11/9,17:25,1060
2017/11/9,17:30,1056
2017/11/9,17:35,1052
2017/11/9,17:40,1052
2017/11/9,17:45,1047
2017/11/9,17:50,1047
2017/11/9,17:55,1049
2017/11/9,18:00,1048
2017/11/9,18:05,1041
2017/11/9,18:10,1038
2017/11/9,18:15,1031
2017/11/9,18:20,1033
2017/11/9,18:25,1023
2017/11/9,18:30,1029
2017/11/9,18:35,1025
2017/11/9,18:40,1029
2017/11/9,18:45,1026
2017/11/9,18:50,1017
2017/11/9,18:55,1010
2017/11/9,19:00,1004
2017/11/9,19:05,1010
2017/11/9,19:10,996
2017/11/9,19:15,994
2017/11/9,19:20,989
2017/11/9,19:25,986
2017/11/9,19:30,978
2017/11/9,19:35,975
2017/11/9,19:40,974
2017/11/9,19:45,967
2017/11/9,19:50,962
2017/11/9,19:55,964
2017/11/9,20:00,956
2017/11/9,20:05,953
2017/11/9,20:10,941
2017/11/9,20:15,943
2017/11/9,20:20,942
2017/11/9,20:25,942
2017/11/9,20:30,929
2017/11/9,20:35,926
2017/11/9,20:40,920
2017/11/9,20:45,923
2017/11/9,20:50,918
2017/11/9,20:55,919
2017/11/9,21:00,916
2017/11/9,21:05,909
2017/11/9,21:10,906
2017/11/9,21:15,903
2017/11/9,21:20,902
2017/11/9,21:25,895
2017/11/9,21:30,887
2017/11/9,21:35,884
2017/11/9,21:40,882
2017/11/9,21:45,878
2017/11/9,21:50,876
2017/11/9,21:55,871
2017/11/9,22:00,869
2017/11/9,22:05,878
2017/11/9,22:10,871
2017/11/9,22:15,865
2017/11/9,22:20,858
2017/11/9,22:25,859
2017/11/9,22:30,862
2017/11/9,22:35,863
2017/11/9,22:40,851
2017/11/9,22:45,844
2017/11/9,22:50,849
2017/11/9,22:55,844
2017/11/9,23:00,850
2017/11/9,23:05,846
2017/11/9,23:10,836
2017/11/9,23:15,842
2017/11/9,23:20,841
2017/11/9,23:25,840
2017/11/9,23:30,837
2017/11/9,23:35,829
2017/11/9,23:40,826
2017/11/9,23:45,817
2017/11/9,23:50,810
2017/11/9,23:55,807
