2018/4/10 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1334,9:00～10:00,4月8日,18:22,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1059,9:00～10:00,4月8日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/9,0:00,801,797,60
2018/4/9,1:00,826,821,62
2018/4/9,2:00,851,851,64
2018/4/9,3:00,874,876,66
2018/4/9,4:00,904,898,68
2018/4/9,5:00,935,923,70
2018/4/9,6:00,942,934,71
2018/4/9,7:00,932,919,70
2018/4/9,8:00,984,995,74
2018/4/9,9:00,1038,1059,78
2018/4/9,10:00,1037,1040,78
2018/4/9,11:00,1009,1035,76
2018/4/9,12:00,963,964,72
2018/4/9,13:00,1018,1004,76
2018/4/9,14:00,975,998,73
2018/4/9,15:00,977,992,73
2018/4/9,16:00,997,1015,75
2018/4/9,17:00,998,1010,75
2018/4/9,18:00,1027,1029,77
2018/4/9,19:00,999,993,75
2018/4/9,20:00,961,942,72
2018/4/9,21:00,909,889,68
2018/4/9,22:00,886,858,66
2018/4/9,23:00,874,839,65

最大使用率(%),時間帯
78,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1098,18:00～19:00,4月9日,18:12,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1009,18:00～19:00,4月9日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/4/9,0:00,806
2018/4/9,0:05,807
2018/4/9,0:10,807
2018/4/9,0:15,804
2018/4/9,0:20,803
2018/4/9,0:25,804
2018/4/9,0:30,804
2018/4/9,0:35,805
2018/4/9,0:40,800
2018/4/9,0:45,790
2018/4/9,0:50,795
2018/4/9,0:55,792
2018/4/9,1:00,786
2018/4/9,1:05,803
2018/4/9,1:10,817
2018/4/9,1:15,818
2018/4/9,1:20,821
2018/4/9,1:25,824
2018/4/9,1:30,828
2018/4/9,1:35,833
2018/4/9,1:40,836
2018/4/9,1:45,837
2018/4/9,1:50,839
2018/4/9,1:55,840
2018/4/9,2:00,839
2018/4/9,2:05,841
2018/4/9,2:10,842
2018/4/9,2:15,844
2018/4/9,2:20,846
2018/4/9,2:25,849
2018/4/9,2:30,854
2018/4/9,2:35,857
2018/4/9,2:40,858
2018/4/9,2:45,854
2018/4/9,2:50,857
2018/4/9,2:55,859
2018/4/9,3:00,869
2018/4/9,3:05,873
2018/4/9,3:10,872
2018/4/9,3:15,871
2018/4/9,3:20,869
2018/4/9,3:25,875
2018/4/9,3:30,875
2018/4/9,3:35,879
2018/4/9,3:40,880
2018/4/9,3:45,869
2018/4/9,3:50,871
2018/4/9,3:55,880
2018/4/9,4:00,884
2018/4/9,4:05,891
2018/4/9,4:10,895
2018/4/9,4:15,897
2018/4/9,4:20,896
2018/4/9,4:25,904
2018/4/9,4:30,908
2018/4/9,4:35,914
2018/4/9,4:40,911
2018/4/9,4:45,909
2018/4/9,4:50,908
2018/4/9,4:55,911
2018/4/9,5:00,919
2018/4/9,5:05,934
2018/4/9,5:10,934
