2020/1/12 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1256,18:00～19:00,1月11日,13:02,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,9:00～10:00,1月11日,13:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/1/11,0:00,943,961,75
2020/1/11,1:00,970,982,77
2020/1/11,2:00,1005,1015,80
2020/1/11,3:00,1028,1043,82
2020/1/11,4:00,1037,1060,83
2020/1/11,5:00,1044,1066,83
2020/1/11,6:00,1039,1061,83
2020/1/11,7:00,1015,1042,81
2020/1/11,8:00,1046,1098,83
2020/1/11,9:00,1022,1110,81
2020/1/11,10:00,1035,1090,82
2020/1/11,11:00,993,1063,79
2020/1/11,12:00,944,993,75
2020/1/11,13:00,953,995,76
2020/1/11,14:00,959,987,76
2020/1/11,15:00,979,984,78
2020/1/11,16:00,1027,1018,82
2020/1/11,17:00,1060,1060,84
2020/1/11,18:00,1043,1070,83
2020/1/11,19:00,1022,1049,81
2020/1/11,20:00,989,1020,79
2020/1/11,21:00,941,980,75
2020/1/11,22:00,910,950,72
2020/1/11,23:00,914,956,73

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1204,18:00～19:00,1月11日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1057,17:00～18:00,1月11日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/1/11,0:00,962
2020/1/11,0:05,957
2020/1/11,0:10,958
2020/1/11,0:15,949
2020/1/11,0:20,947
2020/1/11,0:25,944
2020/1/11,0:30,931
2020/1/11,0:35,930
2020/1/11,0:40,938
2020/1/11,0:45,934
2020/1/11,0:50,931
2020/1/11,0:55,940
2020/1/11,1:00,941
2020/1/11,1:05,961
2020/1/11,1:10,966
2020/1/11,1:15,964
2020/1/11,1:20,963
2020/1/11,1:25,961
2020/1/11,1:30,964
2020/1/11,1:35,971
2020/1/11,1:40,976
2020/1/11,1:45,979
2020/1/11,1:50,982
2020/1/11,1:55,985
2020/1/11,2:00,986
2020/1/11,2:05,992
2020/1/11,2:10,992
2020/1/11,2:15,997
2020/1/11,2:20,992
2020/1/11,2:25,996
2020/1/11,2:30,1000
2020/1/11,2:35,1009
2020/1/11,2:40,1013
2020/1/11,2:45,1020
2020/1/11,2:50,1020
2020/1/11,2:55,1024
2020/1/11,3:00,1027
2020/1/11,3:05,1023
2020/1/11,3:10,1023
2020/1/11,3:15,1027
2020/1/11,3:20,1028
2020/1/11,3:25,1030
2020/1/11,3:30,1025
2020/1/11,3:35,1027
2020/1/11,3:40,1027
2020/1/11,3:45,1030
2020/1/11,3:50,1033
2020/1/11,3:55,1034
2020/1/11,4:00,1038
2020/1/11,4:05,1034
2020/1/11,4:10,1030
2020/1/11,4:15,1032
2020/1/11,4:20,1035
2020/1/11,4:25,1033
2020/1/11,4:30,1039
2020/1/11,4:35,1035
2020/1/11,4:40,1039
2020/1/11,4:45,1041
2020/1/11,4:50,1044
2020/1/11,4:55,1043
2020/1/11,5:00,1041
