2017/4/29 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1133,18:00～19:00,4月28日,7:47,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
929,18:00～19:00,4月28日,5:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/28,0:00,760,743,67
2017/4/28,1:00,773,757,68
2017/4/28,2:00,802,782,71
2017/4/28,3:00,818,796,72
2017/4/28,4:00,835,818,74
2017/4/28,5:00,842,838,74
2017/4/28,6:00,835,848,74
2017/4/28,7:00,801,828,71
2017/4/28,8:00,849,892,75
2017/4/28,9:00,904,927,80
2017/4/28,10:00,906,924,80
2017/4/28,11:00,907,927,80
2017/4/28,12:00,851,859,75
2017/4/28,13:00,891,914,79
2017/4/28,14:00,878,919,78
2017/4/28,15:00,864,920,76
2017/4/28,16:00,880,915,78
2017/4/28,17:00,868,904,77
2017/4/28,18:00,893,929,79
2017/4/28,19:00,892,913,79
2017/4/28,20:00,850,878,75
2017/4/28,21:00,807,830,71
2017/4/28,22:00,782,799,69
2017/4/28,23:00,764,779,67

最大使用率(%),時間帯
80,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1069,18:00～19:00,4月28日,18:07,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
878,18:00～19:00,4月28日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/4/28,0:00,773
2017/4/28,0:05,764
2017/4/28,0:10,764
2017/4/28,0:15,765
2017/4/28,0:20,767
2017/4/28,0:25,759
2017/4/28,0:30,759
2017/4/28,0:35,757
2017/4/28,0:40,753
2017/4/28,0:45,754
2017/4/28,0:50,755
2017/4/28,0:55,755
2017/4/28,1:00,757
2017/4/28,1:05,759
2017/4/28,1:10,763
2017/4/28,1:15,763
2017/4/28,1:20,766
2017/4/28,1:25,767
2017/4/28,1:30,773
2017/4/28,1:35,776
2017/4/28,1:40,782
2017/4/28,1:45,784
2017/4/28,1:50,782
2017/4/28,1:55,789
2017/4/28,2:00,788
2017/4/28,2:05,795
2017/4/28,2:10,794
2017/4/28,2:15,796
2017/4/28,2:20,795
2017/4/28,2:25,801
2017/4/28,2:30,802
2017/4/28,2:35,804
2017/4/28,2:40,803
2017/4/28,2:45,810
2017/4/28,2:50,815
2017/4/28,2:55,812
2017/4/28,3:00,813
2017/4/28,3:05,814
2017/4/28,3:10,813
2017/4/28,3:15,813
2017/4/28,3:20,814
2017/4/28,3:25,813
2017/4/28,3:30,816
2017/4/28,3:35,816
2017/4/28,3:40,821
2017/4/28,3:45,821
2017/4/28,3:50,824
2017/4/28,3:55,825
2017/4/28,4:00,824
2017/4/28,4:05,827
2017/4/28,4:10,833
2017/4/28,4:15,835
2017/4/28,4:20,834
2017/4/28,4:25,834
2017/4/28,4:30,835
2017/4/28,4:35,838
2017/4/28,4:40,837
2017/4/28,4:45,839
2017/4/28,4:50,837
2017/4/28,4:55,840
2017/4/28,5:00,842
2017/4/28,5:05,843
2017/4/28,5:10,844
2017/4/28,5:15,844
2017/4/28,5:20,844
2017/4/28,5:25,841
2017/4/28,5:30,841
2017/4/28,5:35,842
2017/4/28,5:40,843
2017/4/28,5:45,841
2017/4/28,5:50,836
2017/4/28,5:55,841
2017/4/28,6:00,836
2017/4/28,6:05,845
2017/4/28,6:10,848
2017/4/28,6:15,854
2017/4/28,6:20,845
2017/4/28,6:25,844
2017/4/28,6:30,836
2017/4/28,6:35,832
2017/4/28,6:40,834
2017/4/28,6:45,829
2017/4/28,6:50,821
2017/4/28,6:55,809
2017/4/28,7:00,805
2017/4/28,7:05,803
2017/4/28,7:10,805
2017/4/28,7:15,806
2017/4/28,7:20,801
2017/4/28,7:25,802
2017/4/28,7:30,788
2017/4/28,7:35,802
2017/4/28,7:40,799
2017/4/28,7:45,807
2017/4/28,7:50,798
2017/4/28,7:55,802
2017/4/28,8:00,796
2017/4/28,8:05,804
2017/4/28,8:10,820
2017/4/28,8:15,831
2017/4/28,8:20,839
2017/4/28,8:25,846
2017/4/28,8:30,848
2017/4/28,8:35,856
2017/4/28,8:40,872
2017/4/28,8:45,873
2017/4/28,8:50,877
2017/4/28,8:55,883
2017/4/28,9:00,889
2017/4/28,9:05,897
2017/4/28,9:10,902
2017/4/28,9:15,900
2017/4/28,9:20,898
2017/4/28,9:25,901
2017/4/28,9:30,904
2017/4/28,9:35,908
2017/4/28,9:40,910
2017/4/28,9:45,905
2017/4/28,9:50,904
2017/4/28,9:55,911
2017/4/28,10:00,910
2017/4/28,10:05,904
2017/4/28,10:10,897
2017/4/28,10:15,898
2017/4/28,10:20,906
2017/4/28,10:25,907
2017/4/28,10:30,903
2017/4/28,10:35,907
2017/4/28,10:40,911
