2017/6/24 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1225,14:00～15:00,6月22日,18:12,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
985,14:00～15:00,6月22日,18:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/23,0:00,736,743,60
2017/6/23,1:00,724,732,59
2017/6/23,2:00,745,748,61
2017/6/23,3:00,765,771,62
2017/6/23,4:00,766,777,63
2017/6/23,5:00,752,766,61
2017/6/23,6:00,762,780,62
2017/6/23,7:00,786,817,64
2017/6/23,8:00,862,877,70
2017/6/23,9:00,946,947,77
2017/6/23,10:00,972,965,79
2017/6/23,11:00,987,979,81
2017/6/23,12:00,941,924,77
2017/6/23,13:00,993,975,81
2017/6/23,14:00,1004,985,82
2017/6/23,15:00,995,969,81
2017/6/23,16:00,1003,967,82
2017/6/23,17:00,963,936,79
2017/6/23,18:00,924,917,75
2017/6/23,19:00,918,908,75
2017/6/23,20:00,873,871,71
2017/6/23,21:00,825,820,67
2017/6/23,22:00,803,800,66
2017/6/23,23:00,772,774,63

最大使用率(%),時間帯
82,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1114,19:00～20:00,6月23日,18:02,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
916,19:00～20:00,6月23日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/6/23,0:00,757
2017/6/23,0:05,756
2017/6/23,0:10,749
2017/6/23,0:15,744
2017/6/23,0:20,738
2017/6/23,0:25,733
2017/6/23,0:30,727
2017/6/23,0:35,729
2017/6/23,0:40,725
2017/6/23,0:45,728
2017/6/23,0:50,724
2017/6/23,0:55,733
2017/6/23,1:00,731
2017/6/23,1:05,733
2017/6/23,1:10,730
2017/6/23,1:15,717
2017/6/23,1:20,714
2017/6/23,1:25,720
2017/6/23,1:30,723
2017/6/23,1:35,722
2017/6/23,1:40,724
2017/6/23,1:45,723
2017/6/23,1:50,724
2017/6/23,1:55,731
2017/6/23,2:00,724
2017/6/23,2:05,730
2017/6/23,2:10,729
2017/6/23,2:15,740
2017/6/23,2:20,743
2017/6/23,2:25,745
2017/6/23,2:30,743
2017/6/23,2:35,748
2017/6/23,2:40,750
2017/6/23,2:45,755
2017/6/23,2:50,759
2017/6/23,2:55,753
2017/6/23,3:00,754
2017/6/23,3:05,754
2017/6/23,3:10,758
2017/6/23,3:15,765
2017/6/23,3:20,768
2017/6/23,3:25,770
2017/6/23,3:30,763
2017/6/23,3:35,766
2017/6/23,3:40,764
2017/6/23,3:45,765
2017/6/23,3:50,768
2017/6/23,3:55,773
2017/6/23,4:00,765
2017/6/23,4:05,767
2017/6/23,4:10,769
2017/6/23,4:15,776
2017/6/23,4:20,773
2017/6/23,4:25,773
2017/6/23,4:30,771
2017/6/23,4:35,769
2017/6/23,4:40,769
2017/6/23,4:45,763
2017/6/23,4:50,757
2017/6/23,4:55,748
2017/6/23,5:00,747
2017/6/23,5:05,753
2017/6/23,5:10,755
2017/6/23,5:15,762
2017/6/23,5:20,760
2017/6/23,5:25,756
2017/6/23,5:30,754
2017/6/23,5:35,757
2017/6/23,5:40,754
2017/6/23,5:45,750
2017/6/23,5:50,737
2017/6/23,5:55,745
2017/6/23,6:00,746
2017/6/23,6:05,756
2017/6/23,6:10,756
2017/6/23,6:15,759
2017/6/23,6:20,756
2017/6/23,6:25,760
2017/6/23,6:30,760
2017/6/23,6:35,763
2017/6/23,6:40,768
2017/6/23,6:45,770
2017/6/23,6:50,770
2017/6/23,6:55,768
2017/6/23,7:00,772
2017/6/23,7:05,772
2017/6/23,7:10,774
2017/6/23,7:15,778
2017/6/23,7:20,775
2017/6/23,7:25,783
2017/6/23,7:30,781
2017/6/23,7:35,784
2017/6/23,7:40,785
2017/6/23,7:45,805
2017/6/23,7:50,800
2017/6/23,7:55,806
2017/6/23,8:00,811
2017/6/23,8:05,806
2017/6/23,8:10,824
2017/6/23,8:15,832
2017/6/23,8:20,844
2017/6/23,8:25,860
2017/6/23,8:30,864
2017/6/23,8:35,872
2017/6/23,8:40,884
2017/6/23,8:45,890
2017/6/23,8:50,902
2017/6/23,8:55,902
2017/6/23,9:00,913
2017/6/23,9:05,924
2017/6/23,9:10,928
2017/6/23,9:15,935
2017/6/23,9:20,940
2017/6/23,9:25,945
2017/6/23,9:30,946
2017/6/23,9:35,953
2017/6/23,9:40,958
2017/6/23,9:45,958
2017/6/23,9:50,960
2017/6/23,9:55,963
2017/6/23,10:00,967
2017/6/23,10:05,959
2017/6/23,10:10,954
2017/6/23,10:15,963
2017/6/23,10:20,969
2017/6/23,10:25,971
2017/6/23,10:30,973
2017/6/23,10:35,978
2017/6/23,10:40,979
2017/6/23,10:45,976
2017/6/23,10:50,983
2017/6/23,10:55,980
2017/6/23,11:00,980
2017/6/23,11:05,981
2017/6/23,11:10,986
2017/6/23,11:15,989
2017/6/23,11:20,982
2017/6/23,11:25,988
2017/6/23,11:30,988
2017/6/23,11:35,988
2017/6/23,11:40,990
2017/6/23,11:45,993
2017/6/23,11:50,988
2017/6/23,11:55,993
2017/6/23,12:00,979
2017/6/23,12:05,954
2017/6/23,12:10,950
2017/6/23,12:15,944
2017/6/23,12:20,939
2017/6/23,12:25,937
2017/6/23,12:30,931
2017/6/23,12:35,929
2017/6/23,12:40,927
2017/6/23,12:45,930
2017/6/23,12:50,935
2017/6/23,12:55,944
2017/6/23,13:00,953
2017/6/23,13:05,975
2017/6/23,13:10,983
2017/6/23,13:15,989
2017/6/23,13:20,997
2017/6/23,13:25,1002
2017/6/23,13:30,999
2017/6/23,13:35,1003
2017/6/23,13:40,997
2017/6/23,13:45,1001
2017/6/23,13:50,997
2017/6/23,13:55,1002
2017/6/23,14:00,995
2017/6/23,14:05,999
2017/6/23,14:10,999
2017/6/23,14:15,999
2017/6/23,14:20,1003
2017/6/23,14:25,1006
2017/6/23,14:30,1005
2017/6/23,14:35,1006
2017/6/23,14:40,1007
2017/6/23,14:45,1011
2017/6/23,14:50,1010
2017/6/23,14:55,1009
2017/6/23,15:00,1000
2017/6/23,15:05,986
2017/6/23,15:10,986
2017/6/23,15:15,984
2017/6/23,15:20,995
2017/6/23,15:25,999
2017/6/23,15:30,995
2017/6/23,15:35,1000
2017/6/23,15:40,998
2017/6/23,15:45,1000
2017/6/23,15:50,996
2017/6/23,15:55,999
2017/6/23,16:00,996
2017/6/23,16:05,1004
2017/6/23,16:10,1003
2017/6/23,16:15,999
2017/6/23,16:20,1005
2017/6/23,16:25,1006
2017/6/23,16:30,1001
2017/6/23,16:35,1003
2017/6/23,16:40,1005
2017/6/23,16:45,1007
2017/6/23,16:50,1002
2017/6/23,16:55,1000
2017/6/23,17:00,994
2017/6/23,17:05,985
2017/6/23,17:10,978
2017/6/23,17:15,972
2017/6/23,17:20,975
2017/6/23,17:25,970
2017/6/23,17:30,962
2017/6/23,17:35,958
2017/6/23,17:40,952
2017/6/23,17:45,949
2017/6/23,17:50,944
2017/6/23,17:55,944
2017/6/23,18:00,937
2017/6/23,18:05,932
2017/6/23,18:10,929
2017/6/23,18:15,920
2017/6/23,18:20,926
2017/6/23,18:25,918
2017/6/23,18:30,921
2017/6/23,18:35,917
2017/6/23,18:40,920
2017/6/23,18:45,926
2017/6/23,18:50,923
2017/6/23,18:55,926
2017/6/23,19:00,931
2017/6/23,19:05,926
2017/6/23,19:10,920
2017/6/23,19:15,922
2017/6/23,19:20,926
2017/6/23,19:25,926
2017/6/23,19:30,917
2017/6/23,19:35,919
2017/6/23,19:40,916
2017/6/23,19:45,914
2017/6/23,19:50,907
2017/6/23,19:55,911
2017/6/23,20:00,900
2017/6/23,20:05,894
2017/6/23,20:10,883
2017/6/23,20:15,883
2017/6/23,20:20,885
2017/6/23,20:25,879
2017/6/23,20:30,870
2017/6/23,20:35,867
2017/6/23,20:40,860
2017/6/23,20:45,863
2017/6/23,20:50,858
2017/6/23,20:55,854
2017/6/23,21:00,852
2017/6/23,21:05,850
2017/6/23,21:10,842
2017/6/23,21:15,842
2017/6/23,21:20,834
2017/6/23,21:25,829
2017/6/23,21:30,823
2017/6/23,21:35,819
2017/6/23,21:40,817
2017/6/23,21:45,809
2017/6/23,21:50,810
2017/6/23,21:55,801
2017/6/23,22:00,796
2017/6/23,22:05,820
2017/6/23,22:10,819
2017/6/23,22:15,818
2017/6/23,22:20,807
2017/6/23,22:25,806
2017/6/23,22:30,806
2017/6/23,22:35,807
2017/6/23,22:40,799
2017/6/23,22:45,791
2017/6/23,22:50,782
2017/6/23,22:55,790
2017/6/23,23:00,790
2017/6/23,23:05,782
2017/6/23,23:10,787
2017/6/23,23:15,787
2017/6/23,23:20,782
2017/6/23,23:25,784
2017/6/23,23:30,771
2017/6/23,23:35,768
2017/6/23,23:40,760
2017/6/23,23:45,757
2017/6/23,23:50,756
2017/6/23,23:55,756
