2017/5/24 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1279,14:00～15:00,5月23日,7:57,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
971,14:00～15:00,5月22日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/23,0:00,724,739,57
2017/5/23,1:00,720,736,56
2017/5/23,2:00,743,755,58
2017/5/23,3:00,759,771,59
2017/5/23,4:00,755,772,59
2017/5/23,5:00,746,753,58
2017/5/23,6:00,758,760,59
2017/5/23,7:00,779,792,61
2017/5/23,8:00,843,859,66
2017/5/23,9:00,909,926,71
2017/5/23,10:00,937,950,73
2017/5/23,11:00,951,961,74
2017/5/23,12:00,903,903,71
2017/5/23,13:00,952,962,74
2017/5/23,14:00,981,971,77
2017/5/23,15:00,985,952,77
2017/5/23,16:00,988,952,77
2017/5/23,17:00,947,916,74
2017/5/23,18:00,939,915,73
2017/5/23,19:00,921,917,72
2017/5/23,20:00,870,870,68
2017/5/23,21:00,822,820,64
2017/5/23,22:00,800,798,63
2017/5/23,23:00,770,764,60

最大使用率(%),時間帯
77,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1181,11:00～12:00,5月23日,18:02,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
961,11:00～12:00,5月23日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/5/23,0:00,742
2017/5/23,0:05,731
2017/5/23,0:10,731
2017/5/23,0:15,729
2017/5/23,0:20,723
2017/5/23,0:25,722
2017/5/23,0:30,723
2017/5/23,0:35,724
2017/5/23,0:40,723
2017/5/23,0:45,718
2017/5/23,0:50,717
2017/5/23,0:55,713
2017/5/23,1:00,716
2017/5/23,1:05,714
2017/5/23,1:10,720
2017/5/23,1:15,720
2017/5/23,1:20,718
2017/5/23,1:25,717
2017/5/23,1:30,720
2017/5/23,1:35,723
2017/5/23,1:40,718
2017/5/23,1:45,720
2017/5/23,1:50,724
2017/5/23,1:55,727
2017/5/23,2:00,730
2017/5/23,2:05,736
2017/5/23,2:10,736
2017/5/23,2:15,734
2017/5/23,2:20,739
2017/5/23,2:25,740
2017/5/23,2:30,747
2017/5/23,2:35,736
2017/5/23,2:40,742
2017/5/23,2:45,750
2017/5/23,2:50,751
2017/5/23,2:55,755
2017/5/23,3:00,759
2017/5/23,3:05,761
2017/5/23,3:10,762
2017/5/23,3:15,760
2017/5/23,3:20,761
2017/5/23,3:25,752
2017/5/23,3:30,754
2017/5/23,3:35,759
2017/5/23,3:40,762
2017/5/23,3:45,762
2017/5/23,3:50,759
2017/5/23,3:55,759
2017/5/23,4:00,754
2017/5/23,4:05,760
2017/5/23,4:10,766
2017/5/23,4:15,759
2017/5/23,4:20,756
2017/5/23,4:25,755
2017/5/23,4:30,757
2017/5/23,4:35,752
2017/5/23,4:40,753
2017/5/23,4:45,749
2017/5/23,4:50,750
2017/5/23,4:55,752
2017/5/23,5:00,751
