2018/8/9 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1537,14:00～15:00,8月7日,18:07,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1155,14:00～15:00,8月8日,8:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/8,0:00,757,798,49
2018/8/8,1:00,739,769,48
2018/8/8,2:00,745,745,48
2018/8/8,3:00,771,770,50
2018/8/8,4:00,786,783,51
2018/8/8,5:00,784,790,51
2018/8/8,6:00,794,817,52
2018/8/8,7:00,851,887,55
2018/8/8,8:00,973,1002,63
2018/8/8,9:00,1067,1093,69
2018/8/8,10:00,1104,1129,72
2018/8/8,11:00,1137,1152,74
2018/8/8,12:00,1106,1106,72
2018/8/8,13:00,1167,1142,76
2018/8/8,14:00,1176,1155,76
2018/8/8,15:00,1151,1130,75
2018/8/8,16:00,1146,1141,75
2018/8/8,17:00,1094,1089,71
2018/8/8,18:00,1068,1078,69
2018/8/8,19:00,1038,1048,68
2018/8/8,20:00,975,978,63
2018/8/8,21:00,927,913,60
2018/8/8,22:00,899,883,58
2018/8/8,23:00,852,840,55

最大使用率(%),時間帯
76,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1484,11:00～12:00,8月8日,20:47,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1192,11:00～12:00,8月8日,19:37

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/8/8,0:00,776
2018/8/8,0:05,771
2018/8/8,0:10,772
2018/8/8,0:15,767
2018/8/8,0:20,762
2018/8/8,0:25,758
2018/8/8,0:30,760
2018/8/8,0:35,749
2018/8/8,0:40,748
2018/8/8,0:45,747
2018/8/8,0:50,746
2018/8/8,0:55,741
2018/8/8,1:00,738
2018/8/8,1:05,743
2018/8/8,1:10,745
2018/8/8,1:15,740
2018/8/8,1:20,739
2018/8/8,1:25,742
2018/8/8,1:30,742
2018/8/8,1:35,737
2018/8/8,1:40,740
2018/8/8,1:45,729
2018/8/8,1:50,731
2018/8/8,1:55,737
2018/8/8,2:00,738
2018/8/8,2:05,735
2018/8/8,2:10,740
2018/8/8,2:15,741
2018/8/8,2:20,747
2018/8/8,2:25,744
2018/8/8,2:30,741
2018/8/8,2:35,747
2018/8/8,2:40,741
2018/8/8,2:45,755
2018/8/8,2:50,757
2018/8/8,2:55,752
2018/8/8,3:00,756
2018/8/8,3:05,764
2018/8/8,3:10,770
2018/8/8,3:15,770
2018/8/8,3:20,776
2018/8/8,3:25,773
2018/8/8,3:30,769
2018/8/8,3:35,766
2018/8/8,3:40,774
2018/8/8,3:45,776
2018/8/8,3:50,768
2018/8/8,3:55,776
2018/8/8,4:00,773
2018/8/8,4:05,784
2018/8/8,4:10,781
2018/8/8,4:15,791
2018/8/8,4:20,793
2018/8/8,4:25,785
2018/8/8,4:30,789
2018/8/8,4:35,788
2018/8/8,4:40,790
2018/8/8,4:45,789
2018/8/8,4:50,779
2018/8/8,4:55,783
2018/8/8,5:00,787
2018/8/8,5:05,790
2018/8/8,5:10,795
