2017/12/7 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1525,17:00～18:00,12月6日,7:32,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1251,17:00～18:00,12月6日,13:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/6,0:00,990,993,65
2017/12/6,1:00,1007,1013,66
2017/12/6,2:00,1046,1049,69
2017/12/6,3:00,1068,1070,70
2017/12/6,4:00,1079,1089,71
2017/12/6,5:00,1108,1112,73
2017/12/6,6:00,1144,1146,75
2017/12/6,7:00,1110,1136,73
2017/12/6,8:00,1163,1201,76
2017/12/6,9:00,1200,1244,79
2017/12/6,10:00,1181,1225,77
2017/12/6,11:00,1164,1207,76
2017/12/6,12:00,1096,1127,72
2017/12/6,13:00,1134,1168,74
2017/12/6,14:00,1154,1164,76
2017/12/6,15:00,1169,1177,77
2017/12/6,16:00,1249,1241,82
2017/12/6,17:00,1259,1251,83
2017/12/6,18:00,1223,1226,80
2017/12/6,19:00,1185,1176,78
2017/12/6,20:00,1144,1133,75
2017/12/6,21:00,1082,1088,71
2017/12/6,22:00,1035,1049,68
2017/12/6,23:00,1035,1044,68

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1586,9:00～10:00,12月6日,18:07,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1234,9:00～10:00,12月6日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/12/6,0:00,1007
2017/12/6,0:05,1004
2017/12/6,0:10,1005
2017/12/6,0:15,993
2017/12/6,0:20,981
2017/12/6,0:25,988
2017/12/6,0:30,986
2017/12/6,0:35,982
2017/12/6,0:40,983
2017/12/6,0:45,982
2017/12/6,0:50,990
2017/12/6,0:55,990
2017/12/6,1:00,989
2017/12/6,1:05,992
2017/12/6,1:10,997
2017/12/6,1:15,1002
2017/12/6,1:20,1008
2017/12/6,1:25,1004
2017/12/6,1:30,1006
2017/12/6,1:35,1009
2017/12/6,1:40,1012
2017/12/6,1:45,1014
2017/12/6,1:50,1020
2017/12/6,1:55,1018
2017/12/6,2:00,1017
2017/12/6,2:05,1028
2017/12/6,2:10,1030
2017/12/6,2:15,1037
2017/12/6,2:20,1045
2017/12/6,2:25,1048
2017/12/6,2:30,1050
2017/12/6,2:35,1051
2017/12/6,2:40,1053
2017/12/6,2:45,1057
2017/12/6,2:50,1052
2017/12/6,2:55,1059
2017/12/6,3:00,1062
2017/12/6,3:05,1060
2017/12/6,3:10,1062
2017/12/6,3:15,1064
2017/12/6,3:20,1070
2017/12/6,3:25,1070
2017/12/6,3:30,1074
2017/12/6,3:35,1071
2017/12/6,3:40,1075
2017/12/6,3:45,1069
2017/12/6,3:50,1063
2017/12/6,3:55,1065
2017/12/6,4:00,1073
2017/12/6,4:05,1080
2017/12/6,4:10,1081
2017/12/6,4:15,1077
2017/12/6,4:20,1084
2017/12/6,4:25,1080
2017/12/6,4:30,1080
2017/12/6,4:35,1080
2017/12/6,4:40,1081
2017/12/6,4:45,1078
2017/12/6,4:50,1073
2017/12/6,4:55,1077
2017/12/6,5:00,1083
