2018/8/10 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1419,14:00～15:00,8月9日,8:17,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1194,14:00～15:00,8月9日,13:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/9,0:00,807,819,57
2018/8/9,1:00,789,789,56
2018/8/9,2:00,789,789,56
2018/8/9,3:00,812,805,57
2018/8/9,4:00,824,811,58
2018/8/9,5:00,824,814,58
2018/8/9,6:00,852,844,60
2018/8/9,7:00,928,925,65
2018/8/9,8:00,1037,1013,73
2018/8/9,9:00,1142,1108,80
2018/8/9,10:00,1173,1145,83
2018/8/9,11:00,1213,1168,85
2018/8/9,12:00,1152,1119,81
2018/8/9,13:00,1195,1191,84
2018/8/9,14:00,1178,1194,83
2018/8/9,15:00,1160,1179,82
2018/8/9,16:00,1161,1184,82
2018/8/9,17:00,1113,1152,78
2018/8/9,18:00,1091,1135,77
2018/8/9,19:00,1060,1087,75
2018/8/9,20:00,997,1011,70
2018/8/9,21:00,950,939,67
2018/8/9,22:00,917,900,65
2018/8/9,23:00,870,858,61

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1566,14:00～15:00,8月9日,18:02,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1252,14:00～15:00,8月9日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/8/9,0:00,827
2018/8/9,0:05,824
2018/8/9,0:10,824
2018/8/9,0:15,815
2018/8/9,0:20,810
2018/8/9,0:25,810
2018/8/9,0:30,810
2018/8/9,0:35,804
2018/8/9,0:40,794
2018/8/9,0:45,798
2018/8/9,0:50,793
2018/8/9,0:55,793
2018/8/9,1:00,794
2018/8/9,1:05,794
2018/8/9,1:10,797
2018/8/9,1:15,791
2018/8/9,1:20,785
2018/8/9,1:25,786
2018/8/9,1:30,789
2018/8/9,1:35,790
2018/8/9,1:40,792
2018/8/9,1:45,787
2018/8/9,1:50,784
2018/8/9,1:55,780
2018/8/9,2:00,776
2018/8/9,2:05,777
2018/8/9,2:10,785
2018/8/9,2:15,790
2018/8/9,2:20,792
2018/8/9,2:25,786
2018/8/9,2:30,791
2018/8/9,2:35,791
2018/8/9,2:40,792
2018/8/9,2:45,799
2018/8/9,2:50,796
2018/8/9,2:55,791
2018/8/9,3:00,791
2018/8/9,3:05,806
2018/8/9,3:10,807
2018/8/9,3:15,811
2018/8/9,3:20,812
2018/8/9,3:25,811
2018/8/9,3:30,810
2018/8/9,3:35,814
2018/8/9,3:40,818
2018/8/9,3:45,817
2018/8/9,3:50,812
2018/8/9,3:55,819
2018/8/9,4:00,821
2018/8/9,4:05,823
2018/8/9,4:10,818
2018/8/9,4:15,816
2018/8/9,4:20,817
2018/8/9,4:25,823
2018/8/9,4:30,823
2018/8/9,4:35,831
2018/8/9,4:40,832
2018/8/9,4:45,825
2018/8/9,4:50,824
2018/8/9,4:55,830
2018/8/9,5:00,823
2018/8/9,5:05,821
2018/8/9,5:10,830
2018/8/9,5:15,828
