2020/3/25 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1385,9:00～10:00,3月23日,18:02,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1059,9:00～10:00,3月24日,9:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/3/24,0:00,891,867,64
2020/3/24,1:00,909,895,66
2020/3/24,2:00,937,932,68
2020/3/24,3:00,971,960,70
2020/3/24,4:00,993,983,72
2020/3/24,5:00,1015,1000,73
2020/3/24,6:00,1022,1012,74
2020/3/24,7:00,990,965,71
2020/3/24,8:00,1019,1024,74
2020/3/24,9:00,1108,1059,80
2020/3/24,10:00,1088,1041,79
2020/3/24,11:00,1074,1010,78
2020/3/24,12:00,1017,914,73
2020/3/24,13:00,1016,953,73
2020/3/24,14:00,1005,937,73
2020/3/24,15:00,1011,947,73
2020/3/24,16:00,1020,976,74
2020/3/24,17:00,1038,999,75
2020/3/24,18:00,1073,1038,77
2020/3/24,19:00,1041,993,75
2020/3/24,20:00,1004,947,72
2020/3/24,21:00,954,897,69
2020/3/24,22:00,930,876,67
2020/3/24,23:00,920,879,66

最大使用率(%),時間帯
80,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1351,9:00～10:00,3月24日,18:02,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1085,9:00～10:00,3月24日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/3/24,0:00,908
2020/3/24,0:05,901
2020/3/24,0:10,895
2020/3/24,0:15,889
2020/3/24,0:20,892
2020/3/24,0:25,889
2020/3/24,0:30,891
2020/3/24,0:35,891
2020/3/24,0:40,889
2020/3/24,0:45,886
2020/3/24,0:50,882
2020/3/24,0:55,885
2020/3/24,1:00,882
2020/3/24,1:05,897
2020/3/24,1:10,903
2020/3/24,1:15,907
2020/3/24,1:20,906
2020/3/24,1:25,906
2020/3/24,1:30,910
2020/3/24,1:35,915
2020/3/24,1:40,913
2020/3/24,1:45,914
2020/3/24,1:50,919
2020/3/24,1:55,921
2020/3/24,2:00,919
2020/3/24,2:05,924
2020/3/24,2:10,932
2020/3/24,2:15,930
2020/3/24,2:20,933
2020/3/24,2:25,935
2020/3/24,2:30,937
2020/3/24,2:35,937
2020/3/24,2:40,942
2020/3/24,2:45,946
2020/3/24,2:50,942
2020/3/24,2:55,949
2020/3/24,3:00,960
2020/3/24,3:05,965
2020/3/24,3:10,969
2020/3/24,3:15,965
2020/3/24,3:20,966
2020/3/24,3:25,968
2020/3/24,3:30,973
2020/3/24,3:35,975
2020/3/24,3:40,975
2020/3/24,3:45,977
2020/3/24,3:50,976
2020/3/24,3:55,975
2020/3/24,4:00,971
2020/3/24,4:05,982
2020/3/24,4:10,987
2020/3/24,4:15,992
2020/3/24,4:20,994
2020/3/24,4:25,998
2020/3/24,4:30,995
2020/3/24,4:35,993
2020/3/24,4:40,992
2020/3/24,4:45,993
2020/3/24,4:50,1000
2020/3/24,4:55,1001
2020/3/24,5:00,1001
2020/3/24,5:05,1010
2020/3/24,5:10,1008
