2017/9/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1371,14:00～15:00,9月12日,18:02,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1052,14:00～15:00,9月13日,8:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/13,0:00,751,762,55
2017/9/13,1:00,735,745,54
2017/9/13,2:00,740,750,54
2017/9/13,3:00,770,773,56
2017/9/13,4:00,782,785,57
2017/9/13,5:00,773,781,56
2017/9/13,6:00,766,790,56
2017/9/13,7:00,803,831,59
2017/9/13,8:00,904,916,66
2017/9/13,9:00,990,999,72
2017/9/13,10:00,1035,1028,75
2017/9/13,11:00,1029,1043,75
2017/9/13,12:00,983,988,72
2017/9/13,13:00,1026,1036,75
2017/9/13,14:00,1047,1052,76
2017/9/13,15:00,1039,1031,76
2017/9/13,16:00,1041,1028,76
2017/9/13,17:00,1007,991,73
2017/9/13,18:00,1011,989,74
2017/9/13,19:00,952,942,69
2017/9/13,20:00,897,889,65
2017/9/13,21:00,845,839,62
2017/9/13,22:00,822,819,60
2017/9/13,23:00,782,786,57

最大使用率(%),時間帯
76,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1320,14:00～15:00,9月13日,18:22,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1023,14:00～15:00,9月13日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/9/13,0:00,769
2017/9/13,0:05,768
2017/9/13,0:10,765
2017/9/13,0:15,757
2017/9/13,0:20,757
2017/9/13,0:25,750
2017/9/13,0:30,752
2017/9/13,0:35,747
2017/9/13,0:40,739
2017/9/13,0:45,740
2017/9/13,0:50,737
2017/9/13,0:55,745
2017/9/13,1:00,744
2017/9/13,1:05,744
2017/9/13,1:10,741
2017/9/13,1:15,740
2017/9/13,1:20,737
2017/9/13,1:25,739
2017/9/13,1:30,739
2017/9/13,1:35,730
2017/9/13,1:40,724
2017/9/13,1:45,730
2017/9/13,1:50,732
2017/9/13,1:55,726
2017/9/13,2:00,735
2017/9/13,2:05,738
2017/9/13,2:10,741
2017/9/13,2:15,737
2017/9/13,2:20,738
2017/9/13,2:25,729
2017/9/13,2:30,730
2017/9/13,2:35,737
2017/9/13,2:40,741
2017/9/13,2:45,745
2017/9/13,2:50,751
2017/9/13,2:55,756
2017/9/13,3:00,749
2017/9/13,3:05,760
2017/9/13,3:10,766
2017/9/13,3:15,767
2017/9/13,3:20,765
2017/9/13,3:25,771
2017/9/13,3:30,766
2017/9/13,3:35,765
2017/9/13,3:40,775
2017/9/13,3:45,779
2017/9/13,3:50,781
2017/9/13,3:55,778
2017/9/13,4:00,783
2017/9/13,4:05,777
2017/9/13,4:10,772
2017/9/13,4:15,783
2017/9/13,4:20,779
2017/9/13,4:25,782
2017/9/13,4:30,785
2017/9/13,4:35,788
2017/9/13,4:40,783
2017/9/13,4:45,782
2017/9/13,4:50,785
2017/9/13,4:55,779
2017/9/13,5:00,785
2017/9/13,5:05,781
2017/9/13,5:10,779
2017/9/13,5:15,780
2017/9/13,5:20,779
2017/9/13,5:25,780
2017/9/13,5:30,779
2017/9/13,5:35,774
2017/9/13,5:40,769
2017/9/13,5:45,757
2017/9/13,5:50,763
2017/9/13,5:55,765
2017/9/13,6:00,763
2017/9/13,6:05,760
2017/9/13,6:10,760
2017/9/13,6:15,769
2017/9/13,6:20,762
2017/9/13,6:25,763
2017/9/13,6:30,761
2017/9/13,6:35,763
2017/9/13,6:40,772
2017/9/13,6:45,767
2017/9/13,6:50,773
2017/9/13,6:55,774
2017/9/13,7:00,774
2017/9/13,7:05,785
2017/9/13,7:10,790
2017/9/13,7:15,793
2017/9/13,7:20,789
2017/9/13,7:25,790
2017/9/13,7:30,785
2017/9/13,7:35,805
2017/9/13,7:40,812
2017/9/13,7:45,824
2017/9/13,7:50,826
2017/9/13,7:55,833
2017/9/13,8:00,841
2017/9/13,8:05,843
2017/9/13,8:10,859
2017/9/13,8:15,871
2017/9/13,8:20,880
2017/9/13,8:25,901
2017/9/13,8:30,909
2017/9/13,8:35,922
2017/9/13,8:40,933
2017/9/13,8:45,932
2017/9/13,8:50,944
2017/9/13,8:55,957
2017/9/13,9:00,961
2017/9/13,9:05,966
2017/9/13,9:10,976
2017/9/13,9:15,977
2017/9/13,9:20,977
2017/9/13,9:25,984
2017/9/13,9:30,986
2017/9/13,9:35,995
2017/9/13,9:40,1005
2017/9/13,9:45,1003
2017/9/13,9:50,1007
2017/9/13,9:55,1018
2017/9/13,10:00,1020
2017/9/13,10:05,1014
2017/9/13,10:10,1023
2017/9/13,10:15,1030
2017/9/13,10:20,1037
2017/9/13,10:25,1037
2017/9/13,10:30,1045
2017/9/13,10:35,1044
2017/9/13,10:40,1044
2017/9/13,10:45,1039
2017/9/13,10:50,1042
2017/9/13,10:55,1037
2017/9/13,11:00,1034
2017/9/13,11:05,1033
2017/9/13,11:10,1035
2017/9/13,11:15,1030
2017/9/13,11:20,1025
2017/9/13,11:25,1032
2017/9/13,11:30,1030
2017/9/13,11:35,1025
2017/9/13,11:40,1030
2017/9/13,11:45,1027
2017/9/13,11:50,1021
2017/9/13,11:55,1031
2017/9/13,12:00,1017
2017/9/13,12:05,986
2017/9/13,12:10,985
2017/9/13,12:15,978
2017/9/13,12:20,980
2017/9/13,12:25,975
2017/9/13,12:30,974
2017/9/13,12:35,975
2017/9/13,12:40,983
2017/9/13,12:45,984
2017/9/13,12:50,984
2017/9/13,12:55,991
2017/9/13,13:00,992
2017/9/13,13:05,1005
2017/9/13,13:10,1025
2017/9/13,13:15,1029
2017/9/13,13:20,1029
2017/9/13,13:25,1033
2017/9/13,13:30,1022
2017/9/13,13:35,1026
2017/9/13,13:40,1034
2017/9/13,13:45,1036
2017/9/13,13:50,1033
2017/9/13,13:55,1034
2017/9/13,14:00,1031
2017/9/13,14:05,1038
2017/9/13,14:10,1048
2017/9/13,14:15,1047
2017/9/13,14:20,1055
2017/9/13,14:25,1050
2017/9/13,14:30,1051
2017/9/13,14:35,1048
2017/9/13,14:40,1048
2017/9/13,14:45,1049
2017/9/13,14:50,1048
2017/9/13,14:55,1049
2017/9/13,15:00,1038
2017/9/13,15:05,1022
2017/9/13,15:10,1023
2017/9/13,15:15,1026
2017/9/13,15:20,1036
2017/9/13,15:25,1039
2017/9/13,15:30,1038
2017/9/13,15:35,1040
2017/9/13,15:40,1044
2017/9/13,15:45,1048
2017/9/13,15:50,1047
2017/9/13,15:55,1058
2017/9/13,16:00,1054
2017/9/13,16:05,1053
2017/9/13,16:10,1043
2017/9/13,16:15,1041
2017/9/13,16:20,1042
2017/9/13,16:25,1041
2017/9/13,16:30,1041
2017/9/13,16:35,1040
2017/9/13,16:40,1043
2017/9/13,16:45,1038
2017/9/13,16:50,1033
2017/9/13,16:55,1037
2017/9/13,17:00,1028
2017/9/13,17:05,1015
2017/9/13,17:10,1010
2017/9/13,17:15,1000
2017/9/13,17:20,1004
2017/9/13,17:25,1003
2017/9/13,17:30,1002
2017/9/13,17:35,1001
2017/9/13,17:40,1003
2017/9/13,17:45,1004
2017/9/13,17:50,1003
2017/9/13,17:55,1015
2017/9/13,18:00,1016
2017/9/13,18:05,1016
2017/9/13,18:10,1020
2017/9/13,18:15,1016
2017/9/13,18:20,1019
2017/9/13,18:25,1014
2017/9/13,18:30,1012
2017/9/13,18:35,1008
2017/9/13,18:40,1010
2017/9/13,18:45,1012
2017/9/13,18:50,999
2017/9/13,18:55,997
2017/9/13,19:00,990
2017/9/13,19:05,982
2017/9/13,19:10,972
2017/9/13,19:15,966
2017/9/13,19:20,965
2017/9/13,19:25,959
2017/9/13,19:30,943
2017/9/13,19:35,940
2017/9/13,19:40,936
2017/9/13,19:45,935
2017/9/13,19:50,931
2017/9/13,19:55,937
2017/9/13,20:00,926
2017/9/13,20:05,913
2017/9/13,20:10,910
2017/9/13,20:15,908
2017/9/13,20:20,910
2017/9/13,20:25,903
2017/9/13,20:30,894
2017/9/13,20:35,892
2017/9/13,20:40,884
