2018/3/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1263,18:00～19:00,3月10日,8:22,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1087,18:00～19:00,3月10日,8:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/10,0:00,952,1000,75
2018/3/10,1:00,975,967,77
2018/3/10,2:00,1008,1001,80
2018/3/10,3:00,1032,1023,82
2018/3/10,4:00,1039,1034,82
2018/3/10,5:00,1030,1034,82
2018/3/10,6:00,1030,1022,82
2018/3/10,7:00,992,967,79
2018/3/10,8:00,995,985,79
2018/3/10,9:00,1015,996,80
2018/3/10,10:00,996,1009,79
2018/3/10,11:00,967,995,77
2018/3/10,12:00,933,943,74
2018/3/10,13:00,918,933,73
2018/3/10,14:00,895,931,71
2018/3/10,15:00,903,941,72
2018/3/10,16:00,946,971,75
2018/3/10,17:00,1005,1041,80
2018/3/10,18:00,1056,1087,84
2018/3/10,19:00,1037,1060,82
2018/3/10,20:00,1012,1032,80
2018/3/10,21:00,975,995,77
2018/3/10,22:00,945,959,75
2018/3/10,23:00,960,975,76

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1226,18:00～19:00,3月10日,18:02,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1044,18:00～19:00,3月10日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/3/10,0:00,958
2018/3/10,0:05,960
2018/3/10,0:10,958
2018/3/10,0:15,957
2018/3/10,0:20,957
2018/3/10,0:25,950
2018/3/10,0:30,941
2018/3/10,0:35,944
2018/3/10,0:40,950
2018/3/10,0:45,947
2018/3/10,0:50,954
2018/3/10,0:55,953
2018/3/10,1:00,955
2018/3/10,1:05,962
2018/3/10,1:10,972
2018/3/10,1:15,975
2018/3/10,1:20,975
2018/3/10,1:25,968
2018/3/10,1:30,972
2018/3/10,1:35,976
2018/3/10,1:40,981
2018/3/10,1:45,982
2018/3/10,1:50,979
2018/3/10,1:55,980
2018/3/10,2:00,989
2018/3/10,2:05,990
2018/3/10,2:10,996
2018/3/10,2:15,997
2018/3/10,2:20,1002
2018/3/10,2:25,1009
2018/3/10,2:30,1007
2018/3/10,2:35,1015
2018/3/10,2:40,1013
2018/3/10,2:45,1021
2018/3/10,2:50,1018
2018/3/10,2:55,1023
2018/3/10,3:00,1026
2018/3/10,3:05,1029
2018/3/10,3:10,1027
2018/3/10,3:15,1029
2018/3/10,3:20,1026
2018/3/10,3:25,1028
2018/3/10,3:30,1028
2018/3/10,3:35,1039
2018/3/10,3:40,1038
2018/3/10,3:45,1041
2018/3/10,3:50,1035
2018/3/10,3:55,1033
2018/3/10,4:00,1030
2018/3/10,4:05,1042
2018/3/10,4:10,1044
2018/3/10,4:15,1045
2018/3/10,4:20,1046
2018/3/10,4:25,1039
2018/3/10,4:30,1043
2018/3/10,4:35,1040
2018/3/10,4:40,1040
2018/3/10,4:45,1034
2018/3/10,4:50,1028
2018/3/10,4:55,1031
2018/3/10,5:00,1032
