2019/8/16 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1362,12:00～13:00,8月14日,18:02,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,12:00～13:00,8月15日,6:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/15,0:00,757,763,56
2019/8/15,1:00,731,732,54
2019/8/15,2:00,729,727,54
2019/8/15,3:00,742,741,54
2019/8/15,4:00,751,747,55
2019/8/15,5:00,760,737,56
2019/8/15,6:00,786,755,58
2019/8/15,7:00,853,820,63
2019/8/15,8:00,953,941,70
2019/8/15,9:00,1046,1040,77
2019/8/15,10:00,1078,1087,79
2019/8/15,11:00,1115,1111,82
2019/8/15,12:00,1141,1120,84
2019/8/15,13:00,1127,1119,83
2019/8/15,14:00,1129,1110,83
2019/8/15,15:00,1131,1106,83
2019/8/15,16:00,1139,1108,84
2019/8/15,17:00,1112,1095,82
2019/8/15,18:00,1097,1085,80
2019/8/15,19:00,1083,1041,79
2019/8/15,20:00,1024,979,75
2019/8/15,21:00,962,916,71
2019/8/15,22:00,885,852,65
2019/8/15,23:00,828,797,61

最大使用率(%),時間帯
84,12:00～13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1274,14:00～15:00,8月15日,23:12,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,14:00～15:00,8月15日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/8/15,0:00,783
2019/8/15,0:05,770
2019/8/15,0:10,762
2019/8/15,0:15,771
2019/8/15,0:20,767
2019/8/15,0:25,763
2019/8/15,0:30,760
2019/8/15,0:35,756
2019/8/15,0:40,749
2019/8/15,0:45,745
2019/8/15,0:50,745
2019/8/15,0:55,738
2019/8/15,1:00,733
2019/8/15,1:05,741
2019/8/15,1:10,736
2019/8/15,1:15,739
2019/8/15,1:20,735
2019/8/15,1:25,731
2019/8/15,1:30,733
2019/8/15,1:35,733
2019/8/15,1:40,729
2019/8/15,1:45,721
2019/8/15,1:50,723
2019/8/15,1:55,725
2019/8/15,2:00,727
2019/8/15,2:05,725
2019/8/15,2:10,730
2019/8/15,2:15,728
2019/8/15,2:20,728
2019/8/15,2:25,728
2019/8/15,2:30,731
2019/8/15,2:35,727
2019/8/15,2:40,726
2019/8/15,2:45,730
2019/8/15,2:50,730
2019/8/15,2:55,734
2019/8/15,3:00,736
2019/8/15,3:05,739
2019/8/15,3:10,736
2019/8/15,3:15,737
2019/8/15,3:20,740
2019/8/15,3:25,743
2019/8/15,3:30,743
2019/8/15,3:35,738
2019/8/15,3:40,737
2019/8/15,3:45,744
2019/8/15,3:50,751
2019/8/15,3:55,751
2019/8/15,4:00,751
2019/8/15,4:05,753
2019/8/15,4:10,749
2019/8/15,4:15,752
2019/8/15,4:20,752
2019/8/15,4:25,751
2019/8/15,4:30,743
2019/8/15,4:35,741
2019/8/15,4:40,753
2019/8/15,4:45,755
2019/8/15,4:50,757
2019/8/15,4:55,756
2019/8/15,5:00,754
2019/8/15,5:05,759
2019/8/15,5:10,760
