2018/9/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1302,16:00～17:00,9月10日,6:32,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1019,11:00～12:00,9月10日,16:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/10,0:00,653,699,50
2018/9/10,1:00,641,681,49
2018/9/10,2:00,653,696,50
2018/9/10,3:00,689,727,53
2018/9/10,4:00,719,744,55
2018/9/10,5:00,717,747,55
2018/9/10,6:00,749,757,57
2018/9/10,7:00,806,806,62
2018/9/10,8:00,883,897,68
2018/9/10,9:00,962,971,74
2018/9/10,10:00,983,1008,76
2018/9/10,11:00,985,1019,76
2018/9/10,12:00,934,959,72
2018/9/10,13:00,987,1011,76
2018/9/10,14:00,990,1019,76
2018/9/10,15:00,973,981,75
2018/9/10,16:00,990,995,76
2018/9/10,17:00,969,973,74
2018/9/10,18:00,961,961,74
2018/9/10,19:00,912,916,70
2018/9/10,20:00,862,862,66
2018/9/10,21:00,821,815,63
2018/9/10,22:00,797,803,61
2018/9/10,23:00,759,784,58

最大使用率(%),時間帯
76,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1298,16:00～17:00,9月10日,22:37,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1028,11:00～12:00,9月10日,18:27

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/9/10,0:00,668
2018/9/10,0:05,670
2018/9/10,0:10,663
2018/9/10,0:15,659
2018/9/10,0:20,656
2018/9/10,0:25,655
2018/9/10,0:30,649
2018/9/10,0:35,650
2018/9/10,0:40,649
2018/9/10,0:45,646
2018/9/10,0:50,644
2018/9/10,0:55,642
2018/9/10,1:00,640
2018/9/10,1:05,643
2018/9/10,1:10,644
2018/9/10,1:15,643
2018/9/10,1:20,641
2018/9/10,1:25,641
2018/9/10,1:30,638
2018/9/10,1:35,642
2018/9/10,1:40,643
2018/9/10,1:45,638
2018/9/10,1:50,642
2018/9/10,1:55,639
2018/9/10,2:00,642
2018/9/10,2:05,645
2018/9/10,2:10,647
2018/9/10,2:15,646
2018/9/10,2:20,649
2018/9/10,2:25,650
2018/9/10,2:30,650
2018/9/10,2:35,651
2018/9/10,2:40,660
2018/9/10,2:45,662
2018/9/10,2:50,660
2018/9/10,2:55,667
2018/9/10,3:00,666
2018/9/10,3:05,673
2018/9/10,3:10,680
2018/9/10,3:15,683
2018/9/10,3:20,683
2018/9/10,3:25,689
2018/9/10,3:30,688
2018/9/10,3:35,690
2018/9/10,3:40,690
2018/9/10,3:45,698
2018/9/10,3:50,701
2018/9/10,3:55,703
2018/9/10,4:00,706
2018/9/10,4:05,708
2018/9/10,4:10,716
2018/9/10,4:15,715
2018/9/10,4:20,719
2018/9/10,4:25,719
2018/9/10,4:30,720
2018/9/10,4:35,721
2018/9/10,4:40,725
2018/9/10,4:45,722
2018/9/10,4:50,725
2018/9/10,4:55,722
2018/9/10,5:00,722
2018/9/10,5:05,722
