2017/4/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1222,9:00～10:00,4月12日,18:02,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1069,9:00～10:00,4月12日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/13,0:00,839,828,69
2017/4/13,1:00,859,849,70
2017/4/13,2:00,880,872,72
2017/4/13,3:00,895,892,73
2017/4/13,4:00,916,910,75
2017/4/13,5:00,936,931,77
2017/4/13,6:00,939,944,77
2017/4/13,7:00,909,928,74
2017/4/13,8:00,1007,1012,82
2017/4/13,9:00,1053,1069,86
2017/4/13,10:00,995,1049,81
2017/4/13,11:00,991,1048,81
2017/4/13,12:00,918,978,75
2017/4/13,13:00,940,1004,77
2017/4/13,14:00,938,999,77
2017/4/13,15:00,930,951,76
2017/4/13,16:00,967,981,79
2017/4/13,17:00,988,986,81
2017/4/13,18:00,1039,1008,85
2017/4/13,19:00,1019,983,83
2017/4/13,20:00,973,940,80
2017/4/13,21:00,919,893,75
2017/4/13,22:00,884,864,72
2017/4/13,23:00,876,846,72

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1186,18:00～19:00,4月13日,19:42,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,4月13日,19:42

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/4/13,0:00,849
2017/4/13,0:05,851
2017/4/13,0:10,846
2017/4/13,0:15,842
2017/4/13,0:20,837
2017/4/13,0:25,839
2017/4/13,0:30,835
2017/4/13,0:35,834
2017/4/13,0:40,831
2017/4/13,0:45,833
2017/4/13,0:50,828
2017/4/13,0:55,841
2017/4/13,1:00,846
2017/4/13,1:05,848
2017/4/13,1:10,856
2017/4/13,1:15,858
2017/4/13,1:20,864
2017/4/13,1:25,863
2017/4/13,1:30,861
2017/4/13,1:35,857
2017/4/13,1:40,859
2017/4/13,1:45,867
2017/4/13,1:50,862
2017/4/13,1:55,861
2017/4/13,2:00,868
2017/4/13,2:05,869
2017/4/13,2:10,876
2017/4/13,2:15,878
2017/4/13,2:20,886
2017/4/13,2:25,883
2017/4/13,2:30,884
2017/4/13,2:35,883
2017/4/13,2:40,875
2017/4/13,2:45,882
2017/4/13,2:50,883
2017/4/13,2:55,887
2017/4/13,3:00,884
2017/4/13,3:05,888
2017/4/13,3:10,893
2017/4/13,3:15,889
2017/4/13,3:20,888
2017/4/13,3:25,895
2017/4/13,3:30,901
2017/4/13,3:35,902
2017/4/13,3:40,896
2017/4/13,3:45,898
2017/4/13,3:50,895
2017/4/13,3:55,898
2017/4/13,4:00,902
2017/4/13,4:05,909
2017/4/13,4:10,908
2017/4/13,4:15,907
2017/4/13,4:20,916
2017/4/13,4:25,914
2017/4/13,4:30,914
2017/4/13,4:35,918
2017/4/13,4:40,917
2017/4/13,4:45,923
2017/4/13,4:50,922
2017/4/13,4:55,925
2017/4/13,5:00,922
2017/4/13,5:05,927
