2018/11/23 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1255,17:00～18:00,11月21日,20:27,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1124,17:00～18:00,11月22日,8:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/22,0:00,840,836,67
2018/11/22,1:00,854,857,68
2018/11/22,2:00,885,894,70
2018/11/22,3:00,914,920,73
2018/11/22,4:00,938,947,75
2018/11/22,5:00,959,968,76
2018/11/22,6:00,1000,1004,80
2018/11/22,7:00,1013,985,81
2018/11/22,8:00,1085,1041,86
2018/11/22,9:00,1114,1080,89
2018/11/22,10:00,1078,1087,86
2018/11/22,11:00,1077,1080,86
2018/11/22,12:00,1017,1015,81
2018/11/22,13:00,1072,1063,85
2018/11/22,14:00,1068,1063,85
2018/11/22,15:00,1063,1064,85
2018/11/22,16:00,1108,1120,88
2018/11/22,17:00,1095,1124,87
2018/11/22,18:00,1067,1082,85
2018/11/22,19:00,1021,1035,81
2018/11/22,20:00,980,988,78
2018/11/22,21:00,943,934,75
2018/11/22,22:00,917,901,73
2018/11/22,23:00,898,886,72

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1246,17:00～18:00,11月22日,18:12,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1093,17:00～18:00,11月22日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/22,0:00,858
2018/11/22,0:05,851
2018/11/22,0:10,848
2018/11/22,0:15,849
2018/11/22,0:20,852
2018/11/22,0:25,843
2018/11/22,0:30,841
2018/11/22,0:35,836
2018/11/22,0:40,835
2018/11/22,0:45,834
2018/11/22,0:50,827
2018/11/22,0:55,822
2018/11/22,1:00,829
2018/11/22,1:05,840
2018/11/22,1:10,853
2018/11/22,1:15,849
2018/11/22,1:20,854
2018/11/22,1:25,857
2018/11/22,1:30,858
2018/11/22,1:35,848
2018/11/22,1:40,851
2018/11/22,1:45,863
2018/11/22,1:50,860
2018/11/22,1:55,865
2018/11/22,2:00,867
2018/11/22,2:05,871
2018/11/22,2:10,878
2018/11/22,2:15,884
2018/11/22,2:20,877
2018/11/22,2:25,883
2018/11/22,2:30,877
2018/11/22,2:35,885
2018/11/22,2:40,889
2018/11/22,2:45,895
2018/11/22,2:50,897
2018/11/22,2:55,896
2018/11/22,3:00,898
2018/11/22,3:05,901
2018/11/22,3:10,911
2018/11/22,3:15,913
2018/11/22,3:20,915
2018/11/22,3:25,904
2018/11/22,3:30,907
2018/11/22,3:35,917
2018/11/22,3:40,921
2018/11/22,3:45,923
2018/11/22,3:50,922
2018/11/22,3:55,921
2018/11/22,4:00,921
2018/11/22,4:05,929
2018/11/22,4:10,936
2018/11/22,4:15,940
2018/11/22,4:20,938
2018/11/22,4:25,934
2018/11/22,4:30,933
2018/11/22,4:35,938
2018/11/22,4:40,945
2018/11/22,4:45,947
2018/11/22,4:50,941
2018/11/22,4:55,937
2018/11/22,5:00,944
2018/11/22,5:05,948
2018/11/22,5:10,955
2018/11/22,5:15,959
2018/11/22,5:20,952
2018/11/22,5:25,960
2018/11/22,5:30,961
2018/11/22,5:35,962
2018/11/22,5:40,957
2018/11/22,5:45,961
2018/11/22,5:50,967
2018/11/22,5:55,968
2018/11/22,6:00,973
2018/11/22,6:05,977
2018/11/22,6:10,991
2018/11/22,6:15,992
2018/11/22,6:20,996
2018/11/22,6:25,1006
2018/11/22,6:30,1002
2018/11/22,6:35,1013
2018/11/22,6:40,1014
2018/11/22,6:45,1008
2018/11/22,6:50,1007
2018/11/22,6:55,1003
2018/11/22,7:00,1001
2018/11/22,7:05,978
2018/11/22,7:10,991
2018/11/22,7:15,996
2018/11/22,7:20,993
2018/11/22,7:25,1005
2018/11/22,7:30,1004
2018/11/22,7:35,1028
2018/11/22,7:40,1031
2018/11/22,7:45,1040
2018/11/22,7:50,1035
2018/11/22,7:55,1034
2018/11/22,8:00,1034
2018/11/22,8:05,1035
2018/11/22,8:10,1046
2018/11/22,8:15,1062
2018/11/22,8:20,1070
2018/11/22,8:25,1083
2018/11/22,8:30,1088
2018/11/22,8:35,1097
2018/11/22,8:40,1106
2018/11/22,8:45,1115
2018/11/22,8:50,1117
2018/11/22,8:55,1122
2018/11/22,9:00,1121
2018/11/22,9:05,1120
2018/11/22,9:10,1118
2018/11/22,9:15,1119
2018/11/22,9:20,1125
2018/11/22,9:25,1119
2018/11/22,9:30,1120
2018/11/22,9:35,1114
2018/11/22,9:40,1117
2018/11/22,9:45,1106
2018/11/22,9:50,1098
2018/11/22,9:55,1104
2018/11/22,10:00,1099
2018/11/22,10:05,1083
2018/11/22,10:10,1075
2018/11/22,10:15,1079
2018/11/22,10:20,1083
2018/11/22,10:25,1082
2018/11/22,10:30,1079
2018/11/22,10:35,1075
2018/11/22,10:40,1077
2018/11/22,10:45,1074
2018/11/22,10:50,1075
2018/11/22,10:55,1073
2018/11/22,11:00,1067
2018/11/22,11:05,1070
2018/11/22,11:10,1080
2018/11/22,11:15,1076
2018/11/22,11:20,1069
2018/11/22,11:25,1078
2018/11/22,11:30,1078
2018/11/22,11:35,1085
2018/11/22,11:40,1085
2018/11/22,11:45,1083
2018/11/22,11:50,1076
2018/11/22,11:55,1081
2018/11/22,12:00,1062
2018/11/22,12:05,1041
2018/11/22,12:10,1029
2018/11/22,12:15,1016
2018/11/22,12:20,1014
2018/11/22,12:25,1009
2018/11/22,12:30,1007
2018/11/22,12:35,1001
2018/11/22,12:40,1002
2018/11/22,12:45,1005
2018/11/22,12:50,1011
2018/11/22,12:55,1018
