2018/12/29 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1588,9:00～10:00,12月27日,18:07,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1316,9:00～10:00,12月27日,18:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/28,0:00,1086,1126,68
2018/12/28,1:00,1099,1146,69
2018/12/28,2:00,1123,1181,71
2018/12/28,3:00,1141,1202,72
2018/12/28,4:00,1151,1206,73
2018/12/28,5:00,1180,1212,74
2018/12/28,6:00,1212,1226,76
2018/12/28,7:00,1182,1202,74
2018/12/28,8:00,1241,1282,78
2018/12/28,9:00,1257,1316,79
2018/12/28,10:00,1217,1286,77
2018/12/28,11:00,1202,1265,76
2018/12/28,12:00,1138,1189,72
2018/12/28,13:00,1159,1197,73
2018/12/28,14:00,1154,1184,73
2018/12/28,15:00,1173,1187,74
2018/12/28,16:00,1209,1247,76
2018/12/28,17:00,1226,1272,77
2018/12/28,18:00,1205,1242,76
2018/12/28,19:00,1167,1196,74
2018/12/28,20:00,1123,1146,71
2018/12/28,21:00,1089,1086,69
2018/12/28,22:00,1054,1049,66
2018/12/28,23:00,1067,1057,67

最大使用率(%),時間帯
79,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1350,17:00～18:00,12月28日,18:02,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1209,17:00～18:00,12月28日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/28,0:00,1119
2018/12/28,0:05,1110
2018/12/28,0:10,1099
2018/12/28,0:15,1102
2018/12/28,0:20,1087
2018/12/28,0:25,1082
2018/12/28,0:30,1081
2018/12/28,0:35,1081
2018/12/28,0:40,1079
2018/12/28,0:45,1071
2018/12/28,0:50,1073
2018/12/28,0:55,1073
2018/12/28,1:00,1077
2018/12/28,1:05,1092
2018/12/28,1:10,1097
2018/12/28,1:15,1091
2018/12/28,1:20,1087
2018/12/28,1:25,1094
2018/12/28,1:30,1101
2018/12/28,1:35,1106
2018/12/28,1:40,1109
2018/12/28,1:45,1106
2018/12/28,1:50,1103
2018/12/28,1:55,1112
2018/12/28,2:00,1117
2018/12/28,2:05,1118
2018/12/28,2:10,1113
2018/12/28,2:15,1111
2018/12/28,2:20,1113
2018/12/28,2:25,1121
2018/12/28,2:30,1129
2018/12/28,2:35,1130
2018/12/28,2:40,1131
2018/12/28,2:45,1127
2018/12/28,2:50,1131
2018/12/28,2:55,1132
2018/12/28,3:00,1132
2018/12/28,3:05,1129
2018/12/28,3:10,1138
2018/12/28,3:15,1146
2018/12/28,3:20,1145
2018/12/28,3:25,1145
2018/12/28,3:30,1145
2018/12/28,3:35,1146
2018/12/28,3:40,1144
2018/12/28,3:45,1144
2018/12/28,3:50,1145
2018/12/28,3:55,1137
2018/12/28,4:00,1133
2018/12/28,4:05,1147
2018/12/28,4:10,1153
2018/12/28,4:15,1154
2018/12/28,4:20,1155
2018/12/28,4:25,1151
2018/12/28,4:30,1152
2018/12/28,4:35,1155
2018/12/28,4:40,1153
2018/12/28,4:45,1150
2018/12/28,4:50,1155
2018/12/28,4:55,1150
2018/12/28,5:00,1145
2018/12/28,5:05,1156
2018/12/28,5:10,1168
2018/12/28,5:15,1174
2018/12/28,5:20,1178
2018/12/28,5:25,1177
2018/12/28,5:30,1178
2018/12/28,5:35,1183
2018/12/28,5:40,1194
2018/12/28,5:45,1195
2018/12/28,5:50,1190
2018/12/28,5:55,1189
2018/12/28,6:00,1198
2018/12/28,6:05,1208
2018/12/28,6:10,1208
2018/12/28,6:15,1222
2018/12/28,6:20,1216
2018/12/28,6:25,1228
2018/12/28,6:30,1225
2018/12/28,6:35,1224
2018/12/28,6:40,1219
2018/12/28,6:45,1207
2018/12/28,6:50,1200
2018/12/28,6:55,1199
2018/12/28,7:00,1181
2018/12/28,7:05,1163
2018/12/28,7:10,1162
2018/12/28,7:15,1168
2018/12/28,7:20,1170
2018/12/28,7:25,1177
2018/12/28,7:30,1174
2018/12/28,7:35,1189
2018/12/28,7:40,1190
2018/12/28,7:45,1199
2018/12/28,7:50,1196
2018/12/28,7:55,1206
2018/12/28,8:00,1203
2018/12/28,8:05,1207
2018/12/28,8:10,1209
2018/12/28,8:15,1219
2018/12/28,8:20,1226
2018/12/28,8:25,1249
2018/12/28,8:30,1245
2018/12/28,8:35,1254
2018/12/28,8:40,1261
2018/12/28,8:45,1257
2018/12/28,8:50,1261
2018/12/28,8:55,1266
2018/12/28,9:00,1262
2018/12/28,9:05,1254
2018/12/28,9:10,1252
2018/12/28,9:15,1258
2018/12/28,9:20,1258
2018/12/28,9:25,1255
2018/12/28,9:30,1254
2018/12/28,9:35,1254
2018/12/28,9:40,1268
2018/12/28,9:45,1261
2018/12/28,9:50,1258
2018/12/28,9:55,1256
2018/12/28,10:00,1256
2018/12/28,10:05,1234
2018/12/28,10:10,1226
2018/12/28,10:15,1225
2018/12/28,10:20,1227
2018/12/28,10:25,1228
2018/12/28,10:30,1215
2018/12/28,10:35,1208
2018/12/28,10:40,1211
2018/12/28,10:45,1204
2018/12/28,10:50,1202
2018/12/28,10:55,1196
2018/12/28,11:00,1202
2018/12/28,11:05,1199
2018/12/28,11:10,1200
2018/12/28,11:15,1188
2018/12/28,11:20,1183
2018/12/28,11:25,1184
2018/12/28,11:30,1189
2018/12/28,11:35,1196
2018/12/28,11:40,1206
2018/12/28,11:45,1227
2018/12/28,11:50,1223
2018/12/28,11:55,1222
2018/12/28,12:00,1213
2018/12/28,12:05,1187
2018/12/28,12:10,1169
2018/12/28,12:15,1137
2018/12/28,12:20,1130
2018/12/28,12:25,1133
2018/12/28,12:30,1124
2018/12/28,12:35,1114
2018/12/28,12:40,1124
2018/12/28,12:45,1122
2018/12/28,12:50,1120
2018/12/28,12:55,1127
2018/12/28,13:00,1132
2018/12/28,13:05,1149
2018/12/28,13:10,1155
2018/12/28,13:15,1160
2018/12/28,13:20,1161
2018/12/28,13:25,1164
2018/12/28,13:30,1150
2018/12/28,13:35,1157
2018/12/28,13:40,1161
2018/12/28,13:45,1166
2018/12/28,13:50,1165
2018/12/28,13:55,1168
2018/12/28,14:00,1163
2018/12/28,14:05,1162
2018/12/28,14:10,1152
2018/12/28,14:15,1153
2018/12/28,14:20,1155
2018/12/28,14:25,1155
2018/12/28,14:30,1159
2018/12/28,14:35,1149
2018/12/28,14:40,1154
2018/12/28,14:45,1151
2018/12/28,14:50,1152
2018/12/28,14:55,1150
2018/12/28,15:00,1148
2018/12/28,15:05,1146
2018/12/28,15:10,1151
2018/12/28,15:15,1159
2018/12/28,15:20,1168
2018/12/28,15:25,1178
2018/12/28,15:30,1174
2018/12/28,15:35,1175
2018/12/28,15:40,1184
2018/12/28,15:45,1189
2018/12/28,15:50,1188
2018/12/28,15:55,1195
2018/12/28,16:00,1192
2018/12/28,16:05,1193
2018/12/28,16:10,1188
2018/12/28,16:15,1190
2018/12/28,16:20,1196
2018/12/28,16:25,1201
2018/12/28,16:30,1204
2018/12/28,16:35,1214
2018/12/28,16:40,1222
2018/12/28,16:45,1226
2018/12/28,16:50,1232
2018/12/28,16:55,1232
2018/12/28,17:00,1229
2018/12/28,17:05,1229
2018/12/28,17:10,1233
2018/12/28,17:15,1227
2018/12/28,17:20,1226
2018/12/28,17:25,1232
2018/12/28,17:30,1227
2018/12/28,17:35,1224
2018/12/28,17:40,1229
2018/12/28,17:45,1224
2018/12/28,17:50,1222
2018/12/28,17:55,1220
2018/12/28,18:00,1218
2018/12/28,18:05,1207
2018/12/28,18:10,1217
2018/12/28,18:15,1204
2018/12/28,18:20,1212
2018/12/28,18:25,1205
2018/12/28,18:30,1206
2018/12/28,18:35,1205
2018/12/28,18:40,1200
2018/12/28,18:45,1203
2018/12/28,18:50,1196
2018/12/28,18:55,1194
2018/12/28,19:00,1193
2018/12/28,19:05,1187
2018/12/28,19:10,1183
2018/12/28,19:15,1177
2018/12/28,19:20,1170
2018/12/28,19:25,1164
2018/12/28,19:30,1165
2018/12/28,19:35,1164
2018/12/28,19:40,1162
2018/12/28,19:45,1160
2018/12/28,19:50,1156
2018/12/28,19:55,1149
2018/12/28,20:00,1145
2018/12/28,20:05,1144
2018/12/28,20:10,1137
2018/12/28,20:15,1132
2018/12/28,20:20,1130
2018/12/28,20:25,1127
2018/12/28,20:30,1123
2018/12/28,20:35,1117
2018/12/28,20:40,1117
2018/12/28,20:45,1117
2018/12/28,20:50,1110
2018/12/28,20:55,1102
2018/12/28,21:00,1104
2018/12/28,21:05,1112
2018/12/28,21:10,1105
2018/12/28,21:15,1101
2018/12/28,21:20,1099
2018/12/28,21:25,1091
2018/12/28,21:30,1089
2018/12/28,21:35,1087
2018/12/28,21:40,1086
2018/12/28,21:45,1079
2018/12/28,21:50,1072
2018/12/28,21:55,1062
2018/12/28,22:00,1065
2018/12/28,22:05,1064
2018/12/28,22:10,1069
2018/12/28,22:15,1062
2018/12/28,22:20,1062
2018/12/28,22:25,1063
2018/12/28,22:30,1053
2018/12/28,22:35,1055
2018/12/28,22:40,1049
2018/12/28,22:45,1047
2018/12/28,22:50,1044
2018/12/28,22:55,1034
2018/12/28,23:00,1036
2018/12/28,23:05,1066
2018/12/28,23:10,1082
2018/12/28,23:15,1092
2018/12/28,23:20,1084
2018/12/28,23:25,1082
2018/12/28,23:30,1079
2018/12/28,23:35,1067
2018/12/28,23:40,1066
2018/12/28,23:45,1056
2018/12/28,23:50,1046
2018/12/28,23:55,1045
