2019/11/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1200,17:00～18:00,11月6日,18:02,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,17:00～18:00,11月6日,23:13

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/11/7,0:00,787,757,66
2019/11/7,1:00,795,765,66
2019/11/7,2:00,825,794,69
2019/11/7,3:00,851,818,71
2019/11/7,4:00,872,839,73
2019/11/7,5:00,896,858,75
2019/11/7,6:00,935,887,78
2019/11/7,7:00,931,898,78
2019/11/7,8:00,939,943,78
2019/11/7,9:00,974,967,81
2019/11/7,10:00,954,954,80
2019/11/7,11:00,954,950,79
2019/11/7,12:00,923,910,77
2019/11/7,13:00,998,954,83
2019/11/7,14:00,983,964,82
2019/11/7,15:00,963,958,80
2019/11/7,16:00,989,988,82
2019/11/7,17:00,1002,990,84
2019/11/7,18:00,982,972,82
2019/11/7,19:00,940,937,78
2019/11/7,20:00,898,904,75
2019/11/7,21:00,859,863,72
2019/11/7,22:00,829,842,69
2019/11/7,23:00,802,822,67

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1206,17:00～18:00,11月7日,18:02,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,17:00～18:00,11月7日,22:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/11/7,0:00,809
2019/11/7,0:05,794
2019/11/7,0:10,797
2019/11/7,0:15,797
2019/11/7,0:20,790
2019/11/7,0:25,791
2019/11/7,0:30,787
2019/11/7,0:35,779
2019/11/7,0:40,778
2019/11/7,0:45,782
2019/11/7,0:50,781
2019/11/7,0:55,774
2019/11/7,1:00,780
2019/11/7,1:05,791
2019/11/7,1:10,795
2019/11/7,1:15,797
2019/11/7,1:20,799
2019/11/7,1:25,798
2019/11/7,1:30,796
2019/11/7,1:35,795
2019/11/7,1:40,788
2019/11/7,1:45,794
2019/11/7,1:50,795
2019/11/7,1:55,801
2019/11/7,2:00,805
2019/11/7,2:05,813
2019/11/7,2:10,817
2019/11/7,2:15,820
2019/11/7,2:20,823
2019/11/7,2:25,823
2019/11/7,2:30,820
2019/11/7,2:35,821
2019/11/7,2:40,832
2019/11/7,2:45,837
2019/11/7,2:50,831
2019/11/7,2:55,837
2019/11/7,3:00,841
2019/11/7,3:05,844
2019/11/7,3:10,849
2019/11/7,3:15,850
2019/11/7,3:20,843
2019/11/7,3:25,847
2019/11/7,3:30,850
2019/11/7,3:35,853
2019/11/7,3:40,857
2019/11/7,3:45,859
2019/11/7,3:50,854
2019/11/7,3:55,853
2019/11/7,4:00,855
2019/11/7,4:05,868
2019/11/7,4:10,870
2019/11/7,4:15,867
2019/11/7,4:20,875
2019/11/7,4:25,872
2019/11/7,4:30,872
2019/11/7,4:35,876
2019/11/7,4:40,880
2019/11/7,4:45,880
2019/11/7,4:50,878
2019/11/7,4:55,870
2019/11/7,5:00,865
2019/11/7,5:05,881
2019/11/7,5:10,887
2019/11/7,5:15,893
2019/11/7,5:20,895
2019/11/7,5:25,890
2019/11/7,5:30,894
2019/11/7,5:35,902
2019/11/7,5:40,906
2019/11/7,5:45,902
2019/11/7,5:50,897
2019/11/7,5:55,912
2019/11/7,6:00,917
2019/11/7,6:05,926
2019/11/7,6:10,935
2019/11/7,6:15,938
2019/11/7,6:20,936
2019/11/7,6:25,940
2019/11/7,6:30,934
2019/11/7,6:35,939
2019/11/7,6:40,945
2019/11/7,6:45,937
2019/11/7,6:50,936
2019/11/7,6:55,933
2019/11/7,7:00,931
2019/11/7,7:05,925
2019/11/7,7:10,930
2019/11/7,7:15,926
2019/11/7,7:20,914
2019/11/7,7:25,921
2019/11/7,7:30,922
2019/11/7,7:35,938
2019/11/7,7:40,934
2019/11/7,7:45,947
2019/11/7,7:50,941
2019/11/7,7:55,944
2019/11/7,8:00,931
2019/11/7,8:05,919
2019/11/7,8:10,919
2019/11/7,8:15,923
2019/11/7,8:20,923
2019/11/7,8:25,927
2019/11/7,8:30,933
2019/11/7,8:35,946
2019/11/7,8:40,950
2019/11/7,8:45,954
2019/11/7,8:50,964
2019/11/7,8:55,967
2019/11/7,9:00,962
2019/11/7,9:05,973
2019/11/7,9:10,988
2019/11/7,9:15,992
2019/11/7,9:20,991
2019/11/7,9:25,985
2019/11/7,9:30,980
2019/11/7,9:35,979
2019/11/7,9:40,977
2019/11/7,9:45,964
2019/11/7,9:50,952
2019/11/7,9:55,956
2019/11/7,10:00,949
2019/11/7,10:05,946
2019/11/7,10:10,957
2019/11/7,10:15,955
2019/11/7,10:20,965
2019/11/7,10:25,952
2019/11/7,10:30,953
2019/11/7,10:35,958
2019/11/7,10:40,962
2019/11/7,10:45,958
2019/11/7,10:50,954
2019/11/7,10:55,944
2019/11/7,11:00,943
2019/11/7,11:05,954
2019/11/7,11:10,970
2019/11/7,11:15,972
2019/11/7,11:20,964
2019/11/7,11:25,966
2019/11/7,11:30,958
2019/11/7,11:35,955
2019/11/7,11:40,950
2019/11/7,11:45,946
2019/11/7,11:50,937
2019/11/7,11:55,939
2019/11/7,12:00,924
2019/11/7,12:05,905
2019/11/7,12:10,912
2019/11/7,12:15,909
2019/11/7,12:20,912
2019/11/7,12:25,906
2019/11/7,12:30,912
2019/11/7,12:35,911
2019/11/7,12:40,928
2019/11/7,12:45,933
2019/11/7,12:50,946
2019/11/7,12:55,959
2019/11/7,13:00,967
2019/11/7,13:05,987
2019/11/7,13:10,997
2019/11/7,13:15,1002
2019/11/7,13:20,1010
2019/11/7,13:25,1014
2019/11/7,13:30,1003
2019/11/7,13:35,1006
2019/11/7,13:40,1002
2019/11/7,13:45,997
2019/11/7,13:50,988
2019/11/7,13:55,996
2019/11/7,14:00,990
2019/11/7,14:05,987
2019/11/7,14:10,975
2019/11/7,14:15,971
