2020/2/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1437,9:00～10:00,2月2日,18:02,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,9:00～10:00,2月3日,7:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/2/3,0:00,902,908,63
2020/2/3,1:00,935,940,65
2020/2/3,2:00,973,978,68
2020/2/3,3:00,1009,1015,70
2020/2/3,4:00,1031,1039,72
2020/2/3,5:00,1067,1069,74
2020/2/3,6:00,1108,1114,77
2020/2/3,7:00,1089,1100,76
2020/2/3,8:00,1121,1175,78
2020/2/3,9:00,1131,1220,79
2020/2/3,10:00,1104,1187,77
2020/2/3,11:00,1111,1163,77
2020/2/3,12:00,1047,1080,73
2020/2/3,13:00,1055,1124,73
2020/2/3,14:00,1089,1124,76
2020/2/3,15:00,1084,1122,75
2020/2/3,16:00,1121,1150,78
2020/2/3,17:00,1139,1160,79
2020/2/3,18:00,1119,1147,78
2020/2/3,19:00,1082,1107,75
2020/2/3,20:00,1048,1057,73
2020/2/3,21:00,1018,1007,71
2020/2/3,22:00,992,975,69
2020/2/3,23:00,990,975,69

最大使用率(%),時間帯
79,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1559,9:00～10:00,2月3日,18:02,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1235,9:00～10:00,2月3日,22:28

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/2/3,0:00,910
2020/2/3,0:05,904
2020/2/3,0:10,909
2020/2/3,0:15,905
2020/2/3,0:20,904
2020/2/3,0:25,897
2020/2/3,0:30,896
2020/2/3,0:35,892
2020/2/3,0:40,896
2020/2/3,0:45,902
2020/2/3,0:50,902
2020/2/3,0:55,906
2020/2/3,1:00,902
2020/2/3,1:05,917
2020/2/3,1:10,913
2020/2/3,1:15,924
2020/2/3,1:20,929
2020/2/3,1:25,936
2020/2/3,1:30,937
2020/2/3,1:35,946
2020/2/3,1:40,944
2020/2/3,1:45,948
2020/2/3,1:50,950
2020/2/3,1:55,953
2020/2/3,2:00,947
2020/2/3,2:05,952
2020/2/3,2:10,960
2020/2/3,2:15,962
2020/2/3,2:20,964
2020/2/3,2:25,967
2020/2/3,2:30,978
2020/2/3,2:35,983
2020/2/3,2:40,987
2020/2/3,2:45,982
2020/2/3,2:50,989
2020/2/3,2:55,985
2020/2/3,3:00,993
2020/2/3,3:05,999
2020/2/3,3:10,1002
2020/2/3,3:15,1003
2020/2/3,3:20,1000
2020/2/3,3:25,1006
2020/2/3,3:30,1013
2020/2/3,3:35,1016
2020/2/3,3:40,1009
2020/2/3,3:45,1010
2020/2/3,3:50,1016
2020/2/3,3:55,1021
2020/2/3,4:00,1024
2020/2/3,4:05,1032
2020/2/3,4:10,1027
2020/2/3,4:15,1029
2020/2/3,4:20,1033
2020/2/3,4:25,1027
2020/2/3,4:30,1021
2020/2/3,4:35,1026
2020/2/3,4:40,1030
2020/2/3,4:45,1034
2020/2/3,4:50,1040
2020/2/3,4:55,1039
2020/2/3,5:00,1039
2020/2/3,5:05,1049
2020/2/3,5:10,1060
2020/2/3,5:15,1059
2020/2/3,5:20,1054
2020/2/3,5:25,1060
2020/2/3,5:30,1069
2020/2/3,5:35,1074
2020/2/3,5:40,1073
2020/2/3,5:45,1073
2020/2/3,5:50,1078
2020/2/3,5:55,1084
2020/2/3,6:00,1094
