2018/12/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1348,17:00～18:00,12月10日,7:37,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1268,17:00～18:00,12月10日,7:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/10,0:00,947,949,70
2018/12/10,1:00,973,978,72
2018/12/10,2:00,1014,1023,75
2018/12/10,3:00,1047,1058,78
2018/12/10,4:00,1060,1083,79
2018/12/10,5:00,1098,1115,81
2018/12/10,6:00,1152,1162,85
2018/12/10,7:00,1136,1132,84
2018/12/10,8:00,1197,1196,89
2018/12/10,9:00,1223,1236,91
2018/12/10,10:00,1191,1209,88
2018/12/10,11:00,1185,1195,88
2018/12/10,12:00,1108,1108,82
2018/12/10,13:00,1161,1168,86
2018/12/10,14:00,1179,1172,87
2018/12/10,15:00,1202,1182,89
2018/12/10,16:00,1273,1257,94
2018/12/10,17:00,1287,1268,95
2018/12/10,18:00,1259,1230,93
2018/12/10,19:00,1212,1166,90
2018/12/10,20:00,1158,1105,86
2018/12/10,21:00,1110,1042,82
2018/12/10,22:00,1063,995,79
2018/12/10,23:00,1059,995,79

最大使用率(%),時間帯
95,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1354,17:00～18:00,12月10日,18:02,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1258,17:00～18:00,12月10日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/10,0:00,975
2018/12/10,0:05,963
2018/12/10,0:10,962
2018/12/10,0:15,955
2018/12/10,0:20,951
2018/12/10,0:25,946
2018/12/10,0:30,936
2018/12/10,0:35,938
2018/12/10,0:40,936
2018/12/10,0:45,939
2018/12/10,0:50,938
2018/12/10,0:55,941
2018/12/10,1:00,937
2018/12/10,1:05,960
2018/12/10,1:10,969
2018/12/10,1:15,968
2018/12/10,1:20,975
2018/12/10,1:25,976
2018/12/10,1:30,973
2018/12/10,1:35,976
2018/12/10,1:40,977
2018/12/10,1:45,981
2018/12/10,1:50,974
2018/12/10,1:55,979
2018/12/10,2:00,991
2018/12/10,2:05,999
2018/12/10,2:10,1003
2018/12/10,2:15,1003
2018/12/10,2:20,1010
2018/12/10,2:25,1010
2018/12/10,2:30,1013
2018/12/10,2:35,1015
2018/12/10,2:40,1019
2018/12/10,2:45,1020
2018/12/10,2:50,1032
2018/12/10,2:55,1035
2018/12/10,3:00,1034
2018/12/10,3:05,1043
2018/12/10,3:10,1045
2018/12/10,3:15,1047
2018/12/10,3:20,1051
2018/12/10,3:25,1049
2018/12/10,3:30,1035
2018/12/10,3:35,1040
2018/12/10,3:40,1049
2018/12/10,3:45,1054
2018/12/10,3:50,1053
2018/12/10,3:55,1051
2018/12/10,4:00,1057
2018/12/10,4:05,1056
2018/12/10,4:10,1058
2018/12/10,4:15,1061
2018/12/10,4:20,1057
2018/12/10,4:25,1051
2018/12/10,4:30,1058
2018/12/10,4:35,1063
2018/12/10,4:40,1056
2018/12/10,4:45,1056
2018/12/10,4:50,1065
2018/12/10,4:55,1069
2018/12/10,5:00,1071
2018/12/10,5:05,1084
