2019/6/3 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1016,19:00～20:00,6月1日,18:02,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
858,19:00～20:00,6月1日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/2,0:00,660,687,65
2019/6/2,1:00,654,682,64
2019/6/2,2:00,672,701,66
2019/6/2,3:00,701,711,69
2019/6/2,4:00,706,704,69
2019/6/2,5:00,691,686,68
2019/6/2,6:00,673,689,66
2019/6/2,7:00,664,712,65
2019/6/2,8:00,714,745,70
2019/6/2,9:00,764,774,75
2019/6/2,10:00,805,789,79
2019/6/2,11:00,814,800,80
2019/6/2,12:00,799,801,79
2019/6/2,13:00,805,797,79
2019/6/2,14:00,778,793,77
2019/6/2,15:00,792,787,78
2019/6/2,16:00,827,799,81
2019/6/2,17:00,828,819,82
2019/6/2,18:00,826,843,81
2019/6/2,19:00,836,858,82
2019/6/2,20:00,808,830,79
2019/6/2,21:00,763,788,75
2019/6/2,22:00,723,743,71
2019/6/2,23:00,692,711,68

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1238,14:00～15:00,6月2日,23:42,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1037,14:00～15:00,6月2日,23:42

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/6/2,0:00,673
2019/6/2,0:05,675
2019/6/2,0:10,671
2019/6/2,0:15,666
2019/6/2,0:20,664
2019/6/2,0:25,669
2019/6/2,0:30,660
2019/6/2,0:35,649
2019/6/2,0:40,652
2019/6/2,0:45,652
2019/6/2,0:50,653
2019/6/2,0:55,645
2019/6/2,1:00,647
2019/6/2,1:05,653
2019/6/2,1:10,653
2019/6/2,1:15,653
2019/6/2,1:20,656
2019/6/2,1:25,646
2019/6/2,1:30,645
2019/6/2,1:35,659
2019/6/2,1:40,656
2019/6/2,1:45,655
2019/6/2,1:50,658
2019/6/2,1:55,655
2019/6/2,2:00,660
2019/6/2,2:05,667
2019/6/2,2:10,669
2019/6/2,2:15,665
2019/6/2,2:20,664
2019/6/2,2:25,667
2019/6/2,2:30,668
2019/6/2,2:35,667
2019/6/2,2:40,672
2019/6/2,2:45,680
2019/6/2,2:50,684
2019/6/2,2:55,685
2019/6/2,3:00,689
2019/6/2,3:05,693
2019/6/2,3:10,686
2019/6/2,3:15,687
2019/6/2,3:20,692
2019/6/2,3:25,697
2019/6/2,3:30,705
2019/6/2,3:35,706
2019/6/2,3:40,708
2019/6/2,3:45,707
2019/6/2,3:50,715
2019/6/2,3:55,715
2019/6/2,4:00,711
2019/6/2,4:05,714
2019/6/2,4:10,715
2019/6/2,4:15,704
2019/6/2,4:20,705
2019/6/2,4:25,700
2019/6/2,4:30,705
2019/6/2,4:35,705
2019/6/2,4:40,710
2019/6/2,4:45,705
2019/6/2,4:50,701
2019/6/2,4:55,698
2019/6/2,5:00,698
2019/6/2,5:05,701
2019/6/2,5:10,703
2019/6/2,5:15,697
2019/6/2,5:20,686
2019/6/2,5:25,686
2019/6/2,5:30,687
2019/6/2,5:35,693
2019/6/2,5:40,692
2019/6/2,5:45,687
2019/6/2,5:50,687
2019/6/2,5:55,685
2019/6/2,6:00,682
2019/6/2,6:05,678
2019/6/2,6:10,681
2019/6/2,6:15,676
2019/6/2,6:20,670
2019/6/2,6:25,674
2019/6/2,6:30,667
2019/6/2,6:35,675
2019/6/2,6:40,678
2019/6/2,6:45,668
2019/6/2,6:50,670
2019/6/2,6:55,666
2019/6/2,7:00,665
2019/6/2,7:05,654
2019/6/2,7:10,669
2019/6/2,7:15,656
2019/6/2,7:20,650
2019/6/2,7:25,660
2019/6/2,7:30,659
2019/6/2,7:35,671
2019/6/2,7:40,670
2019/6/2,7:45,676
2019/6/2,7:50,668
2019/6/2,7:55,667
2019/6/2,8:00,677
2019/6/2,8:05,692
2019/6/2,8:10,700
2019/6/2,8:15,695
2019/6/2,8:20,699
2019/6/2,8:25,706
2019/6/2,8:30,716
2019/6/2,8:35,721
2019/6/2,8:40,733
2019/6/2,8:45,731
2019/6/2,8:50,735
2019/6/2,8:55,732
2019/6/2,9:00,739
2019/6/2,9:05,741
2019/6/2,9:10,745
2019/6/2,9:15,756
2019/6/2,9:20,756
2019/6/2,9:25,761
2019/6/2,9:30,768
2019/6/2,9:35,771
2019/6/2,9:40,783
2019/6/2,9:45,778
2019/6/2,9:50,771
2019/6/2,9:55,778
2019/6/2,10:00,786
2019/6/2,10:05,781
2019/6/2,10:10,795
2019/6/2,10:15,804
2019/6/2,10:20,814
2019/6/2,10:25,808
2019/6/2,10:30,807
2019/6/2,10:35,809
2019/6/2,10:40,814
2019/6/2,10:45,809
2019/6/2,10:50,803
2019/6/2,10:55,810
2019/6/2,11:00,815
2019/6/2,11:05,813
2019/6/2,11:10,809
2019/6/2,11:15,816
2019/6/2,11:20,818
2019/6/2,11:25,816
2019/6/2,11:30,815
2019/6/2,11:35,818
2019/6/2,11:40,819
2019/6/2,11:45,808
2019/6/2,11:50,808
2019/6/2,11:55,813
2019/6/2,12:00,812
2019/6/2,12:05,805
2019/6/2,12:10,810
2019/6/2,12:15,804
2019/6/2,12:20,804
2019/6/2,12:25,803
2019/6/2,12:30,804
2019/6/2,12:35,795
2019/6/2,12:40,793
2019/6/2,12:45,790
2019/6/2,12:50,783
2019/6/2,12:55,796
2019/6/2,13:00,795
2019/6/2,13:05,796
2019/6/2,13:10,813
2019/6/2,13:15,817
2019/6/2,13:20,820
2019/6/2,13:25,817
2019/6/2,13:30,802
2019/6/2,13:35,798
2019/6/2,13:40,802
2019/6/2,13:45,803
2019/6/2,13:50,796
2019/6/2,13:55,801
2019/6/2,14:00,789
2019/6/2,14:05,782
2019/6/2,14:10,778
2019/6/2,14:15,779
2019/6/2,14:20,781
2019/6/2,14:25,771
2019/6/2,14:30,774
2019/6/2,14:35,777
2019/6/2,14:40,781
2019/6/2,14:45,780
2019/6/2,14:50,771
2019/6/2,14:55,782
2019/6/2,15:00,774
2019/6/2,15:05,776
2019/6/2,15:10,781
2019/6/2,15:15,783
2019/6/2,15:20,776
2019/6/2,15:25,782
2019/6/2,15:30,785
2019/6/2,15:35,797
2019/6/2,15:40,804
2019/6/2,15:45,808
2019/6/2,15:50,805
2019/6/2,15:55,820
2019/6/2,16:00,813
2019/6/2,16:05,814
2019/6/2,16:10,805
2019/6/2,16:15,812
2019/6/2,16:20,822
2019/6/2,16:25,821
2019/6/2,16:30,829
2019/6/2,16:35,832
2019/6/2,16:40,838
2019/6/2,16:45,842
2019/6/2,16:50,842
2019/6/2,16:55,842
2019/6/2,17:00,846
2019/6/2,17:05,840
2019/6/2,17:10,825
2019/6/2,17:15,821
2019/6/2,17:20,828
2019/6/2,17:25,829
2019/6/2,17:30,826
2019/6/2,17:35,827
2019/6/2,17:40,834
2019/6/2,17:45,833
2019/6/2,17:50,827
2019/6/2,17:55,818
2019/6/2,18:00,820
2019/6/2,18:05,818
2019/6/2,18:10,812
2019/6/2,18:15,806
2019/6/2,18:20,812
2019/6/2,18:25,818
2019/6/2,18:30,825
2019/6/2,18:35,825
2019/6/2,18:40,837
2019/6/2,18:45,835
2019/6/2,18:50,840
2019/6/2,18:55,845
2019/6/2,19:00,849
2019/6/2,19:05,843
2019/6/2,19:10,844
2019/6/2,19:15,843
2019/6/2,19:20,836
2019/6/2,19:25,834
2019/6/2,19:30,829
2019/6/2,19:35,838
2019/6/2,19:40,832
2019/6/2,19:45,833
2019/6/2,19:50,828
2019/6/2,19:55,831
2019/6/2,20:00,832
2019/6/2,20:05,825
2019/6/2,20:10,811
2019/6/2,20:15,816
2019/6/2,20:20,811
2019/6/2,20:25,806
2019/6/2,20:30,804
2019/6/2,20:35,808
2019/6/2,20:40,799
2019/6/2,20:45,807
2019/6/2,20:50,798
2019/6/2,20:55,798
2019/6/2,21:00,792
2019/6/2,21:05,781
2019/6/2,21:10,774
2019/6/2,21:15,775
2019/6/2,21:20,770
2019/6/2,21:25,762
2019/6/2,21:30,767
2019/6/2,21:35,765
2019/6/2,21:40,759
2019/6/2,21:45,747
2019/6/2,21:50,746
2019/6/2,21:55,741
2019/6/2,22:00,735
2019/6/2,22:05,743
2019/6/2,22:10,731
2019/6/2,22:15,728
2019/6/2,22:20,731
2019/6/2,22:25,729
2019/6/2,22:30,727
2019/6/2,22:35,726
2019/6/2,22:40,724
2019/6/2,22:45,713
2019/6/2,22:50,699
2019/6/2,22:55,706
2019/6/2,23:00,700
2019/6/2,23:05,702
2019/6/2,23:10,705
2019/6/2,23:15,706
2019/6/2,23:20,696
2019/6/2,23:25,697
2019/6/2,23:30,693
2019/6/2,23:35,694
2019/6/2,23:40,686
2019/6/2,23:45,679
2019/6/2,23:50,683
2019/6/2,23:55,675
