2017/9/22 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1306,14:00～15:00,9月20日,18:02,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1018,11:00～12:00,9月21日,6:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/21,0:00,728,749,56
2017/9/21,1:00,712,734,55
2017/9/21,2:00,732,740,56
2017/9/21,3:00,755,766,58
2017/9/21,4:00,767,779,59
2017/9/21,5:00,765,772,59
2017/9/21,6:00,766,773,59
2017/9/21,7:00,772,806,59
2017/9/21,8:00,865,896,66
2017/9/21,9:00,962,978,74
2017/9/21,10:00,993,1012,76
2017/9/21,11:00,1008,1018,77
2017/9/21,12:00,945,969,72
2017/9/21,13:00,976,1016,75
2017/9/21,14:00,989,1002,76
2017/9/21,15:00,980,994,75
2017/9/21,16:00,992,1001,76
2017/9/21,17:00,981,972,75
2017/9/21,18:00,977,984,75
2017/9/21,19:00,922,934,71
2017/9/21,20:00,866,881,66
2017/9/21,21:00,810,829,62
2017/9/21,22:00,789,808,60
2017/9/21,23:00,761,774,58

最大使用率(%),時間帯
77,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1307,14:00～15:00,9月21日,18:32,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1012,11:00～12:00,9月21日,18:32

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/9/21,0:00,742
2017/9/21,0:05,738
2017/9/21,0:10,738
2017/9/21,0:15,733
2017/9/21,0:20,730
2017/9/21,0:25,724
2017/9/21,0:30,725
2017/9/21,0:35,725
2017/9/21,0:40,720
2017/9/21,0:45,724
2017/9/21,0:50,724
2017/9/21,0:55,718
2017/9/21,1:00,718
2017/9/21,1:05,719
2017/9/21,1:10,718
2017/9/21,1:15,714
2017/9/21,1:20,709
2017/9/21,1:25,708
2017/9/21,1:30,708
2017/9/21,1:35,708
2017/9/21,1:40,707
2017/9/21,1:45,712
2017/9/21,1:50,711
2017/9/21,1:55,717
2017/9/21,2:00,711
2017/9/21,2:05,722
2017/9/21,2:10,723
2017/9/21,2:15,723
2017/9/21,2:20,725
2017/9/21,2:25,726
2017/9/21,2:30,726
2017/9/21,2:35,731
2017/9/21,2:40,739
2017/9/21,2:45,746
2017/9/21,2:50,746
2017/9/21,2:55,745
2017/9/21,3:00,746
2017/9/21,3:05,749
2017/9/21,3:10,747
2017/9/21,3:15,755
2017/9/21,3:20,755
2017/9/21,3:25,759
2017/9/21,3:30,755
2017/9/21,3:35,753
2017/9/21,3:40,757
2017/9/21,3:45,761
2017/9/21,3:50,760
2017/9/21,3:55,756
2017/9/21,4:00,758
2017/9/21,4:05,762
2017/9/21,4:10,765
2017/9/21,4:15,766
2017/9/21,4:20,768
2017/9/21,4:25,768
2017/9/21,4:30,768
2017/9/21,4:35,769
2017/9/21,4:40,774
2017/9/21,4:45,771
2017/9/21,4:50,770
2017/9/21,4:55,762
2017/9/21,5:00,759
2017/9/21,5:05,768
2017/9/21,5:10,766
2017/9/21,5:15,771
2017/9/21,5:20,774
2017/9/21,5:25,773
2017/9/21,5:30,771
2017/9/21,5:35,767
2017/9/21,5:40,758
2017/9/21,5:45,756
2017/9/21,5:50,761
2017/9/21,5:55,763
2017/9/21,6:00,758
2017/9/21,6:05,765
2017/9/21,6:10,763
2017/9/21,6:15,762
2017/9/21,6:20,765
2017/9/21,6:25,765
2017/9/21,6:30,764
2017/9/21,6:35,767
2017/9/21,6:40,771
2017/9/21,6:45,766
2017/9/21,6:50,770
2017/9/21,6:55,774
2017/9/21,7:00,772
2017/9/21,7:05,768
2017/9/21,7:10,767
2017/9/21,7:15,759
2017/9/21,7:20,761
2017/9/21,7:25,762
2017/9/21,7:30,762
2017/9/21,7:35,774
2017/9/21,7:40,774
2017/9/21,7:45,785
2017/9/21,7:50,784
2017/9/21,7:55,791
2017/9/21,8:00,792
2017/9/21,8:05,791
2017/9/21,8:10,814
2017/9/21,8:15,825
2017/9/21,8:20,842
2017/9/21,8:25,851
2017/9/21,8:30,864
2017/9/21,8:35,878
2017/9/21,8:40,896
2017/9/21,8:45,908
2017/9/21,8:50,917
2017/9/21,8:55,928
2017/9/21,9:00,933
2017/9/21,9:05,947
2017/9/21,9:10,948
2017/9/21,9:15,949
2017/9/21,9:20,951
2017/9/21,9:25,956
2017/9/21,9:30,966
2017/9/21,9:35,972
2017/9/21,9:40,980
2017/9/21,9:45,974
2017/9/21,9:50,972
2017/9/21,9:55,977
2017/9/21,10:00,977
2017/9/21,10:05,975
2017/9/21,10:10,974
2017/9/21,10:15,983
2017/9/21,10:20,994
2017/9/21,10:25,997
2017/9/21,10:30,997
2017/9/21,10:35,1002
2017/9/21,10:40,1008
2017/9/21,10:45,997
2017/9/21,10:50,1002
2017/9/21,10:55,1000
2017/9/21,11:00,997
2017/9/21,11:05,1001
2017/9/21,11:10,1006
2017/9/21,11:15,1007
2017/9/21,11:20,1007
2017/9/21,11:25,1009
2017/9/21,11:30,1014
2017/9/21,11:35,1015
2017/9/21,11:40,1016
2017/9/21,11:45,1014
2017/9/21,11:50,1002
2017/9/21,11:55,1012
2017/9/21,12:00,1001
2017/9/21,12:05,974
2017/9/21,12:10,959
2017/9/21,12:15,951
2017/9/21,12:20,950
2017/9/21,12:25,945
2017/9/21,12:30,937
2017/9/21,12:35,931
2017/9/21,12:40,926
2017/9/21,12:45,928
2017/9/21,12:50,926
2017/9/21,12:55,938
2017/9/21,13:00,941
2017/9/21,13:05,960
2017/9/21,13:10,969
2017/9/21,13:15,970
2017/9/21,13:20,975
2017/9/21,13:25,974
2017/9/21,13:30,975
2017/9/21,13:35,976
2017/9/21,13:40,979
2017/9/21,13:45,986
2017/9/21,13:50,985
2017/9/21,13:55,994
2017/9/21,14:00,987
2017/9/21,14:05,988
2017/9/21,14:10,985
2017/9/21,14:15,985
2017/9/21,14:20,991
2017/9/21,14:25,986
2017/9/21,14:30,988
2017/9/21,14:35,990
2017/9/21,14:40,991
2017/9/21,14:45,993
2017/9/21,14:50,993
2017/9/21,14:55,992
2017/9/21,15:00,983
2017/9/21,15:05,972
2017/9/21,15:10,970
2017/9/21,15:15,970
2017/9/21,15:20,980
2017/9/21,15:25,980
2017/9/21,15:30,980
2017/9/21,15:35,978
2017/9/21,15:40,984
2017/9/21,15:45,986
2017/9/21,15:50,983
2017/9/21,15:55,995
2017/9/21,16:00,989
2017/9/21,16:05,996
2017/9/21,16:10,990
2017/9/21,16:15,989
2017/9/21,16:20,993
2017/9/21,16:25,994
2017/9/21,16:30,994
2017/9/21,16:35,993
2017/9/21,16:40,994
2017/9/21,16:45,991
2017/9/21,16:50,988
2017/9/21,16:55,990
2017/9/21,17:00,987
2017/9/21,17:05,982
2017/9/21,17:10,975
2017/9/21,17:15,969
2017/9/21,17:20,974
2017/9/21,17:25,975
2017/9/21,17:30,979
2017/9/21,17:35,979
2017/9/21,17:40,982
2017/9/21,17:45,985
2017/9/21,17:50,986
2017/9/21,17:55,997
2017/9/21,18:00,997
2017/9/21,18:05,992
2017/9/21,18:10,989
2017/9/21,18:15,985
2017/9/21,18:20,985
2017/9/21,18:25,983
2017/9/21,18:30,980
2017/9/21,18:35,973
2017/9/21,18:40,972
2017/9/21,18:45,971
2017/9/21,18:50,963
2017/9/21,18:55,959
2017/9/21,19:00,957
2017/9/21,19:05,949
2017/9/21,19:10,937
2017/9/21,19:15,936
2017/9/21,19:20,933
2017/9/21,19:25,930
2017/9/21,19:30,917
2017/9/21,19:35,914
2017/9/21,19:40,912
2017/9/21,19:45,910
2017/9/21,19:50,898
2017/9/21,19:55,900
2017/9/21,20:00,896
2017/9/21,20:05,889
2017/9/21,20:10,880
2017/9/21,20:15,879
2017/9/21,20:20,874
2017/9/21,20:25,864
2017/9/21,20:30,860
2017/9/21,20:35,861
2017/9/21,20:40,854
2017/9/21,20:45,858
2017/9/21,20:50,849
2017/9/21,20:55,847
2017/9/21,21:00,846
2017/9/21,21:05,837
2017/9/21,21:10,829
2017/9/21,21:15,826
2017/9/21,21:20,817
2017/9/21,21:25,812
2017/9/21,21:30,806
2017/9/21,21:35,802
2017/9/21,21:40,799
2017/9/21,21:45,792
2017/9/21,21:50,792
2017/9/21,21:55,790
2017/9/21,22:00,785
2017/9/21,22:05,802
2017/9/21,22:10,801
2017/9/21,22:15,802
2017/9/21,22:20,790
2017/9/21,22:25,791
2017/9/21,22:30,790
2017/9/21,22:35,786
2017/9/21,22:40,784
2017/9/21,22:45,781
2017/9/21,22:50,782
2017/9/21,22:55,779
2017/9/21,23:00,776
2017/9/21,23:05,770
2017/9/21,23:10,770
2017/9/21,23:15,778
2017/9/21,23:20,772
2017/9/21,23:25,770
2017/9/21,23:30,761
2017/9/21,23:35,757
2017/9/21,23:40,747
2017/9/21,23:45,753
2017/9/21,23:50,747
2017/9/21,23:55,748
