2019/4/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1124,18:00～19:00,4月15日,18:07,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
965,18:00～19:00,4月15日,23:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/16,0:00,771,792,69
2019/4/16,1:00,792,810,71
2019/4/16,2:00,818,834,73
2019/4/16,3:00,837,850,75
2019/4/16,4:00,862,873,77
2019/4/16,5:00,890,883,79
2019/4/16,6:00,890,882,79
2019/4/16,7:00,843,842,75
2019/4/16,8:00,901,894,80
2019/4/16,9:00,945,936,84
2019/4/16,10:00,946,936,84
2019/4/16,11:00,953,939,85
2019/4/16,12:00,896,869,80
2019/4/16,13:00,921,907,82
2019/4/16,14:00,911,905,81
2019/4/16,15:00,906,909,81
2019/4/16,16:00,924,925,82
2019/4/16,17:00,907,920,81
2019/4/16,18:00,936,965,83
2019/4/16,19:00,924,936,82
2019/4/16,20:00,888,899,79
2019/4/16,21:00,840,845,75
2019/4/16,22:00,822,827,73
2019/4/16,23:00,804,799,72

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1090,18:00～19:00,4月16日,18:02,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
935,18:00～19:00,4月16日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/4/16,0:00,782
2019/4/16,0:05,781
2019/4/16,0:10,785
2019/4/16,0:15,776
2019/4/16,0:20,772
2019/4/16,0:25,768
2019/4/16,0:30,768
2019/4/16,0:35,770
2019/4/16,0:40,765
2019/4/16,0:45,763
2019/4/16,0:50,757
2019/4/16,0:55,767
2019/4/16,1:00,767
2019/4/16,1:05,784
2019/4/16,1:10,780
2019/4/16,1:15,783
2019/4/16,1:20,786
2019/4/16,1:25,787
2019/4/16,1:30,792
2019/4/16,1:35,795
2019/4/16,1:40,801
2019/4/16,1:45,800
2019/4/16,1:50,804
2019/4/16,1:55,807
2019/4/16,2:00,808
2019/4/16,2:05,804
2019/4/16,2:10,809
2019/4/16,2:15,815
2019/4/16,2:20,813
2019/4/16,2:25,817
2019/4/16,2:30,812
2019/4/16,2:35,815
2019/4/16,2:40,822
2019/4/16,2:45,830
2019/4/16,2:50,830
2019/4/16,2:55,827
2019/4/16,3:00,825
2019/4/16,3:05,833
2019/4/16,3:10,835
2019/4/16,3:15,839
2019/4/16,3:20,840
2019/4/16,3:25,841
2019/4/16,3:30,837
2019/4/16,3:35,837
2019/4/16,3:40,837
2019/4/16,3:45,833
2019/4/16,3:50,840
2019/4/16,3:55,842
2019/4/16,4:00,844
2019/4/16,4:05,850
2019/4/16,4:10,856
2019/4/16,4:15,859
2019/4/16,4:20,862
2019/4/16,4:25,864
2019/4/16,4:30,865
2019/4/16,4:35,867
2019/4/16,4:40,866
2019/4/16,4:45,860
2019/4/16,4:50,866
2019/4/16,4:55,871
2019/4/16,5:00,874
