2020/1/10 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1391,17:00～18:00,1月9日,11:22,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,9:00～10:00,1月9日,11:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/1/9,0:00,925,940,67
2020/1/9,1:00,949,963,68
2020/1/9,2:00,979,1003,70
2020/1/9,3:00,1010,1027,73
2020/1/9,4:00,1030,1041,74
2020/1/9,5:00,1049,1063,75
2020/1/9,6:00,1079,1096,78
2020/1/9,7:00,1079,1103,78
2020/1/9,8:00,1139,1179,82
2020/1/9,9:00,1155,1230,83
2020/1/9,10:00,1132,1218,81
2020/1/9,11:00,1133,1129,81
2020/1/9,12:00,1044,1068,75
2020/1/9,13:00,1080,1085,78
2020/1/9,14:00,1083,1095,78
2020/1/9,15:00,1098,1077,79
2020/1/9,16:00,1147,1145,82
2020/1/9,17:00,1160,1160,83
2020/1/9,18:00,1144,1136,82
2020/1/9,19:00,1107,1091,80
2020/1/9,20:00,1064,1054,76
2020/1/9,21:00,1017,1014,73
2020/1/9,22:00,983,995,71
2020/1/9,23:00,972,991,70

最大使用率(%),時間帯
83,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1384,9:00～10:00,1月9日,18:02,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1203,17:00～18:00,1月9日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/1/9,0:00,954
2020/1/9,0:05,939
2020/1/9,0:10,931
2020/1/9,0:15,924
2020/1/9,0:20,926
2020/1/9,0:25,924
2020/1/9,0:30,925
2020/1/9,0:35,919
2020/1/9,0:40,912
2020/1/9,0:45,916
2020/1/9,0:50,923
2020/1/9,0:55,924
2020/1/9,1:00,924
2020/1/9,1:05,945
2020/1/9,1:10,941
2020/1/9,1:15,941
2020/1/9,1:20,944
2020/1/9,1:25,947
2020/1/9,1:30,944
2020/1/9,1:35,948
2020/1/9,1:40,953
2020/1/9,1:45,954
2020/1/9,1:50,959
2020/1/9,1:55,962
2020/1/9,2:00,968
2020/1/9,2:05,965
2020/1/9,2:10,973
2020/1/9,2:15,971
2020/1/9,2:20,969
2020/1/9,2:25,970
2020/1/9,2:30,975
2020/1/9,2:35,977
2020/1/9,2:40,988
2020/1/9,2:45,993
2020/1/9,2:50,995
2020/1/9,2:55,991
2020/1/9,3:00,993
2020/1/9,3:05,994
2020/1/9,3:10,997
2020/1/9,3:15,1003
2020/1/9,3:20,1011
2020/1/9,3:25,1014
2020/1/9,3:30,1013
2020/1/9,3:35,1007
2020/1/9,3:40,1016
2020/1/9,3:45,1014
2020/1/9,3:50,1019
2020/1/9,3:55,1022
2020/1/9,4:00,1018
2020/1/9,4:05,1023
2020/1/9,4:10,1018
2020/1/9,4:15,1029
2020/1/9,4:20,1028
2020/1/9,4:25,1030
2020/1/9,4:30,1030
2020/1/9,4:35,1030
2020/1/9,4:40,1033
2020/1/9,4:45,1037
2020/1/9,4:50,1038
2020/1/9,4:55,1034
2020/1/9,5:00,1033
2020/1/9,5:05,1040
2020/1/9,5:10,1044
2020/1/9,5:15,1048
2020/1/9,5:20,1045
2020/1/9,5:25,1048
2020/1/9,5:30,1045
2020/1/9,5:35,1055
2020/1/9,5:40,1053
2020/1/9,5:45,1049
2020/1/9,5:50,1053
2020/1/9,5:55,1062
2020/1/9,6:00,1068
2020/1/9,6:05,1076
2020/1/9,6:10,1079
2020/1/9,6:15,1083
2020/1/9,6:20,1082
2020/1/9,6:25,1084
2020/1/9,6:30,1079
2020/1/9,6:35,1077
2020/1/9,6:40,1080
2020/1/9,6:45,1081
2020/1/9,6:50,1080
2020/1/9,6:55,1079
2020/1/9,7:00,1066
2020/1/9,7:05,1058
2020/1/9,7:10,1058
2020/1/9,7:15,1062
2020/1/9,7:20,1065
2020/1/9,7:25,1076
2020/1/9,7:30,1072
2020/1/9,7:35,1084
2020/1/9,7:40,1083
2020/1/9,7:45,1099
2020/1/9,7:50,1098
2020/1/9,7:55,1102
2020/1/9,8:00,1110
2020/1/9,8:05,1107
2020/1/9,8:10,1112
2020/1/9,8:15,1120
2020/1/9,8:20,1129
2020/1/9,8:25,1140
2020/1/9,8:30,1147
2020/1/9,8:35,1153
2020/1/9,8:40,1152
2020/1/9,8:45,1152
2020/1/9,8:50,1155
2020/1/9,8:55,1161
2020/1/9,9:00,1166
2020/1/9,9:05,1162
2020/1/9,9:10,1167
2020/1/9,9:15,1161
2020/1/9,9:20,1155
2020/1/9,9:25,1146
2020/1/9,9:30,1146
2020/1/9,9:35,1154
2020/1/9,9:40,1159
2020/1/9,9:45,1156
2020/1/9,9:50,1146
2020/1/9,9:55,1152
2020/1/9,10:00,1144
2020/1/9,10:05,1135
2020/1/9,10:10,1133
2020/1/9,10:15,1134
2020/1/9,10:20,1137
2020/1/9,10:25,1132
2020/1/9,10:30,1130
2020/1/9,10:35,1128
2020/1/9,10:40,1129
2020/1/9,10:45,1132
2020/1/9,10:50,1133
2020/1/9,10:55,1128
2020/1/9,11:00,1129
2020/1/9,11:05,1131
2020/1/9,11:10,1138
2020/1/9,11:15,1141
2020/1/9,11:20,1136
2020/1/9,11:25,1138
2020/1/9,11:30,1133
2020/1/9,11:35,1133
2020/1/9,11:40,1141
2020/1/9,11:45,1135
2020/1/9,11:50,1126
2020/1/9,11:55,1126
2020/1/9,12:00,1109
2020/1/9,12:05,1087
2020/1/9,12:10,1066
2020/1/9,12:15,1056
2020/1/9,12:20,1046
2020/1/9,12:25,1035
2020/1/9,12:30,1030
2020/1/9,12:35,1022
2020/1/9,12:40,1022
2020/1/9,12:45,1026
2020/1/9,12:50,1029
2020/1/9,12:55,1035
2020/1/9,13:00,1042
2020/1/9,13:05,1058
2020/1/9,13:10,1077
2020/1/9,13:15,1086
2020/1/9,13:20,1091
2020/1/9,13:25,1090
2020/1/9,13:30,1080
2020/1/9,13:35,1081
2020/1/9,13:40,1078
2020/1/9,13:45,1086
2020/1/9,13:50,1081
2020/1/9,13:55,1086
2020/1/9,14:00,1077
2020/1/9,14:05,1082
2020/1/9,14:10,1082
2020/1/9,14:15,1079
2020/1/9,14:20,1084
2020/1/9,14:25,1079
2020/1/9,14:30,1079
2020/1/9,14:35,1082
2020/1/9,14:40,1081
2020/1/9,14:45,1089
2020/1/9,14:50,1086
2020/1/9,14:55,1091
2020/1/9,15:00,1086
2020/1/9,15:05,1078
2020/1/9,15:10,1081
2020/1/9,15:15,1084
2020/1/9,15:20,1092
2020/1/9,15:25,1098
2020/1/9,15:30,1094
2020/1/9,15:35,1099
2020/1/9,15:40,1104
2020/1/9,15:45,1109
2020/1/9,15:50,1107
2020/1/9,15:55,1122
2020/1/9,16:00,1119
2020/1/9,16:05,1127
2020/1/9,16:10,1126
2020/1/9,16:15,1126
2020/1/9,16:20,1132
2020/1/9,16:25,1140
2020/1/9,16:30,1147
2020/1/9,16:35,1153
2020/1/9,16:40,1163
2020/1/9,16:45,1165
2020/1/9,16:50,1166
2020/1/9,16:55,1170
2020/1/9,17:00,1170
2020/1/9,17:05,1162
2020/1/9,17:10,1164
