2017/3/25 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1323,18:00～19:00,3月23日,18:02,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1134,18:00～19:00,3月24日,11:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/24,0:00,939,949,71
2017/3/24,1:00,977,967,74
2017/3/24,2:00,1008,994,76
2017/3/24,3:00,1022,1009,77
2017/3/24,4:00,1051,1036,79
2017/3/24,5:00,1075,1063,81
2017/3/24,6:00,1093,1092,83
2017/3/24,7:00,1041,1044,79
2017/3/24,8:00,1083,1086,82
2017/3/24,9:00,1110,1127,84
2017/3/24,10:00,1097,1123,83
2017/3/24,11:00,1085,1123,82
2017/3/24,12:00,1021,1020,77
2017/3/24,13:00,1062,1048,80
2017/3/24,14:00,1059,1052,80
2017/3/24,15:00,1033,1057,78
2017/3/24,16:00,1069,1089,81
2017/3/24,17:00,1098,1104,83
2017/3/24,18:00,1128,1134,85
2017/3/24,19:00,1093,1102,83
2017/3/24,20:00,1049,1060,79
2017/3/24,21:00,1001,1007,76
2017/3/24,22:00,979,971,74
2017/3/24,23:00,982,965,74

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1265,5:00～6:00,3月24日,18:02,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1055,5:00～6:00,3月24日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/3/24,0:00,948
2017/3/24,0:05,945
2017/3/24,0:10,946
2017/3/24,0:15,939
2017/3/24,0:20,937
2017/3/24,0:25,933
2017/3/24,0:30,941
2017/3/24,0:35,937
2017/3/24,0:40,940
2017/3/24,0:45,934
2017/3/24,0:50,938
2017/3/24,0:55,937
2017/3/24,1:00,937
2017/3/24,1:05,944
2017/3/24,1:10,958
2017/3/24,1:15,962
2017/3/24,1:20,971
2017/3/24,1:25,975
2017/3/24,1:30,976
2017/3/24,1:35,987
2017/3/24,1:40,996
2017/3/24,1:45,994
2017/3/24,1:50,994
2017/3/24,1:55,1001
2017/3/24,2:00,1000
2017/3/24,2:05,1001
2017/3/24,2:10,999
2017/3/24,2:15,1002
2017/3/24,2:20,1003
2017/3/24,2:25,1012
2017/3/24,2:30,1012
2017/3/24,2:35,1008
2017/3/24,2:40,1006
2017/3/24,2:45,1012
2017/3/24,2:50,1017
2017/3/24,2:55,1013
2017/3/24,3:00,1012
2017/3/24,3:05,1005
2017/3/24,3:10,1010
2017/3/24,3:15,1019
2017/3/24,3:20,1025
2017/3/24,3:25,1021
2017/3/24,3:30,1023
2017/3/24,3:35,1028
2017/3/24,3:40,1030
2017/3/24,3:45,1027
2017/3/24,3:50,1024
2017/3/24,3:55,1023
2017/3/24,4:00,1035
2017/3/24,4:05,1045
2017/3/24,4:10,1046
2017/3/24,4:15,1052
2017/3/24,4:20,1057
2017/3/24,4:25,1056
2017/3/24,4:30,1055
2017/3/24,4:35,1057
2017/3/24,4:40,1054
2017/3/24,4:45,1053
2017/3/24,4:50,1042
2017/3/24,4:55,1051
2017/3/24,5:00,1050
2017/3/24,5:05,1066
