2018/12/15 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1418,17:00～18:00,12月13日,18:02,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1282,17:00～18:00,12月13日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/14,0:00,1006,998,71
2018/12/14,1:00,1031,1016,73
2018/12/14,2:00,1058,1055,75
2018/12/14,3:00,1091,1082,77
2018/12/14,4:00,1113,1099,78
2018/12/14,5:00,1143,1126,81
2018/12/14,6:00,1178,1164,83
2018/12/14,7:00,1161,1143,82
2018/12/14,8:00,1209,1201,85
2018/12/14,9:00,1230,1246,87
2018/12/14,10:00,1218,1224,86
2018/12/14,11:00,1212,1196,85
2018/12/14,12:00,1142,1123,81
2018/12/14,13:00,1191,1165,84
2018/12/14,14:00,1215,1183,86
2018/12/14,15:00,1242,1195,88
2018/12/14,16:00,1309,1272,92
2018/12/14,17:00,1305,1282,92
2018/12/14,18:00,1274,1248,90
2018/12/14,19:00,1225,1203,86
2018/12/14,20:00,1172,1154,83
2018/12/14,21:00,1134,1101,80
2018/12/14,22:00,1103,1061,78
2018/12/14,23:00,1098,1057,77

最大使用率(%),時間帯
92,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1339,9:00～10:00,12月14日,18:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1178,9:00～10:00,12月14日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/14,0:00,1028
2018/12/14,0:05,1023
2018/12/14,0:10,1017
2018/12/14,0:15,1001
2018/12/14,0:20,1007
2018/12/14,0:25,1006
2018/12/14,0:30,1003
2018/12/14,0:35,1001
2018/12/14,0:40,998
2018/12/14,0:45,997
2018/12/14,0:50,999
2018/12/14,0:55,1002
2018/12/14,1:00,1001
2018/12/14,1:05,1014
2018/12/14,1:10,1014
2018/12/14,1:15,1026
2018/12/14,1:20,1028
2018/12/14,1:25,1031
2018/12/14,1:30,1036
2018/12/14,1:35,1040
2018/12/14,1:40,1039
2018/12/14,1:45,1041
2018/12/14,1:50,1041
2018/12/14,1:55,1045
2018/12/14,2:00,1046
2018/12/14,2:05,1046
2018/12/14,2:10,1054
2018/12/14,2:15,1056
2018/12/14,2:20,1053
2018/12/14,2:25,1053
2018/12/14,2:30,1058
2018/12/14,2:35,1064
2018/12/14,2:40,1060
2018/12/14,2:45,1058
2018/12/14,2:50,1062
2018/12/14,2:55,1069
2018/12/14,3:00,1074
2018/12/14,3:05,1084
2018/12/14,3:10,1091
2018/12/14,3:15,1087
2018/12/14,3:20,1091
2018/12/14,3:25,1093
2018/12/14,3:30,1090
2018/12/14,3:35,1090
2018/12/14,3:40,1085
2018/12/14,3:45,1087
2018/12/14,3:50,1104
2018/12/14,3:55,1104
2018/12/14,4:00,1099
2018/12/14,4:05,1111
2018/12/14,4:10,1116
2018/12/14,4:15,1120
2018/12/14,4:20,1119
2018/12/14,4:25,1117
2018/12/14,4:30,1107
2018/12/14,4:35,1107
2018/12/14,4:40,1113
2018/12/14,4:45,1114
2018/12/14,4:50,1109
2018/12/14,4:55,1115
2018/12/14,5:00,1118
2018/12/14,5:05,1130
2018/12/14,5:10,1133
2018/12/14,5:15,1139
2018/12/14,5:20,1142
2018/12/14,5:25,1141
2018/12/14,5:30,1142
2018/12/14,5:35,1145
2018/12/14,5:40,1142
2018/12/14,5:45,1150
2018/12/14,5:50,1152
2018/12/14,5:55,1156
2018/12/14,6:00,1161
2018/12/14,6:05,1169
2018/12/14,6:10,1179
2018/12/14,6:15,1184
2018/12/14,6:20,1183
2018/12/14,6:25,1184
2018/12/14,6:30,1181
