2019/8/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1310,14:00～15:00,8月12日,18:07,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00～15:00,8月13日,7:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/13,0:00,758,739,58
2019/8/13,1:00,731,709,56
2019/8/13,2:00,731,704,56
2019/8/13,3:00,745,716,57
2019/8/13,4:00,754,720,58
2019/8/13,5:00,754,712,58
2019/8/13,6:00,772,736,59
2019/8/13,7:00,833,808,64
2019/8/13,8:00,929,931,71
2019/8/13,9:00,1022,1027,78
2019/8/13,10:00,1079,1062,82
2019/8/13,11:00,1095,1087,84
2019/8/13,12:00,1117,1063,85
2019/8/13,13:00,1105,1086,84
2019/8/13,14:00,1084,1090,83
2019/8/13,15:00,1080,1078,82
2019/8/13,16:00,1084,1081,83
2019/8/13,17:00,1066,1046,81
2019/8/13,18:00,1052,1048,80
2019/8/13,19:00,1041,1009,79
2019/8/13,20:00,984,944,75
2019/8/13,21:00,919,884,70
2019/8/13,22:00,865,839,66
2019/8/13,23:00,818,787,62

最大使用率(%),時間帯
85,12:00～13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1278,14:00～15:00,8月13日,18:02,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1092,14:00～15:00,8月13日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/8/13,0:00,788
2019/8/13,0:05,775
2019/8/13,0:10,771
2019/8/13,0:15,771
2019/8/13,0:20,772
2019/8/13,0:25,764
2019/8/13,0:30,760
2019/8/13,0:35,756
2019/8/13,0:40,743
2019/8/13,0:45,742
2019/8/13,0:50,736
2019/8/13,0:55,740
2019/8/13,1:00,743
2019/8/13,1:05,739
2019/8/13,1:10,741
2019/8/13,1:15,737
2019/8/13,1:20,734
2019/8/13,1:25,731
2019/8/13,1:30,732
2019/8/13,1:35,725
2019/8/13,1:40,725
2019/8/13,1:45,726
2019/8/13,1:50,726
2019/8/13,1:55,724
2019/8/13,2:00,716
2019/8/13,2:05,732
2019/8/13,2:10,731
2019/8/13,2:15,724
2019/8/13,2:20,721
2019/8/13,2:25,726
2019/8/13,2:30,725
2019/8/13,2:35,729
2019/8/13,2:40,733
2019/8/13,2:45,737
2019/8/13,2:50,740
2019/8/13,2:55,742
2019/8/13,3:00,741
2019/8/13,3:05,741
2019/8/13,3:10,734
2019/8/13,3:15,735
2019/8/13,3:20,738
2019/8/13,3:25,751
2019/8/13,3:30,749
2019/8/13,3:35,748
2019/8/13,3:40,746
2019/8/13,3:45,750
2019/8/13,3:50,754
2019/8/13,3:55,751
2019/8/13,4:00,755
2019/8/13,4:05,755
2019/8/13,4:10,754
2019/8/13,4:15,749
2019/8/13,4:20,753
2019/8/13,4:25,753
2019/8/13,4:30,755
2019/8/13,4:35,754
2019/8/13,4:40,755
2019/8/13,4:45,756
2019/8/13,4:50,757
2019/8/13,4:55,755
2019/8/13,5:00,755
2019/8/13,5:05,754
2019/8/13,5:10,755
