2018/12/16 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1338,9:00～10:00,12月15日,7:52,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1208,9:00～10:00,12月15日,7:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/15,0:00,1060,1005,79
2018/12/15,1:00,1086,1026,81
2018/12/15,2:00,1130,1098,84
2018/12/15,3:00,1141,1111,85
2018/12/15,4:00,1142,1120,85
2018/12/15,5:00,1149,1124,86
2018/12/15,6:00,1154,1136,86
2018/12/15,7:00,1127,1124,84
2018/12/15,8:00,1174,1171,88
2018/12/15,9:00,1180,1208,88
2018/12/15,10:00,1147,1188,86
2018/12/15,11:00,1110,1168,83
2018/12/15,12:00,1045,1104,78
2018/12/15,13:00,1068,1118,80
2018/12/15,14:00,1069,1116,80
2018/12/15,15:00,1089,1092,81
2018/12/15,16:00,1149,1153,86
2018/12/15,17:00,1169,1181,87
2018/12/15,18:00,1148,1169,86
2018/12/15,19:00,1118,1149,84
2018/12/15,20:00,1083,1105,81
2018/12/15,21:00,1035,1064,77
2018/12/15,22:00,1001,1016,75
2018/12/15,23:00,1008,1014,75

最大使用率(%),時間帯
88,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1298,17:00～18:00,12月15日,18:12,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1099,17:00～18:00,12月15日,18:42

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/15,0:00,1081
2018/12/15,0:05,1073
2018/12/15,0:10,1072
2018/12/15,0:15,1063
2018/12/15,0:20,1071
2018/12/15,0:25,1069
2018/12/15,0:30,1054
2018/12/15,0:35,1049
2018/12/15,0:40,1047
2018/12/15,0:45,1049
2018/12/15,0:50,1055
2018/12/15,0:55,1054
2018/12/15,1:00,1060
2018/12/15,1:05,1068
2018/12/15,1:10,1072
2018/12/15,1:15,1082
2018/12/15,1:20,1081
2018/12/15,1:25,1073
2018/12/15,1:30,1086
2018/12/15,1:35,1092
2018/12/15,1:40,1096
2018/12/15,1:45,1092
2018/12/15,1:50,1095
2018/12/15,1:55,1105
2018/12/15,2:00,1108
2018/12/15,2:05,1118
2018/12/15,2:10,1114
2018/12/15,2:15,1120
2018/12/15,2:20,1129
2018/12/15,2:25,1131
2018/12/15,2:30,1132
2018/12/15,2:35,1134
2018/12/15,2:40,1134
2018/12/15,2:45,1144
2018/12/15,2:50,1139
2018/12/15,2:55,1137
2018/12/15,3:00,1138
2018/12/15,3:05,1140
2018/12/15,3:10,1131
2018/12/15,3:15,1133
2018/12/15,3:20,1137
2018/12/15,3:25,1138
2018/12/15,3:30,1143
2018/12/15,3:35,1140
2018/12/15,3:40,1144
2018/12/15,3:45,1142
2018/12/15,3:50,1150
2018/12/15,3:55,1149
2018/12/15,4:00,1147
2018/12/15,4:05,1138
2018/12/15,4:10,1141
2018/12/15,4:15,1144
2018/12/15,4:20,1137
2018/12/15,4:25,1140
2018/12/15,4:30,1142
2018/12/15,4:35,1142
2018/12/15,4:40,1143
2018/12/15,4:45,1147
2018/12/15,4:50,1144
2018/12/15,4:55,1147
2018/12/15,5:00,1135
2018/12/15,5:05,1140
2018/12/15,5:10,1146
2018/12/15,5:15,1148
2018/12/15,5:20,1149
2018/12/15,5:25,1150
2018/12/15,5:30,1153
2018/12/15,5:35,1153
2018/12/15,5:40,1150
2018/12/15,5:45,1152
2018/12/15,5:50,1150
2018/12/15,5:55,1154
2018/12/15,6:00,1152
2018/12/15,6:05,1155
2018/12/15,6:10,1162
2018/12/15,6:15,1169
2018/12/15,6:20,1161
2018/12/15,6:25,1165
2018/12/15,6:30,1159
2018/12/15,6:35,1165
2018/12/15,6:40,1162
2018/12/15,6:45,1151
2018/12/15,6:50,1139
2018/12/15,6:55,1131
2018/12/15,7:00,1112
2018/12/15,7:05,1094
2018/12/15,7:10,1100
2018/12/15,7:15,1109
2018/12/15,7:20,1111
2018/12/15,7:25,1119
2018/12/15,7:30,1126
2018/12/15,7:35,1148
2018/12/15,7:40,1136
2018/12/15,7:45,1143
2018/12/15,7:50,1149
2018/12/15,7:55,1158
2018/12/15,8:00,1154
2018/12/15,8:05,1160
2018/12/15,8:10,1162
2018/12/15,8:15,1163
2018/12/15,8:20,1165
2018/12/15,8:25,1180
2018/12/15,8:30,1178
2018/12/15,8:35,1178
2018/12/15,8:40,1182
2018/12/15,8:45,1182
2018/12/15,8:50,1182
2018/12/15,8:55,1183
2018/12/15,9:00,1191
2018/12/15,9:05,1193
2018/12/15,9:10,1187
2018/12/15,9:15,1191
2018/12/15,9:20,1185
2018/12/15,9:25,1186
2018/12/15,9:30,1186
2018/12/15,9:35,1178
2018/12/15,9:40,1176
2018/12/15,9:45,1171
2018/12/15,9:50,1163
2018/12/15,9:55,1171
2018/12/15,10:00,1166
2018/12/15,10:05,1158
2018/12/15,10:10,1153
2018/12/15,10:15,1155
2018/12/15,10:20,1149
2018/12/15,10:25,1152
2018/12/15,10:30,1151
2018/12/15,10:35,1138
2018/12/15,10:40,1146
2018/12/15,10:45,1145
2018/12/15,10:50,1137
2018/12/15,10:55,1136
2018/12/15,11:00,1125
2018/12/15,11:05,1124
2018/12/15,11:10,1126
2018/12/15,11:15,1120
2018/12/15,11:20,1113
2018/12/15,11:25,1116
2018/12/15,11:30,1115
2018/12/15,11:35,1105
2018/12/15,11:40,1107
2018/12/15,11:45,1106
2018/12/15,11:50,1098
2018/12/15,11:55,1091
2018/12/15,12:00,1080
2018/12/15,12:05,1065
2018/12/15,12:10,1061
2018/12/15,12:15,1053
2018/12/15,12:20,1049
2018/12/15,12:25,1041
2018/12/15,12:30,1034
2018/12/15,12:35,1025
2018/12/15,12:40,1040
2018/12/15,12:45,1040
2018/12/15,12:50,1037
2018/12/15,12:55,1035
2018/12/15,13:00,1036
2018/12/15,13:05,1053
2018/12/15,13:10,1068
2018/12/15,13:15,1073
2018/12/15,13:20,1077
2018/12/15,13:25,1082
2018/12/15,13:30,1076
2018/12/15,13:35,1072
