2019/6/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1160,14:00～15:00,6月7日,1:27,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
987,14:00～15:00,6月7日,1:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/7,0:00,716,745,62
2019/6/7,1:00,711,735,61
2019/6/7,2:00,731,738,63
2019/6/7,3:00,760,757,65
2019/6/7,4:00,771,758,66
2019/6/7,5:00,775,746,67
2019/6/7,6:00,788,761,68
2019/6/7,7:00,807,798,70
2019/6/7,8:00,868,894,75
2019/6/7,9:00,935,960,81
2019/6/7,10:00,953,975,82
2019/6/7,11:00,993,985,86
2019/6/7,12:00,914,927,79
2019/6/7,13:00,959,985,83
2019/6/7,14:00,946,987,81
2019/6/7,15:00,963,977,83
2019/6/7,16:00,974,977,84
2019/6/7,17:00,944,944,81
2019/6/7,18:00,905,933,78
2019/6/7,19:00,881,923,76
2019/6/7,20:00,840,878,72
2019/6/7,21:00,794,828,68
2019/6/7,22:00,780,812,67
2019/6/7,23:00,756,780,65

最大使用率(%),時間帯
86,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1072,11:00～12:00,6月7日,18:02,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
881,11:00～12:00,6月7日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/6/7,0:00,735
2019/6/7,0:05,731
2019/6/7,0:10,731
2019/6/7,0:15,725
2019/6/7,0:20,722
2019/6/7,0:25,716
2019/6/7,0:30,711
2019/6/7,0:35,709
2019/6/7,0:40,703
2019/6/7,0:45,707
2019/6/7,0:50,706
2019/6/7,0:55,707
2019/6/7,1:00,704
2019/6/7,1:05,714
2019/6/7,1:10,714
2019/6/7,1:15,714
2019/6/7,1:20,711
2019/6/7,1:25,708
2019/6/7,1:30,707
2019/6/7,1:35,705
2019/6/7,1:40,709
2019/6/7,1:45,715
2019/6/7,1:50,714
2019/6/7,1:55,714
2019/6/7,2:00,715
2019/6/7,2:05,724
2019/6/7,2:10,726
2019/6/7,2:15,725
2019/6/7,2:20,726
2019/6/7,2:25,727
2019/6/7,2:30,728
2019/6/7,2:35,725
2019/6/7,2:40,731
2019/6/7,2:45,742
2019/6/7,2:50,744
2019/6/7,2:55,742
2019/6/7,3:00,740
2019/6/7,3:05,751
2019/6/7,3:10,755
2019/6/7,3:15,757
2019/6/7,3:20,760
2019/6/7,3:25,757
2019/6/7,3:30,755
2019/6/7,3:35,761
2019/6/7,3:40,766
2019/6/7,3:45,766
2019/6/7,3:50,765
2019/6/7,3:55,764
2019/6/7,4:00,770
2019/6/7,4:05,772
2019/6/7,4:10,768
2019/6/7,4:15,764
2019/6/7,4:20,770
2019/6/7,4:25,769
2019/6/7,4:30,770
2019/6/7,4:35,774
2019/6/7,4:40,778
2019/6/7,4:45,774
2019/6/7,4:50,774
2019/6/7,4:55,773
2019/6/7,5:00,770
2019/6/7,5:05,773
2019/6/7,5:10,771
2019/6/7,5:15,774
2019/6/7,5:20,781
2019/6/7,5:25,782
2019/6/7,5:30,781
2019/6/7,5:35,777
2019/6/7,5:40,777
2019/6/7,5:45,772
2019/6/7,5:50,771
2019/6/7,5:55,773
2019/6/7,6:00,769
2019/6/7,6:05,766
2019/6/7,6:10,777
2019/6/7,6:15,780
2019/6/7,6:20,783
2019/6/7,6:25,787
2019/6/7,6:30,787
2019/6/7,6:35,794
2019/6/7,6:40,801
2019/6/7,6:45,796
2019/6/7,6:50,802
2019/6/7,6:55,802
2019/6/7,7:00,794
2019/6/7,7:05,794
2019/6/7,7:10,795
2019/6/7,7:15,796
2019/6/7,7:20,794
2019/6/7,7:25,805
2019/6/7,7:30,807
2019/6/7,7:35,817
2019/6/7,7:40,814
2019/6/7,7:45,820
2019/6/7,7:50,821
2019/6/7,7:55,811
2019/6/7,8:00,816
2019/6/7,8:05,817
2019/6/7,8:10,829
2019/6/7,8:15,841
2019/6/7,8:20,850
2019/6/7,8:25,865
2019/6/7,8:30,871
2019/6/7,8:35,878
2019/6/7,8:40,892
2019/6/7,8:45,894
