2017/12/28 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1611,17:00～18:00,12月27日,7:07,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1383,17:00～18:00,12月27日,7:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/27,0:00,1122,1107,70
2017/12/27,1:00,1139,1129,71
2017/12/27,2:00,1168,1166,73
2017/12/27,3:00,1189,1193,74
2017/12/27,4:00,1195,1214,74
2017/12/27,5:00,1224,1237,76
2017/12/27,6:00,1249,1271,78
2017/12/27,7:00,1246,1245,77
2017/12/27,8:00,1330,1310,83
2017/12/27,9:00,1370,1352,85
2017/12/27,10:00,1353,1332,84
2017/12/27,11:00,1344,1314,83
2017/12/27,12:00,1287,1244,80
2017/12/27,13:00,1322,1286,82
2017/12/27,14:00,1312,1294,81
2017/12/27,15:00,1322,1308,82
2017/12/27,16:00,1349,1374,84
2017/12/27,17:00,1354,1383,84
2017/12/27,18:00,1325,1350,82
2017/12/27,19:00,1276,1305,79
2017/12/27,20:00,1227,1254,76
2017/12/27,21:00,1181,1197,73
2017/12/27,22:00,1144,1156,71
2017/12/27,23:00,1148,1150,71

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1672,9:00～10:00,12月27日,18:02,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1274,9:00～10:00,12月27日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/12/27,0:00,1138
2017/12/27,0:05,1141
2017/12/27,0:10,1137
2017/12/27,0:15,1132
2017/12/27,0:20,1130
2017/12/27,0:25,1123
2017/12/27,0:30,1121
2017/12/27,0:35,1120
2017/12/27,0:40,1113
2017/12/27,0:45,1106
2017/12/27,0:50,1106
2017/12/27,0:55,1106
2017/12/27,1:00,1118
2017/12/27,1:05,1127
2017/12/27,1:10,1130
2017/12/27,1:15,1127
2017/12/27,1:20,1134
2017/12/27,1:25,1143
2017/12/27,1:30,1145
2017/12/27,1:35,1147
2017/12/27,1:40,1148
2017/12/27,1:45,1150
2017/12/27,1:50,1145
2017/12/27,1:55,1143
2017/12/27,2:00,1148
2017/12/27,2:05,1148
2017/12/27,2:10,1157
2017/12/27,2:15,1160
2017/12/27,2:20,1162
2017/12/27,2:25,1167
2017/12/27,2:30,1174
2017/12/27,2:35,1175
2017/12/27,2:40,1176
2017/12/27,2:45,1177
2017/12/27,2:50,1175
2017/12/27,2:55,1182
2017/12/27,3:00,1184
2017/12/27,3:05,1190
2017/12/27,3:10,1184
2017/12/27,3:15,1192
2017/12/27,3:20,1190
2017/12/27,3:25,1189
2017/12/27,3:30,1192
2017/12/27,3:35,1194
2017/12/27,3:40,1186
2017/12/27,3:45,1190
2017/12/27,3:50,1189
2017/12/27,3:55,1188
2017/12/27,4:00,1189
2017/12/27,4:05,1195
2017/12/27,4:10,1193
2017/12/27,4:15,1196
2017/12/27,4:20,1196
2017/12/27,4:25,1195
2017/12/27,4:30,1190
2017/12/27,4:35,1194
2017/12/27,4:40,1200
2017/12/27,4:45,1195
2017/12/27,4:50,1198
2017/12/27,4:55,1197
2017/12/27,5:00,1204
