2018/3/2 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1457,6:00～7:00,2月28日,18:02,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1148,18:00～19:00,3月1日,7:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/1,0:00,963,1016,66
2018/3/1,1:00,995,1044,68
2018/3/1,2:00,1035,1040,71
2018/3/1,3:00,1062,1054,73
2018/3/1,4:00,1079,1072,74
2018/3/1,5:00,1099,1092,75
2018/3/1,6:00,1126,1108,77
2018/3/1,7:00,1109,1059,76
2018/3/1,8:00,1153,1082,79
2018/3/1,9:00,1197,1122,82
2018/3/1,10:00,1166,1115,80
2018/3/1,11:00,1120,1095,77
2018/3/1,12:00,1019,1023,70
2018/3/1,13:00,1067,1052,73
2018/3/1,14:00,1055,1054,72
2018/3/1,15:00,1059,1049,73
2018/3/1,16:00,1108,1084,76
2018/3/1,17:00,1150,1129,79
2018/3/1,18:00,1153,1148,79
2018/3/1,19:00,1116,1119,77
2018/3/1,20:00,1080,1079,74
2018/3/1,21:00,1042,1031,72
2018/3/1,22:00,1008,997,69
2018/3/1,23:00,1022,1006,70

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1548,18:00～19:00,3月1日,20:52,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1241,18:00～19:00,3月1日,20:52

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/3/1,0:00,971
2018/3/1,0:05,973
2018/3/1,0:10,967
2018/3/1,0:15,966
2018/3/1,0:20,961
2018/3/1,0:25,967
2018/3/1,0:30,965
2018/3/1,0:35,963
2018/3/1,0:40,960
2018/3/1,0:45,958
2018/3/1,0:50,959
2018/3/1,0:55,958
2018/3/1,1:00,958
2018/3/1,1:05,973
2018/3/1,1:10,986
2018/3/1,1:15,989
2018/3/1,1:20,991
2018/3/1,1:25,991
2018/3/1,1:30,1001
2018/3/1,1:35,1000
2018/3/1,1:40,1002
2018/3/1,1:45,1001
2018/3/1,1:50,1008
2018/3/1,1:55,1011
2018/3/1,2:00,1012
2018/3/1,2:05,1020
2018/3/1,2:10,1027
2018/3/1,2:15,1032
2018/3/1,2:20,1033
2018/3/1,2:25,1036
2018/3/1,2:30,1033
2018/3/1,2:35,1031
2018/3/1,2:40,1033
2018/3/1,2:45,1045
2018/3/1,2:50,1051
2018/3/1,2:55,1052
2018/3/1,3:00,1053
2018/3/1,3:05,1059
2018/3/1,3:10,1062
2018/3/1,3:15,1060
2018/3/1,3:20,1061
2018/3/1,3:25,1055
2018/3/1,3:30,1056
2018/3/1,3:35,1061
2018/3/1,3:40,1061
2018/3/1,3:45,1062
2018/3/1,3:50,1069
2018/3/1,3:55,1071
2018/3/1,4:00,1076
2018/3/1,4:05,1078
2018/3/1,4:10,1070
2018/3/1,4:15,1075
2018/3/1,4:20,1078
2018/3/1,4:25,1078
2018/3/1,4:30,1080
2018/3/1,4:35,1081
2018/3/1,4:40,1081
2018/3/1,4:45,1083
2018/3/1,4:50,1087
2018/3/1,4:55,1083
2018/3/1,5:00,1077
2018/3/1,5:05,1090
2018/3/1,5:10,1095
2018/3/1,5:15,1094
2018/3/1,5:20,1096
2018/3/1,5:25,1101
2018/3/1,5:30,1097
2018/3/1,5:35,1100
2018/3/1,5:40,1100
2018/3/1,5:45,1106
2018/3/1,5:50,1109
2018/3/1,5:55,1103
2018/3/1,6:00,1111
2018/3/1,6:05,1118
2018/3/1,6:10,1124
2018/3/1,6:15,1131
2018/3/1,6:20,1132
2018/3/1,6:25,1140
2018/3/1,6:30,1136
2018/3/1,6:35,1135
2018/3/1,6:40,1140
2018/3/1,6:45,1123
2018/3/1,6:50,1116
2018/3/1,6:55,1117
2018/3/1,7:00,1102
2018/3/1,7:05,1089
2018/3/1,7:10,1092
2018/3/1,7:15,1094
2018/3/1,7:20,1094
2018/3/1,7:25,1105
2018/3/1,7:30,1110
2018/3/1,7:35,1122
2018/3/1,7:40,1115
2018/3/1,7:45,1121
2018/3/1,7:50,1121
2018/3/1,7:55,1131
2018/3/1,8:00,1128
2018/3/1,8:05,1105
2018/3/1,8:10,1110
2018/3/1,8:15,1122
2018/3/1,8:20,1133
2018/3/1,8:25,1150
2018/3/1,8:30,1161
2018/3/1,8:35,1164
2018/3/1,8:40,1183
2018/3/1,8:45,1180
2018/3/1,8:50,1184
2018/3/1,8:55,1185
2018/3/1,9:00,1195
2018/3/1,9:05,1204
2018/3/1,9:10,1192
2018/3/1,9:15,1194
2018/3/1,9:20,1196
2018/3/1,9:25,1193
2018/3/1,9:30,1192
2018/3/1,9:35,1197
2018/3/1,9:40,1200
2018/3/1,9:45,1203
2018/3/1,9:50,1198
2018/3/1,9:55,1198
2018/3/1,10:00,1196
2018/3/1,10:05,1183
2018/3/1,10:10,1168
2018/3/1,10:15,1172
2018/3/1,10:20,1171
2018/3/1,10:25,1166
2018/3/1,10:30,1167
2018/3/1,10:35,1166
2018/3/1,10:40,1161
2018/3/1,10:45,1153
