2017/4/1 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1257,18:00～19:00,3月31日,6:07,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1088,18:00～19:00,3月31日,6:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/31,0:00,845,899,67
2017/3/31,1:00,868,920,69
2017/3/31,2:00,885,945,70
2017/3/31,3:00,913,960,73
2017/3/31,4:00,932,986,74
2017/3/31,5:00,951,1013,76
2017/3/31,6:00,959,975,76
2017/3/31,7:00,936,965,74
2017/3/31,8:00,1015,1032,81
2017/3/31,9:00,1074,1085,85
2017/3/31,10:00,1049,1081,83
2017/3/31,11:00,1039,1073,83
2017/3/31,12:00,986,1007,78
2017/3/31,13:00,1006,1050,80
2017/3/31,14:00,1002,1050,80
2017/3/31,15:00,1002,1037,80
2017/3/31,16:00,1024,1064,81
2017/3/31,17:00,1029,1061,82
2017/3/31,18:00,1051,1088,84
2017/3/31,19:00,1019,1056,81
2017/3/31,20:00,981,1018,78
2017/3/31,21:00,927,967,74
2017/3/31,22:00,893,947,71
2017/3/31,23:00,882,930,70

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1190,18:00～19:00,3月31日,18:22,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1051,18:00～19:00,3月31日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/3/31,0:00,864
2017/3/31,0:05,858
2017/3/31,0:10,860
2017/3/31,0:15,849
2017/3/31,0:20,838
2017/3/31,0:25,839
2017/3/31,0:30,843
2017/3/31,0:35,837
2017/3/31,0:40,837
2017/3/31,0:45,833
2017/3/31,0:50,837
2017/3/31,0:55,848
2017/3/31,1:00,846
2017/3/31,1:05,853
2017/3/31,1:10,854
2017/3/31,1:15,860
2017/3/31,1:20,866
2017/3/31,1:25,864
2017/3/31,1:30,861
2017/3/31,1:35,871
2017/3/31,1:40,878
2017/3/31,1:45,883
2017/3/31,1:50,883
2017/3/31,1:55,884
2017/3/31,2:00,882
2017/3/31,2:05,877
2017/3/31,2:10,883
2017/3/31,2:15,875
2017/3/31,2:20,874
2017/3/31,2:25,879
2017/3/31,2:30,880
2017/3/31,2:35,882
2017/3/31,2:40,880
2017/3/31,2:45,890
2017/3/31,2:50,901
2017/3/31,2:55,902
2017/3/31,3:00,906
2017/3/31,3:05,905
2017/3/31,3:10,902
2017/3/31,3:15,906
2017/3/31,3:20,909
2017/3/31,3:25,916
2017/3/31,3:30,918
2017/3/31,3:35,917
2017/3/31,3:40,915
2017/3/31,3:45,917
2017/3/31,3:50,916
2017/3/31,3:55,921
2017/3/31,4:00,917
2017/3/31,4:05,924
2017/3/31,4:10,926
2017/3/31,4:15,932
2017/3/31,4:20,933
2017/3/31,4:25,930
2017/3/31,4:30,929
2017/3/31,4:35,932
2017/3/31,4:40,938
2017/3/31,4:45,936
2017/3/31,4:50,939
2017/3/31,4:55,935
2017/3/31,5:00,934
2017/3/31,5:05,948
2017/3/31,5:10,948
2017/3/31,5:15,951
2017/3/31,5:20,949
2017/3/31,5:25,949
2017/3/31,5:30,954
2017/3/31,5:35,954
2017/3/31,5:40,956
2017/3/31,5:45,948
2017/3/31,5:50,956
2017/3/31,5:55,954
2017/3/31,6:00,954
2017/3/31,6:05,964
2017/3/31,6:10,967
2017/3/31,6:15,973
2017/3/31,6:20,966
2017/3/31,6:25,968
2017/3/31,6:30,962
2017/3/31,6:35,964
2017/3/31,6:40,958
2017/3/31,6:45,955
2017/3/31,6:50,946
2017/3/31,6:55,940
2017/3/31,7:00,931
2017/3/31,7:05,924
2017/3/31,7:10,919
2017/3/31,7:15,920
2017/3/31,7:20,918
2017/3/31,7:25,925
2017/3/31,7:30,926
2017/3/31,7:35,940
2017/3/31,7:40,938
2017/3/31,7:45,954
2017/3/31,7:50,954
2017/3/31,7:55,959
2017/3/31,8:00,970
2017/3/31,8:05,967
2017/3/31,8:10,977
2017/3/31,8:15,987
2017/3/31,8:20,996
2017/3/31,8:25,1007
2017/3/31,8:30,1018
2017/3/31,8:35,1026
2017/3/31,8:40,1039
2017/3/31,8:45,1039
2017/3/31,8:50,1050
2017/3/31,8:55,1055
2017/3/31,9:00,1062
2017/3/31,9:05,1069
2017/3/31,9:10,1074
2017/3/31,9:15,1074
2017/3/31,9:20,1073
2017/3/31,9:25,1076
2017/3/31,9:30,1076
2017/3/31,9:35,1077
2017/3/31,9:40,1082
2017/3/31,9:45,1073
2017/3/31,9:50,1070
2017/3/31,9:55,1076
2017/3/31,10:00,1071
2017/3/31,10:05,1057
2017/3/31,10:10,1050
2017/3/31,10:15,1051
2017/3/31,10:20,1055
2017/3/31,10:25,1050
2017/3/31,10:30,1048
2017/3/31,10:35,1046
2017/3/31,10:40,1047
2017/3/31,10:45,1045
2017/3/31,10:50,1040
2017/3/31,10:55,1041
2017/3/31,11:00,1037
2017/3/31,11:05,1037
2017/3/31,11:10,1039
2017/3/31,11:15,1040
2017/3/31,11:20,1040
2017/3/31,11:25,1039
2017/3/31,11:30,1037
2017/3/31,11:35,1038
2017/3/31,11:40,1041
2017/3/31,11:45,1040
2017/3/31,11:50,1039
2017/3/31,11:55,1041
2017/3/31,12:00,1030
2017/3/31,12:05,1008
2017/3/31,12:10,1003
2017/3/31,12:15,994
2017/3/31,12:20,990
2017/3/31,12:25,983
2017/3/31,12:30,977
2017/3/31,12:35,973
2017/3/31,12:40,970
2017/3/31,12:45,973
2017/3/31,12:50,977
2017/3/31,12:55,980
2017/3/31,13:00,984
2017/3/31,13:05,999
2017/3/31,13:10,1004
2017/3/31,13:15,1004
2017/3/31,13:20,1010
2017/3/31,13:25,1009
2017/3/31,13:30,1004
2017/3/31,13:35,1010
2017/3/31,13:40,1008
2017/3/31,13:45,1009
2017/3/31,13:50,1005
2017/3/31,13:55,1010
2017/3/31,14:00,1005
2017/3/31,14:05,1002
2017/3/31,14:10,1003
2017/3/31,14:15,1001
2017/3/31,14:20,1003
2017/3/31,14:25,1001
2017/3/31,14:30,998
2017/3/31,14:35,1001
2017/3/31,14:40,1004
2017/3/31,14:45,1004
2017/3/31,14:50,1004
2017/3/31,14:55,1005
2017/3/31,15:00,999
2017/3/31,15:05,988
2017/3/31,15:10,988
2017/3/31,15:15,992
2017/3/31,15:20,1000
2017/3/31,15:25,1003
2017/3/31,15:30,1000
2017/3/31,15:35,1005
2017/3/31,15:40,1007
2017/3/31,15:45,1010
2017/3/31,15:50,1009
2017/3/31,15:55,1015
2017/3/31,16:00,1013
2017/3/31,16:05,1018
2017/3/31,16:10,1018
2017/3/31,16:15,1019
2017/3/31,16:20,1024
2017/3/31,16:25,1025
2017/3/31,16:30,1026
2017/3/31,16:35,1026
2017/3/31,16:40,1030
2017/3/31,16:45,1028
2017/3/31,16:50,1023
2017/3/31,16:55,1028
2017/3/31,17:00,1024
2017/3/31,17:05,1020
2017/3/31,17:10,1020
2017/3/31,17:15,1015
2017/3/31,17:20,1023
2017/3/31,17:25,1024
2017/3/31,17:30,1024
2017/3/31,17:35,1028
2017/3/31,17:40,1034
2017/3/31,17:45,1039
2017/3/31,17:50,1038
2017/3/31,17:55,1049
2017/3/31,18:00,1050
2017/3/31,18:05,1048
2017/3/31,18:10,1052
2017/3/31,18:15,1051
2017/3/31,18:20,1058
2017/3/31,18:25,1053
2017/3/31,18:30,1055
2017/3/31,18:35,1050
2017/3/31,18:40,1053
2017/3/31,18:45,1053
2017/3/31,18:50,1046
2017/3/31,18:55,1044
2017/3/31,19:00,1044
2017/3/31,19:05,1039
2017/3/31,19:10,1032
2017/3/31,19:15,1030
2017/3/31,19:20,1028
2017/3/31,19:25,1025
2017/3/31,19:30,1010
2017/3/31,19:35,1015
2017/3/31,19:40,1011
2017/3/31,19:45,1011
2017/3/31,19:50,1002
2017/3/31,19:55,1004
2017/3/31,20:00,1002
2017/3/31,20:05,999
2017/3/31,20:10,990
2017/3/31,20:15,990
2017/3/31,20:20,990
2017/3/31,20:25,984
2017/3/31,20:30,980
2017/3/31,20:35,980
2017/3/31,20:40,972
2017/3/31,20:45,975
2017/3/31,20:50,967
2017/3/31,20:55,966
2017/3/31,21:00,965
2017/3/31,21:05,955
2017/3/31,21:10,946
2017/3/31,21:15,944
2017/3/31,21:20,936
2017/3/31,21:25,931
2017/3/31,21:30,923
2017/3/31,21:35,921
2017/3/31,21:40,916
2017/3/31,21:45,910
2017/3/31,21:50,907
2017/3/31,21:55,905
2017/3/31,22:00,900
2017/3/31,22:05,911
2017/3/31,22:10,910
2017/3/31,22:15,909
2017/3/31,22:20,904
2017/3/31,22:25,900
2017/3/31,22:30,893
2017/3/31,22:35,889
2017/3/31,22:40,883
2017/3/31,22:45,877
2017/3/31,22:50,879
2017/3/31,22:55,875
2017/3/31,23:00,875
2017/3/31,23:05,882
2017/3/31,23:10,889
2017/3/31,23:15,895
2017/3/31,23:20,893
2017/3/31,23:25,891
2017/3/31,23:30,885
2017/3/31,23:35,881
2017/3/31,23:40,877
2017/3/31,23:45,873
2017/3/31,23:50,874
2017/3/31,23:55,869
