2018/9/28 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1156,14:00～15:00,9月26日,22:17,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,14:00～15:00,9月27日,12:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/27,0:00,734,740,64
2018/9/27,1:00,723,728,63
2018/9/27,2:00,741,745,64
2018/9/27,3:00,768,769,66
2018/9/27,4:00,782,778,68
2018/9/27,5:00,782,778,68
2018/9/27,6:00,809,791,70
2018/9/27,7:00,850,827,74
2018/9/27,8:00,916,893,79
2018/9/27,9:00,978,959,85
2018/9/27,10:00,990,971,86
2018/9/27,11:00,988,978,85
2018/9/27,12:00,923,921,80
2018/9/27,13:00,969,989,84
2018/9/27,14:00,979,1000,85
2018/9/27,15:00,965,978,83
2018/9/27,16:00,983,992,85
2018/9/27,17:00,985,993,85
2018/9/27,18:00,968,969,84
2018/9/27,19:00,912,920,79
2018/9/27,20:00,866,872,75
2018/9/27,21:00,822,826,71
2018/9/27,22:00,804,817,70
2018/9/27,23:00,771,786,67

最大使用率(%),時間帯
86,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1145,17:00～18:00,9月27日,18:57,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
969,16:00～17:00,9月27日,18:57

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/9/27,0:00,745
2018/9/27,0:05,746
2018/9/27,0:10,749
2018/9/27,0:15,743
2018/9/27,0:20,741
2018/9/27,0:25,739
2018/9/27,0:30,734
2018/9/27,0:35,728
2018/9/27,0:40,732
2018/9/27,0:45,725
2018/9/27,0:50,719
2018/9/27,0:55,722
2018/9/27,1:00,722
2018/9/27,1:05,726
2018/9/27,1:10,725
2018/9/27,1:15,727
2018/9/27,1:20,721
2018/9/27,1:25,721
2018/9/27,1:30,721
2018/9/27,1:35,724
2018/9/27,1:40,720
2018/9/27,1:45,719
2018/9/27,1:50,724
2018/9/27,1:55,729
2018/9/27,2:00,722
2018/9/27,2:05,727
2018/9/27,2:10,731
2018/9/27,2:15,734
2018/9/27,2:20,739
2018/9/27,2:25,739
2018/9/27,2:30,736
2018/9/27,2:35,743
2018/9/27,2:40,746
2018/9/27,2:45,749
2018/9/27,2:50,751
2018/9/27,2:55,759
2018/9/27,3:00,757
2018/9/27,3:05,758
2018/9/27,3:10,767
2018/9/27,3:15,766
2018/9/27,3:20,768
2018/9/27,3:25,767
2018/9/27,3:30,768
2018/9/27,3:35,768
2018/9/27,3:40,768
2018/9/27,3:45,772
2018/9/27,3:50,776
2018/9/27,3:55,773
2018/9/27,4:00,775
2018/9/27,4:05,782
2018/9/27,4:10,785
2018/9/27,4:15,788
2018/9/27,4:20,786
2018/9/27,4:25,785
2018/9/27,4:30,783
2018/9/27,4:35,782
2018/9/27,4:40,780
2018/9/27,4:45,777
2018/9/27,4:50,778
2018/9/27,4:55,781
2018/9/27,5:00,781
2018/9/27,5:05,787
2018/9/27,5:10,785
2018/9/27,5:15,780
2018/9/27,5:20,780
2018/9/27,5:25,787
2018/9/27,5:30,785
2018/9/27,5:35,782
2018/9/27,5:40,778
2018/9/27,5:45,777
