2017/2/26 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1358,5:00～6:00,2月24日,18:02,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1121,18:00～19:00,2月25日,9:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/25,0:00,1025,1032,75
2017/2/25,1:00,1050,1052,77
2017/2/25,2:00,1088,1081,80
2017/2/25,3:00,1111,1095,82
2017/2/25,4:00,1118,1099,82
2017/2/25,5:00,1130,1098,83
2017/2/25,6:00,1125,1093,83
2017/2/25,7:00,1073,1048,79
2017/2/25,8:00,1123,1097,83
2017/2/25,9:00,1130,1118,83
2017/2/25,10:00,1087,1085,80
2017/2/25,11:00,1046,1061,77
2017/2/25,12:00,991,1015,73
2017/2/25,13:00,983,1004,72
2017/2/25,14:00,959,996,71
2017/2/25,15:00,963,991,71
2017/2/25,16:00,985,1025,72
2017/2/25,17:00,1054,1094,78
2017/2/25,18:00,1092,1121,80
2017/2/25,19:00,1074,1103,79
2017/2/25,20:00,1037,1072,76
2017/2/25,21:00,1000,1030,74
2017/2/25,22:00,951,988,70
2017/2/25,23:00,967,997,71

最大使用率(%),時間帯
83,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1339,18:00～19:00,2月25日,18:02,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1087,18:00～19:00,2月25日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/2/25,0:00,1039
2017/2/25,0:05,1039
2017/2/25,0:10,1037
2017/2/25,0:15,1021
2017/2/25,0:20,1023
2017/2/25,0:25,1020
2017/2/25,0:30,1021
2017/2/25,0:35,1021
2017/2/25,0:40,1020
2017/2/25,0:45,1017
2017/2/25,0:50,1023
2017/2/25,0:55,1023
2017/2/25,1:00,1026
2017/2/25,1:05,1038
2017/2/25,1:10,1041
2017/2/25,1:15,1036
2017/2/25,1:20,1046
2017/2/25,1:25,1047
2017/2/25,1:30,1050
2017/2/25,1:35,1051
2017/2/25,1:40,1059
2017/2/25,1:45,1056
2017/2/25,1:50,1059
2017/2/25,1:55,1067
2017/2/25,2:00,1071
2017/2/25,2:05,1067
2017/2/25,2:10,1070
2017/2/25,2:15,1078
2017/2/25,2:20,1083
2017/2/25,2:25,1084
2017/2/25,2:30,1084
2017/2/25,2:35,1098
2017/2/25,2:40,1099
2017/2/25,2:45,1102
2017/2/25,2:50,1103
2017/2/25,2:55,1099
2017/2/25,3:00,1094
2017/2/25,3:05,1101
2017/2/25,3:10,1109
2017/2/25,3:15,1110
2017/2/25,3:20,1114
2017/2/25,3:25,1113
2017/2/25,3:30,1114
2017/2/25,3:35,1117
2017/2/25,3:40,1116
2017/2/25,3:45,1116
2017/2/25,3:50,1109
2017/2/25,3:55,1111
2017/2/25,4:00,1110
2017/2/25,4:05,1119
2017/2/25,4:10,1120
2017/2/25,4:15,1119
2017/2/25,4:20,1120
2017/2/25,4:25,1123
2017/2/25,4:30,1121
2017/2/25,4:35,1119
2017/2/25,4:40,1119
2017/2/25,4:45,1118
2017/2/25,4:50,1114
2017/2/25,4:55,1114
2017/2/25,5:00,1112
2017/2/25,5:05,1121
2017/2/25,5:10,1127
2017/2/25,5:15,1134
2017/2/25,5:20,1133
2017/2/25,5:25,1134
2017/2/25,5:30,1129
2017/2/25,5:35,1135
2017/2/25,5:40,1131
2017/2/25,5:45,1132
2017/2/25,5:50,1134
2017/2/25,5:55,1133
2017/2/25,6:00,1133
2017/2/25,6:05,1138
2017/2/25,6:10,1143
2017/2/25,6:15,1148
2017/2/25,6:20,1139
2017/2/25,6:25,1138
2017/2/25,6:30,1128
2017/2/25,6:35,1127
2017/2/25,6:40,1128
2017/2/25,6:45,1113
2017/2/25,6:50,1103
2017/2/25,6:55,1092
2017/2/25,7:00,1081
2017/2/25,7:05,1061
2017/2/25,7:10,1062
2017/2/25,7:15,1064
2017/2/25,7:20,1064
2017/2/25,7:25,1059
2017/2/25,7:30,1065
2017/2/25,7:35,1077
2017/2/25,7:40,1079
2017/2/25,7:45,1090
2017/2/25,7:50,1091
2017/2/25,7:55,1081
2017/2/25,8:00,1093
2017/2/25,8:05,1108
2017/2/25,8:10,1108
2017/2/25,8:15,1107
2017/2/25,8:20,1113
2017/2/25,8:25,1123
2017/2/25,8:30,1128
2017/2/25,8:35,1130
2017/2/25,8:40,1138
2017/2/25,8:45,1132
2017/2/25,8:50,1135
2017/2/25,8:55,1143
2017/2/25,9:00,1136
2017/2/25,9:05,1137
2017/2/25,9:10,1148
2017/2/25,9:15,1145
2017/2/25,9:20,1139
2017/2/25,9:25,1132
2017/2/25,9:30,1131
2017/2/25,9:35,1129
2017/2/25,9:40,1130
2017/2/25,9:45,1122
2017/2/25,9:50,1116
2017/2/25,9:55,1110
2017/2/25,10:00,1109
2017/2/25,10:05,1100
2017/2/25,10:10,1097
2017/2/25,10:15,1100
2017/2/25,10:20,1099
2017/2/25,10:25,1088
2017/2/25,10:30,1084
2017/2/25,10:35,1087
2017/2/25,10:40,1077
2017/2/25,10:45,1078
2017/2/25,10:50,1077
2017/2/25,10:55,1069
2017/2/25,11:00,1062
2017/2/25,11:05,1057
2017/2/25,11:10,1064
2017/2/25,11:15,1061
2017/2/25,11:20,1054
2017/2/25,11:25,1051
2017/2/25,11:30,1045
2017/2/25,11:35,1042
2017/2/25,11:40,1041
2017/2/25,11:45,1033
2017/2/25,11:50,1027
2017/2/25,11:55,1031
2017/2/25,12:00,1027
2017/2/25,12:05,1017
2017/2/25,12:10,1005
2017/2/25,12:15,1003
2017/2/25,12:20,1003
2017/2/25,12:25,994
2017/2/25,12:30,983
2017/2/25,12:35,979
2017/2/25,12:40,980
2017/2/25,12:45,977
2017/2/25,12:50,975
2017/2/25,12:55,976
2017/2/25,13:00,983
2017/2/25,13:05,981
2017/2/25,13:10,990
2017/2/25,13:15,985
2017/2/25,13:20,987
2017/2/25,13:25,986
2017/2/25,13:30,983
2017/2/25,13:35,986
2017/2/25,13:40,987
2017/2/25,13:45,988
2017/2/25,13:50,971
2017/2/25,13:55,973
2017/2/25,14:00,966
2017/2/25,14:05,964
2017/2/25,14:10,964
2017/2/25,14:15,956
2017/2/25,14:20,956
2017/2/25,14:25,952
2017/2/25,14:30,955
2017/2/25,14:35,950
2017/2/25,14:40,958
2017/2/25,14:45,965
2017/2/25,14:50,964
2017/2/25,14:55,965
2017/2/25,15:00,960
2017/2/25,15:05,956
2017/2/25,15:10,958
2017/2/25,15:15,959
2017/2/25,15:20,966
2017/2/25,15:25,964
2017/2/25,15:30,960
2017/2/25,15:35,962
2017/2/25,15:40,964
2017/2/25,15:45,968
2017/2/25,15:50,964
2017/2/25,15:55,969
2017/2/25,16:00,965
2017/2/25,16:05,966
2017/2/25,16:10,964
2017/2/25,16:15,962
2017/2/25,16:20,976
2017/2/25,16:25,977
2017/2/25,16:30,979
2017/2/25,16:35,984
2017/2/25,16:40,999
2017/2/25,16:45,1001
2017/2/25,16:50,1002
2017/2/25,16:55,1015
2017/2/25,17:00,1013
2017/2/25,17:05,1014
2017/2/25,17:10,1020
2017/2/25,17:15,1024
2017/2/25,17:20,1038
2017/2/25,17:25,1051
2017/2/25,17:30,1054
2017/2/25,17:35,1063
2017/2/25,17:40,1075
2017/2/25,17:45,1081
2017/2/25,17:50,1085
2017/2/25,17:55,1090
2017/2/25,18:00,1090
2017/2/25,18:05,1093
2017/2/25,18:10,1094
2017/2/25,18:15,1095
2017/2/25,18:20,1097
2017/2/25,18:25,1098
2017/2/25,18:30,1097
2017/2/25,18:35,1092
2017/2/25,18:40,1092
2017/2/25,18:45,1089
2017/2/25,18:50,1083
2017/2/25,18:55,1090
2017/2/25,19:00,1090
2017/2/25,19:05,1090
2017/2/25,19:10,1080
2017/2/25,19:15,1081
2017/2/25,19:20,1079
2017/2/25,19:25,1078
2017/2/25,19:30,1067
2017/2/25,19:35,1066
2017/2/25,19:40,1065
2017/2/25,19:45,1068
2017/2/25,19:50,1064
2017/2/25,19:55,1067
2017/2/25,20:00,1068
2017/2/25,20:05,1062
2017/2/25,20:10,1049
2017/2/25,20:15,1048
2017/2/25,20:20,1045
2017/2/25,20:25,1036
2017/2/25,20:30,1027
2017/2/25,20:35,1029
2017/2/25,20:40,1026
2017/2/25,20:45,1032
2017/2/25,20:50,1021
2017/2/25,20:55,1027
2017/2/25,21:00,1025
2017/2/25,21:05,1020
2017/2/25,21:10,1012
2017/2/25,21:15,1012
2017/2/25,21:20,1004
2017/2/25,21:25,999
2017/2/25,21:30,996
2017/2/25,21:35,998
2017/2/25,21:40,993
2017/2/25,21:45,986
2017/2/25,21:50,988
2017/2/25,21:55,985
2017/2/25,22:00,980
2017/2/25,22:05,975
2017/2/25,22:10,963
2017/2/25,22:15,963
2017/2/25,22:20,947
2017/2/25,22:25,945
2017/2/25,22:30,947
2017/2/25,22:35,943
2017/2/25,22:40,940
2017/2/25,22:45,940
2017/2/25,22:50,944
2017/2/25,22:55,941
2017/2/25,23:00,942
2017/2/25,23:05,953
2017/2/25,23:10,966
2017/2/25,23:15,977
2017/2/25,23:20,979
2017/2/25,23:25,981
2017/2/25,23:30,976
2017/2/25,23:35,965
2017/2/25,23:40,970
2017/2/25,23:45,968
2017/2/25,23:50,960
2017/2/25,23:55,960
