2019/12/22 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1345,9:00～10:00,12月20日,18:02,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,9:00～10:00,12月20日,20:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/12/21,0:00,984,971,73
2019/12/21,1:00,1004,986,75
2019/12/21,2:00,1030,1015,77
2019/12/21,3:00,1057,1034,79
2019/12/21,4:00,1069,1043,79
2019/12/21,5:00,1072,1047,80
2019/12/21,6:00,1073,1050,80
2019/12/21,7:00,1061,1027,79
2019/12/21,8:00,1069,1088,79
2019/12/21,9:00,1109,1120,82
2019/12/21,10:00,1095,1090,81
2019/12/21,11:00,1040,1058,77
2019/12/21,12:00,1007,1023,75
2019/12/21,13:00,1008,1023,75
2019/12/21,14:00,996,1026,74
2019/12/21,15:00,1010,1027,75
2019/12/21,16:00,1067,1076,79
2019/12/21,17:00,1078,1096,80
2019/12/21,18:00,1060,1082,79
2019/12/21,19:00,1027,1053,76
2019/12/21,20:00,985,1018,73
2019/12/21,21:00,934,965,69
2019/12/21,22:00,925,911,69
2019/12/21,23:00,918,902,68

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1251,18:00～19:00,12月21日,18:02,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00～19:00,12月21日,23:03

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/12/21,0:00,1005
2019/12/21,0:05,1001
2019/12/21,0:10,988
2019/12/21,0:15,992
2019/12/21,0:20,991
2019/12/21,0:25,979
2019/12/21,0:30,972
2019/12/21,0:35,975
2019/12/21,0:40,977
2019/12/21,0:45,975
2019/12/21,0:50,982
2019/12/21,0:55,981
2019/12/21,1:00,980
2019/12/21,1:05,995
2019/12/21,1:10,996
2019/12/21,1:15,996
2019/12/21,1:20,999
2019/12/21,1:25,995
2019/12/21,1:30,995
2019/12/21,1:35,1004
2019/12/21,1:40,1019
2019/12/21,1:45,1017
2019/12/21,1:50,1021
2019/12/21,1:55,1016
2019/12/21,2:00,1020
2019/12/21,2:05,1015
2019/12/21,2:10,1023
2019/12/21,2:15,1021
2019/12/21,2:20,1012
2019/12/21,2:25,1018
2019/12/21,2:30,1026
2019/12/21,2:35,1040
2019/12/21,2:40,1042
2019/12/21,2:45,1047
2019/12/21,2:50,1042
2019/12/21,2:55,1044
2019/12/21,3:00,1046
2019/12/21,3:05,1053
2019/12/21,3:10,1049
2019/12/21,3:15,1045
2019/12/21,3:20,1044
2019/12/21,3:25,1050
2019/12/21,3:30,1054
2019/12/21,3:35,1063
2019/12/21,3:40,1063
2019/12/21,3:45,1069
2019/12/21,3:50,1069
2019/12/21,3:55,1066
2019/12/21,4:00,1070
2019/12/21,4:05,1067
2019/12/21,4:10,1068
2019/12/21,4:15,1070
2019/12/21,4:20,1067
2019/12/21,4:25,1067
2019/12/21,4:30,1069
2019/12/21,4:35,1078
2019/12/21,4:40,1075
2019/12/21,4:45,1070
2019/12/21,4:50,1070
2019/12/21,4:55,1060
2019/12/21,5:00,1063
2019/12/21,5:05,1076
2019/12/21,5:10,1076
2019/12/21,5:15,1071
2019/12/21,5:20,1074
2019/12/21,5:25,1070
2019/12/21,5:30,1073
2019/12/21,5:35,1075
2019/12/21,5:40,1075
2019/12/21,5:45,1062
2019/12/21,5:50,1068
2019/12/21,5:55,1072
2019/12/21,6:00,1071
2019/12/21,6:05,1077
2019/12/21,6:10,1079
2019/12/21,6:15,1084
2019/12/21,6:20,1080
2019/12/21,6:25,1077
2019/12/21,6:30,1069
2019/12/21,6:35,1068
2019/12/21,6:40,1074
2019/12/21,6:45,1069
2019/12/21,6:50,1066
2019/12/21,6:55,1063
2019/12/21,7:00,1056
2019/12/21,7:05,1045
2019/12/21,7:10,1043
2019/12/21,7:15,1051
2019/12/21,7:20,1057
2019/12/21,7:25,1058
2019/12/21,7:30,1060
2019/12/21,7:35,1064
2019/12/21,7:40,1068
2019/12/21,7:45,1080
2019/12/21,7:50,1077
2019/12/21,7:55,1069
2019/12/21,8:00,1067
2019/12/21,8:05,1064
2019/12/21,8:10,1049
2019/12/21,8:15,1054
2019/12/21,8:20,1058
2019/12/21,8:25,1062
2019/12/21,8:30,1062
2019/12/21,8:35,1073
2019/12/21,8:40,1076
