2017/8/19 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1314,14:00～15:00,8月18日,7:22,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1086,14:00～15:00,8月18日,7:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/18,0:00,737,782,56
2017/8/18,1:00,713,762,54
2017/8/18,2:00,718,765,55
2017/8/18,3:00,739,786,56
2017/8/18,4:00,749,792,57
2017/8/18,5:00,753,792,57
2017/8/18,6:00,777,812,59
2017/8/18,7:00,838,866,64
2017/8/18,8:00,928,961,71
2017/8/18,9:00,1003,1010,76
2017/8/18,10:00,1040,1046,79
2017/8/18,11:00,1051,1064,80
2017/8/18,12:00,992,1022,75
2017/8/18,13:00,1029,1059,78
2017/8/18,14:00,1039,1086,79
2017/8/18,15:00,1029,1061,78
2017/8/18,16:00,1031,1056,78
2017/8/18,17:00,1001,1007,76
2017/8/18,18:00,989,982,75
2017/8/18,19:00,955,959,73
2017/8/18,20:00,897,906,68
2017/8/18,21:00,847,855,64
2017/8/18,22:00,824,827,63
2017/8/18,23:00,789,789,60

最大使用率(%),時間帯
80,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1185,11:00～12:00,8月18日,18:27,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
947,11:00～12:00,8月18日,18:27

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/8/18,0:00,748
2017/8/18,0:05,752
2017/8/18,0:10,749
2017/8/18,0:15,747
2017/8/18,0:20,742
2017/8/18,0:25,741
2017/8/18,0:30,735
2017/8/18,0:35,738
2017/8/18,0:40,732
2017/8/18,0:45,731
2017/8/18,0:50,719
2017/8/18,0:55,720
2017/8/18,1:00,719
2017/8/18,1:05,722
2017/8/18,1:10,723
2017/8/18,1:15,720
2017/8/18,1:20,712
2017/8/18,1:25,715
2017/8/18,1:30,710
2017/8/18,1:35,711
2017/8/18,1:40,709
2017/8/18,1:45,708
2017/8/18,1:50,701
2017/8/18,1:55,706
2017/8/18,2:00,710
2017/8/18,2:05,712
2017/8/18,2:10,713
2017/8/18,2:15,713
2017/8/18,2:20,714
2017/8/18,2:25,716
2017/8/18,2:30,719
2017/8/18,2:35,721
2017/8/18,2:40,721
2017/8/18,2:45,720
2017/8/18,2:50,726
2017/8/18,2:55,726
2017/8/18,3:00,730
2017/8/18,3:05,734
2017/8/18,3:10,732
2017/8/18,3:15,734
2017/8/18,3:20,740
2017/8/18,3:25,742
2017/8/18,3:30,739
2017/8/18,3:35,737
2017/8/18,3:40,744
2017/8/18,3:45,739
2017/8/18,3:50,745
2017/8/18,3:55,747
2017/8/18,4:00,749
2017/8/18,4:05,748
2017/8/18,4:10,749
2017/8/18,4:15,745
2017/8/18,4:20,746
2017/8/18,4:25,751
2017/8/18,4:30,753
2017/8/18,4:35,749
2017/8/18,4:40,752
2017/8/18,4:45,747
2017/8/18,4:50,748
2017/8/18,4:55,752
2017/8/18,5:00,751
2017/8/18,5:05,754
2017/8/18,5:10,757
