2017/12/10 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1494,17:00～18:00,12月9日,7:32,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1175,17:00～18:00,12月9日,7:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/9,0:00,1001,988,67
2017/12/9,1:00,1031,1008,69
2017/12/9,2:00,1058,1038,71
2017/12/9,3:00,1068,1056,71
2017/12/9,4:00,1072,1063,72
2017/12/9,5:00,1074,1072,72
2017/12/9,6:00,1076,1087,72
2017/12/9,7:00,1057,1063,71
2017/12/9,8:00,1087,1098,73
2017/12/9,9:00,1103,1124,74
2017/12/9,10:00,1083,1104,72
2017/12/9,11:00,1070,1095,72
2017/12/9,12:00,1043,1054,70
2017/12/9,13:00,1049,1063,70
2017/12/9,14:00,1058,1081,71
2017/12/9,15:00,1069,1084,72
2017/12/9,16:00,1134,1146,76
2017/12/9,17:00,1169,1175,78
2017/12/9,18:00,1148,1155,77
2017/12/9,19:00,1112,1120,74
2017/12/9,20:00,1081,1085,72
2017/12/9,21:00,1037,1033,69
2017/12/9,22:00,977,977,65
2017/12/9,23:00,979,976,66

最大使用率(%),時間帯
78,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1439,18:00～19:00,12月9日,18:02,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1045,17:00～18:00,12月9日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/12/9,0:00,1019
2017/12/9,0:05,1008
2017/12/9,0:10,1002
2017/12/9,0:15,1006
2017/12/9,0:20,1005
2017/12/9,0:25,1007
2017/12/9,0:30,1004
2017/12/9,0:35,1004
2017/12/9,0:40,993
2017/12/9,0:45,988
2017/12/9,0:50,995
2017/12/9,0:55,990
2017/12/9,1:00,998
2017/12/9,1:05,1007
2017/12/9,1:10,1024
2017/12/9,1:15,1021
2017/12/9,1:20,1032
2017/12/9,1:25,1030
2017/12/9,1:30,1033
2017/12/9,1:35,1039
2017/12/9,1:40,1041
2017/12/9,1:45,1043
2017/12/9,1:50,1043
2017/12/9,1:55,1036
2017/12/9,2:00,1038
2017/12/9,2:05,1043
2017/12/9,2:10,1048
2017/12/9,2:15,1058
2017/12/9,2:20,1060
2017/12/9,2:25,1062
2017/12/9,2:30,1059
2017/12/9,2:35,1061
2017/12/9,2:40,1059
2017/12/9,2:45,1064
2017/12/9,2:50,1070
2017/12/9,2:55,1069
2017/12/9,3:00,1054
2017/12/9,3:05,1063
2017/12/9,3:10,1069
2017/12/9,3:15,1071
2017/12/9,3:20,1069
2017/12/9,3:25,1067
2017/12/9,3:30,1074
2017/12/9,3:35,1073
2017/12/9,3:40,1077
2017/12/9,3:45,1070
2017/12/9,3:50,1057
2017/12/9,3:55,1062
2017/12/9,4:00,1067
2017/12/9,4:05,1072
2017/12/9,4:10,1072
2017/12/9,4:15,1079
2017/12/9,4:20,1079
2017/12/9,4:25,1076
2017/12/9,4:30,1075
2017/12/9,4:35,1079
2017/12/9,4:40,1076
2017/12/9,4:45,1070
2017/12/9,4:50,1057
2017/12/9,4:55,1065
2017/12/9,5:00,1071
