2018/6/5 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1140,16:00～17:00,6月4日,7:22,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1023,16:00～17:00,6月3日,19:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/4,0:00,672,694,59
2018/6/4,1:00,671,690,59
2018/6/4,2:00,697,716,61
2018/6/4,3:00,725,739,64
2018/6/4,4:00,729,741,64
2018/6/4,5:00,729,734,64
2018/6/4,6:00,747,749,66
2018/6/4,7:00,777,774,68
2018/6/4,8:00,849,848,75
2018/6/4,9:00,941,927,83
2018/6/4,10:00,980,962,86
2018/6/4,11:00,1003,986,88
2018/6/4,12:00,958,935,84
2018/6/4,13:00,1009,985,89
2018/6/4,14:00,1018,1015,89
2018/6/4,15:00,1017,1011,89
2018/6/4,16:00,1030,1023,90
2018/6/4,17:00,985,987,86
2018/6/4,18:00,940,942,82
2018/6/4,19:00,923,940,81
2018/6/4,20:00,872,892,76
2018/6/4,21:00,821,843,72
2018/6/4,22:00,802,820,70
2018/6/4,23:00,772,786,68

最大使用率(%),時間帯
90,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1146,16:00～17:00,6月4日,18:07,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1045,16:00～17:00,6月4日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/6/4,0:00,683
2018/6/4,0:05,681
2018/6/4,0:10,678
2018/6/4,0:15,677
2018/6/4,0:20,677
2018/6/4,0:25,673
2018/6/4,0:30,675
2018/6/4,0:35,677
2018/6/4,0:40,666
2018/6/4,0:45,664
2018/6/4,0:50,660
2018/6/4,0:55,667
2018/6/4,1:00,659
2018/6/4,1:05,671
2018/6/4,1:10,669
2018/6/4,1:15,669
2018/6/4,1:20,671
2018/6/4,1:25,669
2018/6/4,1:30,676
2018/6/4,1:35,677
2018/6/4,1:40,667
2018/6/4,1:45,672
2018/6/4,1:50,674
2018/6/4,1:55,673
2018/6/4,2:00,672
2018/6/4,2:05,677
2018/6/4,2:10,684
2018/6/4,2:15,686
2018/6/4,2:20,687
2018/6/4,2:25,694
2018/6/4,2:30,695
2018/6/4,2:35,705
2018/6/4,2:40,704
2018/6/4,2:45,710
2018/6/4,2:50,712
2018/6/4,2:55,714
2018/6/4,3:00,710
2018/6/4,3:05,712
2018/6/4,3:10,704
2018/6/4,3:15,720
2018/6/4,3:20,732
2018/6/4,3:25,735
2018/6/4,3:30,729
2018/6/4,3:35,730
2018/6/4,3:40,733
2018/6/4,3:45,731
2018/6/4,3:50,728
2018/6/4,3:55,733
2018/6/4,4:00,725
2018/6/4,4:05,730
2018/6/4,4:10,733
2018/6/4,4:15,732
2018/6/4,4:20,737
2018/6/4,4:25,738
2018/6/4,4:30,737
2018/6/4,4:35,731
2018/6/4,4:40,727
2018/6/4,4:45,726
2018/6/4,4:50,717
2018/6/4,4:55,713
2018/6/4,5:00,721
2018/6/4,5:05,732
2018/6/4,5:10,730
2018/6/4,5:15,733
2018/6/4,5:20,734
2018/6/4,5:25,730
2018/6/4,5:30,731
2018/6/4,5:35,727
2018/6/4,5:40,729
2018/6/4,5:45,722
2018/6/4,5:50,723
2018/6/4,5:55,728
2018/6/4,6:00,729
2018/6/4,6:05,735
2018/6/4,6:10,736
2018/6/4,6:15,747
2018/6/4,6:20,742
2018/6/4,6:25,740
2018/6/4,6:30,746
2018/6/4,6:35,753
2018/6/4,6:40,761
2018/6/4,6:45,749
2018/6/4,6:50,759
2018/6/4,6:55,761
2018/6/4,7:00,758
2018/6/4,7:05,764
2018/6/4,7:10,769
2018/6/4,7:15,771
2018/6/4,7:20,764
2018/6/4,7:25,767
2018/6/4,7:30,769
2018/6/4,7:35,781
2018/6/4,7:40,778
2018/6/4,7:45,790
2018/6/4,7:50,794
2018/6/4,7:55,801
2018/6/4,8:00,801
2018/6/4,8:05,799
2018/6/4,8:10,807
2018/6/4,8:15,820
2018/6/4,8:20,829
2018/6/4,8:25,845
2018/6/4,8:30,851
2018/6/4,8:35,861
2018/6/4,8:40,873
2018/6/4,8:45,881
2018/6/4,8:50,882
2018/6/4,8:55,890
2018/6/4,9:00,908
2018/6/4,9:05,918
2018/6/4,9:10,924
2018/6/4,9:15,928
2018/6/4,9:20,931
