2017/2/1 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1517,17:00～18:00,1月30日,18:02,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1305,9:00～10:00,1月30日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/31,0:00,1040,1027,69
2017/1/31,1:00,1072,1064,71
2017/1/31,2:00,1114,1101,73
2017/1/31,3:00,1142,1125,75
2017/1/31,4:00,1155,1138,76
2017/1/31,5:00,1167,1160,77
2017/1/31,6:00,1205,1202,79
2017/1/31,7:00,1181,1172,78
2017/1/31,8:00,1271,1256,84
2017/1/31,9:00,1306,1305,86
2017/1/31,10:00,1273,1296,84
2017/1/31,11:00,1239,1278,82
2017/1/31,12:00,1157,1189,76
2017/1/31,13:00,1184,1227,78
2017/1/31,14:00,1177,1221,78
2017/1/31,15:00,1163,1220,77
2017/1/31,16:00,1211,1261,80
2017/1/31,17:00,1258,1304,83
2017/1/31,18:00,1246,1286,82
2017/1/31,19:00,1203,1233,79
2017/1/31,20:00,1152,1174,76
2017/1/31,21:00,1092,1117,72
2017/1/31,22:00,1049,1081,69
2017/1/31,23:00,1053,1090,69

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1531,17:00～18:00,1月31日,18:02,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1275,17:00～18:00,1月31日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/1/31,0:00,1043
2017/1/31,0:05,1039
2017/1/31,0:10,1039
2017/1/31,0:15,1041
2017/1/31,0:20,1046
2017/1/31,0:25,1042
2017/1/31,0:30,1040
2017/1/31,0:35,1034
2017/1/31,0:40,1042
2017/1/31,0:45,1036
2017/1/31,0:50,1041
2017/1/31,0:55,1034
2017/1/31,1:00,1039
2017/1/31,1:05,1055
2017/1/31,1:10,1062
2017/1/31,1:15,1062
2017/1/31,1:20,1071
2017/1/31,1:25,1076
2017/1/31,1:30,1073
2017/1/31,1:35,1075
2017/1/31,1:40,1079
2017/1/31,1:45,1083
2017/1/31,1:50,1082
2017/1/31,1:55,1080
2017/1/31,2:00,1089
2017/1/31,2:05,1099
2017/1/31,2:10,1103
2017/1/31,2:15,1104
2017/1/31,2:20,1104
2017/1/31,2:25,1104
2017/1/31,2:30,1113
2017/1/31,2:35,1127
2017/1/31,2:40,1121
2017/1/31,2:45,1123
2017/1/31,2:50,1130
2017/1/31,2:55,1131
2017/1/31,3:00,1136
2017/1/31,3:05,1138
2017/1/31,3:10,1141
2017/1/31,3:15,1142
2017/1/31,3:20,1146
2017/1/31,3:25,1141
2017/1/31,3:30,1136
2017/1/31,3:35,1142
2017/1/31,3:40,1140
2017/1/31,3:45,1147
2017/1/31,3:50,1149
2017/1/31,3:55,1143
2017/1/31,4:00,1150
2017/1/31,4:05,1155
2017/1/31,4:10,1158
2017/1/31,4:15,1156
2017/1/31,4:20,1152
2017/1/31,4:25,1155
2017/1/31,4:30,1153
2017/1/31,4:35,1155
2017/1/31,4:40,1154
2017/1/31,4:45,1156
2017/1/31,4:50,1157
2017/1/31,4:55,1158
2017/1/31,5:00,1156
2017/1/31,5:05,1156
2017/1/31,5:10,1158
2017/1/31,5:15,1156
2017/1/31,5:20,1157
2017/1/31,5:25,1164
2017/1/31,5:30,1171
2017/1/31,5:35,1177
2017/1/31,5:40,1174
2017/1/31,5:45,1175
2017/1/31,5:50,1174
2017/1/31,5:55,1172
2017/1/31,6:00,1180
2017/1/31,6:05,1190
2017/1/31,6:10,1203
2017/1/31,6:15,1209
2017/1/31,6:20,1208
2017/1/31,6:25,1217
2017/1/31,6:30,1215
2017/1/31,6:35,1223
2017/1/31,6:40,1224
2017/1/31,6:45,1209
2017/1/31,6:50,1192
2017/1/31,6:55,1191
2017/1/31,7:00,1175
2017/1/31,7:05,1158
2017/1/31,7:10,1160
2017/1/31,7:15,1168
2017/1/31,7:20,1172
2017/1/31,7:25,1179
2017/1/31,7:30,1178
2017/1/31,7:35,1185
2017/1/31,7:40,1183
2017/1/31,7:45,1205
2017/1/31,7:50,1197
2017/1/31,7:55,1204
2017/1/31,8:00,1195
2017/1/31,8:05,1211
2017/1/31,8:10,1226
2017/1/31,8:15,1247
2017/1/31,8:20,1262
2017/1/31,8:25,1273
2017/1/31,8:30,1283
2017/1/31,8:35,1291
2017/1/31,8:40,1299
2017/1/31,8:45,1299
2017/1/31,8:50,1302
2017/1/31,8:55,1309
2017/1/31,9:00,1310
2017/1/31,9:05,1312
2017/1/31,9:10,1309
2017/1/31,9:15,1313
2017/1/31,9:20,1309
2017/1/31,9:25,1310
2017/1/31,9:30,1307
2017/1/31,9:35,1302
2017/1/31,9:40,1306
2017/1/31,9:45,1302
2017/1/31,9:50,1298
2017/1/31,9:55,1304
2017/1/31,10:00,1298
2017/1/31,10:05,1281
2017/1/31,10:10,1272
2017/1/31,10:15,1278
2017/1/31,10:20,1277
2017/1/31,10:25,1275
2017/1/31,10:30,1272
2017/1/31,10:35,1273
2017/1/31,10:40,1274
2017/1/31,10:45,1270
2017/1/31,10:50,1267
2017/1/31,10:55,1262
2017/1/31,11:00,1257
2017/1/31,11:05,1253
2017/1/31,11:10,1247
