2019/5/6 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
878,19:00～20:00,5月5日,9:37,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
794,19:00～20:00,5月5日,19:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/5,0:00,625,640,71
2019/5/5,1:00,637,648,73
2019/5/5,2:00,664,672,76
2019/5/5,3:00,686,688,78
2019/5/5,4:00,694,688,79
2019/5/5,5:00,685,677,78
2019/5/5,6:00,668,666,76
2019/5/5,7:00,636,660,72
2019/5/5,8:00,663,676,76
2019/5/5,9:00,703,696,80
2019/5/5,10:00,726,710,83
2019/5/5,11:00,729,713,83
2019/5/5,12:00,729,703,83
2019/5/5,13:00,710,690,81
2019/5/5,14:00,701,709,80
2019/5/5,15:00,719,713,82
2019/5/5,16:00,754,734,86
2019/5/5,17:00,774,756,88
2019/5/5,18:00,787,784,90
2019/5/5,19:00,792,794,90
2019/5/5,20:00,760,765,87
2019/5/5,21:00,721,718,82
2019/5/5,22:00,680,674,77
2019/5/5,23:00,655,658,75

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
977,18:00～19:00,5月5日,19:42,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
818,18:00～19:00,5月5日,19:42

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/5/5,0:00,634
2019/5/5,0:05,634
2019/5/5,0:10,632
2019/5/5,0:15,628
2019/5/5,0:20,631
2019/5/5,0:25,629
2019/5/5,0:30,623
2019/5/5,0:35,619
2019/5/5,0:40,619
2019/5/5,0:45,618
2019/5/5,0:50,611
2019/5/5,0:55,620
2019/5/5,1:00,628
2019/5/5,1:05,636
2019/5/5,1:10,629
2019/5/5,1:15,630
2019/5/5,1:20,632
2019/5/5,1:25,636
2019/5/5,1:30,639
2019/5/5,1:35,643
2019/5/5,1:40,643
2019/5/5,1:45,637
2019/5/5,1:50,640
2019/5/5,1:55,642
2019/5/5,2:00,643
2019/5/5,2:05,652
2019/5/5,2:10,645
2019/5/5,2:15,654
2019/5/5,2:20,659
2019/5/5,2:25,656
2019/5/5,2:30,665
2019/5/5,2:35,667
2019/5/5,2:40,667
2019/5/5,2:45,677
2019/5/5,2:50,680
2019/5/5,2:55,681
2019/5/5,3:00,682
2019/5/5,3:05,686
2019/5/5,3:10,677
2019/5/5,3:15,686
2019/5/5,3:20,691
2019/5/5,3:25,685
2019/5/5,3:30,687
2019/5/5,3:35,685
2019/5/5,3:40,688
2019/5/5,3:45,692
2019/5/5,3:50,690
2019/5/5,3:55,686
2019/5/5,4:00,686
2019/5/5,4:05,695
2019/5/5,4:10,699
2019/5/5,4:15,692
2019/5/5,4:20,694
2019/5/5,4:25,700
2019/5/5,4:30,703
2019/5/5,4:35,697
2019/5/5,4:40,694
2019/5/5,4:45,689
2019/5/5,4:50,692
2019/5/5,4:55,686
2019/5/5,5:00,688
2019/5/5,5:05,693
2019/5/5,5:10,691
2019/5/5,5:15,694
2019/5/5,5:20,693
2019/5/5,5:25,686
2019/5/5,5:30,681
2019/5/5,5:35,687
2019/5/5,5:40,685
2019/5/5,5:45,681
2019/5/5,5:50,670
2019/5/5,5:55,674
2019/5/5,6:00,676
2019/5/5,6:05,682
2019/5/5,6:10,686
2019/5/5,6:15,690
2019/5/5,6:20,680
2019/5/5,6:25,679
2019/5/5,6:30,662
2019/5/5,6:35,668
2019/5/5,6:40,670
2019/5/5,6:45,656
2019/5/5,6:50,644
2019/5/5,6:55,638
2019/5/5,7:00,634
2019/5/5,7:05,640
2019/5/5,7:10,642
2019/5/5,7:15,636
2019/5/5,7:20,637
2019/5/5,7:25,639
2019/5/5,7:30,629
2019/5/5,7:35,632
2019/5/5,7:40,630
2019/5/5,7:45,640
2019/5/5,7:50,633
2019/5/5,7:55,631
2019/5/5,8:00,642
2019/5/5,8:05,649
2019/5/5,8:10,648
2019/5/5,8:15,661
2019/5/5,8:20,663
2019/5/5,8:25,664
2019/5/5,8:30,659
2019/5/5,8:35,662
2019/5/5,8:40,667
2019/5/5,8:45,669
2019/5/5,8:50,673
2019/5/5,8:55,682
2019/5/5,9:00,683
2019/5/5,9:05,695
2019/5/5,9:10,700
2019/5/5,9:15,707
2019/5/5,9:20,704
2019/5/5,9:25,702
2019/5/5,9:30,702
2019/5/5,9:35,705
2019/5/5,9:40,712
2019/5/5,9:45,704
2019/5/5,9:50,697
2019/5/5,9:55,715
2019/5/5,10:00,714
2019/5/5,10:05,721
2019/5/5,10:10,727
2019/5/5,10:15,733
2019/5/5,10:20,737
2019/5/5,10:25,729
2019/5/5,10:30,730
2019/5/5,10:35,729
2019/5/5,10:40,723
2019/5/5,10:45,720
2019/5/5,10:50,721
2019/5/5,10:55,725
2019/5/5,11:00,726
2019/5/5,11:05,728
2019/5/5,11:10,725
2019/5/5,11:15,732
2019/5/5,11:20,733
2019/5/5,11:25,730
2019/5/5,11:30,731
2019/5/5,11:35,721
2019/5/5,11:40,730
2019/5/5,11:45,731
2019/5/5,11:50,727
2019/5/5,11:55,729
2019/5/5,12:00,732
2019/5/5,12:05,734
2019/5/5,12:10,733
2019/5/5,12:15,728
2019/5/5,12:20,728
2019/5/5,12:25,723
2019/5/5,12:30,727
2019/5/5,12:35,729
2019/5/5,12:40,730
2019/5/5,12:45,735
2019/5/5,12:50,723
2019/5/5,12:55,729
2019/5/5,13:00,724
2019/5/5,13:05,724
2019/5/5,13:10,720
2019/5/5,13:15,720
2019/5/5,13:20,717
2019/5/5,13:25,709
2019/5/5,13:30,697
2019/5/5,13:35,699
2019/5/5,13:40,706
2019/5/5,13:45,704
2019/5/5,13:50,702
2019/5/5,13:55,703
2019/5/5,14:00,702
2019/5/5,14:05,704
2019/5/5,14:10,705
2019/5/5,14:15,700
2019/5/5,14:20,699
2019/5/5,14:25,700
2019/5/5,14:30,698
2019/5/5,14:35,689
2019/5/5,14:40,699
2019/5/5,14:45,705
2019/5/5,14:50,701
2019/5/5,14:55,707
2019/5/5,15:00,705
2019/5/5,15:05,706
2019/5/5,15:10,707
2019/5/5,15:15,707
2019/5/5,15:20,706
2019/5/5,15:25,708
2019/5/5,15:30,707
2019/5/5,15:35,720
2019/5/5,15:40,726
2019/5/5,15:45,739
2019/5/5,15:50,734
2019/5/5,15:55,743
2019/5/5,16:00,745
2019/5/5,16:05,747
2019/5/5,16:10,740
2019/5/5,16:15,747
2019/5/5,16:20,744
2019/5/5,16:25,751
2019/5/5,16:30,751
2019/5/5,16:35,744
2019/5/5,16:40,762
2019/5/5,16:45,760
2019/5/5,16:50,760
2019/5/5,16:55,779
2019/5/5,17:00,766
2019/5/5,17:05,772
2019/5/5,17:10,776
2019/5/5,17:15,773
2019/5/5,17:20,772
2019/5/5,17:25,772
2019/5/5,17:30,771
2019/5/5,17:35,777
2019/5/5,17:40,776
2019/5/5,17:45,777
2019/5/5,17:50,775
2019/5/5,17:55,779
2019/5/5,18:00,781
2019/5/5,18:05,781
2019/5/5,18:10,777
2019/5/5,18:15,775
2019/5/5,18:20,781
2019/5/5,18:25,777
2019/5/5,18:30,779
2019/5/5,18:35,789
2019/5/5,18:40,794
2019/5/5,18:45,799
2019/5/5,18:50,795
2019/5/5,18:55,804
2019/5/5,19:00,810
2019/5/5,19:05,808
2019/5/5,19:10,805
2019/5/5,19:15,800
2019/5/5,19:20,789
2019/5/5,19:25,794
2019/5/5,19:30,794
2019/5/5,19:35,786
2019/5/5,19:40,779
2019/5/5,19:45,776
2019/5/5,19:50,785
2019/5/5,19:55,784
2019/5/5,20:00,794
2019/5/5,20:05,783
2019/5/5,20:10,771
2019/5/5,20:15,774
2019/5/5,20:20,768
2019/5/5,20:25,762
2019/5/5,20:30,757
2019/5/5,20:35,751
2019/5/5,20:40,753
2019/5/5,20:45,744
2019/5/5,20:50,751
2019/5/5,20:55,742
2019/5/5,21:00,743
2019/5/5,21:05,736
2019/5/5,21:10,735
2019/5/5,21:15,733
2019/5/5,21:20,731
2019/5/5,21:25,728
2019/5/5,21:30,713
2019/5/5,21:35,715
2019/5/5,21:40,715
2019/5/5,21:45,713
2019/5/5,21:50,713
2019/5/5,21:55,702
2019/5/5,22:00,697
2019/5/5,22:05,692
2019/5/5,22:10,695
2019/5/5,22:15,683
2019/5/5,22:20,686
2019/5/5,22:25,686
2019/5/5,22:30,676
2019/5/5,22:35,679
2019/5/5,22:40,676
2019/5/5,22:45,673
2019/5/5,22:50,669
2019/5/5,22:55,668
2019/5/5,23:00,664
2019/5/5,23:05,660
2019/5/5,23:10,661
2019/5/5,23:15,661
2019/5/5,23:20,661
2019/5/5,23:25,663
2019/5/5,23:30,656
2019/5/5,23:35,652
2019/5/5,23:40,651
2019/5/5,23:45,647
2019/5/5,23:50,651
2019/5/5,23:55,647
