2018/8/3 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1665,14:00～15:00,8月1日,18:02,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,11:00～12:00,8月2日,12:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/2,0:00,859,858,52
2018/8/2,1:00,823,821,49
2018/8/2,2:00,810,825,49
2018/8/2,3:00,820,841,49
2018/8/2,4:00,828,846,50
2018/8/2,5:00,828,844,50
2018/8/2,6:00,863,881,52
2018/8/2,7:00,952,975,57
2018/8/2,8:00,1126,1142,68
2018/8/2,9:00,1227,1284,74
2018/8/2,10:00,1298,1332,78
2018/8/2,11:00,1323,1360,79
2018/8/2,12:00,1258,1310,76
2018/8/2,13:00,1309,1333,79
2018/8/2,14:00,1328,1339,80
2018/8/2,15:00,1316,1332,79
2018/8/2,16:00,1313,1336,79
2018/8/2,17:00,1251,1276,75
2018/8/2,18:00,1201,1215,72
2018/8/2,19:00,1162,1177,70
2018/8/2,20:00,1087,1091,65
2018/8/2,21:00,1015,1024,61
2018/8/2,22:00,962,967,58
2018/8/2,23:00,906,911,54

最大使用率(%),時間帯
80,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1673,14:00～15:00,8月2日,18:32,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1325,14:00～15:00,8月2日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/8/2,0:00,894
2018/8/2,0:05,889
2018/8/2,0:10,882
2018/8/2,0:15,875
2018/8/2,0:20,867
2018/8/2,0:25,862
2018/8/2,0:30,861
2018/8/2,0:35,853
2018/8/2,0:40,845
2018/8/2,0:45,838
2018/8/2,0:50,833
2018/8/2,0:55,834
2018/8/2,1:00,836
2018/8/2,1:05,834
2018/8/2,1:10,839
2018/8/2,1:15,832
2018/8/2,1:20,831
2018/8/2,1:25,824
2018/8/2,1:30,822
2018/8/2,1:35,809
2018/8/2,1:40,817
2018/8/2,1:45,813
2018/8/2,1:50,814
2018/8/2,1:55,813
2018/8/2,2:00,814
2018/8/2,2:05,812
2018/8/2,2:10,806
2018/8/2,2:15,806
2018/8/2,2:20,805
2018/8/2,2:25,807
2018/8/2,2:30,808
2018/8/2,2:35,812
2018/8/2,2:40,811
2018/8/2,2:45,812
2018/8/2,2:50,812
2018/8/2,2:55,816
2018/8/2,3:00,818
2018/8/2,3:05,819
2018/8/2,3:10,814
2018/8/2,3:15,812
2018/8/2,3:20,820
2018/8/2,3:25,819
2018/8/2,3:30,819
2018/8/2,3:35,819
2018/8/2,3:40,820
2018/8/2,3:45,824
2018/8/2,3:50,825
2018/8/2,3:55,823
2018/8/2,4:00,827
2018/8/2,4:05,824
2018/8/2,4:10,828
2018/8/2,4:15,827
2018/8/2,4:20,832
2018/8/2,4:25,831
2018/8/2,4:30,827
2018/8/2,4:35,829
2018/8/2,4:40,829
2018/8/2,4:45,830
2018/8/2,4:50,829
2018/8/2,4:55,820
2018/8/2,5:00,822
2018/8/2,5:05,828
2018/8/2,5:10,832
2018/8/2,5:15,832
2018/8/2,5:20,830
2018/8/2,5:25,833
2018/8/2,5:30,831
2018/8/2,5:35,827
2018/8/2,5:40,828
2018/8/2,5:45,815
2018/8/2,5:50,823
2018/8/2,5:55,826
2018/8/2,6:00,831
2018/8/2,6:05,834
2018/8/2,6:10,843
2018/8/2,6:15,852
2018/8/2,6:20,855
2018/8/2,6:25,865
2018/8/2,6:30,863
2018/8/2,6:35,868
2018/8/2,6:40,868
2018/8/2,6:45,873
2018/8/2,6:50,884
2018/8/2,6:55,889
2018/8/2,7:00,893
2018/8/2,7:05,902
2018/8/2,7:10,919
2018/8/2,7:15,922
2018/8/2,7:20,921
2018/8/2,7:25,934
2018/8/2,7:30,935
2018/8/2,7:35,960
2018/8/2,7:40,974
2018/8/2,7:45,989
2018/8/2,7:50,1002
2018/8/2,7:55,1011
2018/8/2,8:00,1024
2018/8/2,8:05,1058
2018/8/2,8:10,1076
2018/8/2,8:15,1093
2018/8/2,8:20,1102
2018/8/2,8:25,1117
2018/8/2,8:30,1124
2018/8/2,8:35,1137
2018/8/2,8:40,1154
2018/8/2,8:45,1168
2018/8/2,8:50,1181
2018/8/2,8:55,1190
2018/8/2,9:00,1189
2018/8/2,9:05,1195
2018/8/2,9:10,1203
2018/8/2,9:15,1206
2018/8/2,9:20,1206
2018/8/2,9:25,1214
2018/8/2,9:30,1225
2018/8/2,9:35,1228
2018/8/2,9:40,1241
2018/8/2,9:45,1247
2018/8/2,9:50,1256
2018/8/2,9:55,1276
2018/8/2,10:00,1275
2018/8/2,10:05,1258
2018/8/2,10:10,1269
2018/8/2,10:15,1278
2018/8/2,10:20,1292
2018/8/2,10:25,1291
2018/8/2,10:30,1296
2018/8/2,10:35,1307
2018/8/2,10:40,1313
2018/8/2,10:45,1320
2018/8/2,10:50,1324
2018/8/2,10:55,1326
2018/8/2,11:00,1328
2018/8/2,11:05,1327
2018/8/2,11:10,1326
2018/8/2,11:15,1324
2018/8/2,11:20,1322
2018/8/2,11:25,1326
2018/8/2,11:30,1326
2018/8/2,11:35,1326
2018/8/2,11:40,1324
2018/8/2,11:45,1324
2018/8/2,11:50,1315
2018/8/2,11:55,1319
2018/8/2,12:00,1309
2018/8/2,12:05,1275
2018/8/2,12:10,1257
2018/8/2,12:15,1251
2018/8/2,12:20,1250
2018/8/2,12:25,1247
2018/8/2,12:30,1245
2018/8/2,12:35,1248
2018/8/2,12:40,1251
2018/8/2,12:45,1248
2018/8/2,12:50,1255
2018/8/2,12:55,1270
2018/8/2,13:00,1278
2018/8/2,13:05,1285
2018/8/2,13:10,1303
2018/8/2,13:15,1314
2018/8/2,13:20,1318
2018/8/2,13:25,1318
2018/8/2,13:30,1309
2018/8/2,13:35,1312
2018/8/2,13:40,1308
2018/8/2,13:45,1317
2018/8/2,13:50,1307
2018/8/2,13:55,1323
2018/8/2,14:00,1320
2018/8/2,14:05,1322
2018/8/2,14:10,1325
2018/8/2,14:15,1329
2018/8/2,14:20,1332
2018/8/2,14:25,1335
2018/8/2,14:30,1333
2018/8/2,14:35,1329
2018/8/2,14:40,1330
2018/8/2,14:45,1335
2018/8/2,14:50,1324
2018/8/2,14:55,1326
2018/8/2,15:00,1317
2018/8/2,15:05,1307
2018/8/2,15:10,1309
2018/8/2,15:15,1308
2018/8/2,15:20,1317
2018/8/2,15:25,1321
2018/8/2,15:30,1313
2018/8/2,15:35,1317
2018/8/2,15:40,1319
2018/8/2,15:45,1319
2018/8/2,15:50,1317
2018/8/2,15:55,1325
2018/8/2,16:00,1316
2018/8/2,16:05,1319
2018/8/2,16:10,1318
2018/8/2,16:15,1316
2018/8/2,16:20,1317
2018/8/2,16:25,1316
2018/8/2,16:30,1313
2018/8/2,16:35,1313
2018/8/2,16:40,1319
2018/8/2,16:45,1314
2018/8/2,16:50,1302
2018/8/2,16:55,1302
2018/8/2,17:00,1292
2018/8/2,17:05,1276
2018/8/2,17:10,1269
2018/8/2,17:15,1257
2018/8/2,17:20,1259
2018/8/2,17:25,1256
2018/8/2,17:30,1250
2018/8/2,17:35,1244
2018/8/2,17:40,1239
2018/8/2,17:45,1234
2018/8/2,17:50,1232
2018/8/2,17:55,1232
2018/8/2,18:00,1226
2018/8/2,18:05,1215
2018/8/2,18:10,1208
2018/8/2,18:15,1199
2018/8/2,18:20,1205
2018/8/2,18:25,1195
2018/8/2,18:30,1197
2018/8/2,18:35,1194
2018/8/2,18:40,1196
2018/8/2,18:45,1198
2018/8/2,18:50,1194
2018/8/2,18:55,1195
2018/8/2,19:00,1196
2018/8/2,19:05,1188
2018/8/2,19:10,1180
