2019/4/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1078,18:00～19:00,4月7日,9:27,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
932,19:00～20:00,4月7日,9:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/7,0:00,766,792,71
2019/4/7,1:00,792,810,73
2019/4/7,2:00,835,830,77
2019/4/7,3:00,857,843,80
2019/4/7,4:00,878,858,81
2019/4/7,5:00,876,860,81
2019/4/7,6:00,837,829,78
2019/4/7,7:00,754,778,70
2019/4/7,8:00,772,791,72
2019/4/7,9:00,825,807,76
2019/4/7,10:00,818,802,76
2019/4/7,11:00,788,800,73
2019/4/7,12:00,796,796,74
2019/4/7,13:00,783,790,73
2019/4/7,14:00,769,788,71
2019/4/7,15:00,768,791,71
2019/4/7,16:00,784,817,73
2019/4/7,17:00,836,868,78
2019/4/7,18:00,896,928,83
2019/4/7,19:00,898,932,83
2019/4/7,20:00,874,910,81
2019/4/7,21:00,843,844,78
2019/4/7,22:00,798,790,74
2019/4/7,23:00,790,771,73

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1251,9:00～10:00,4月7日,18:07,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,9:00～10:00,4月7日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/4/7,0:00,779
2019/4/7,0:05,772
2019/4/7,0:10,773
2019/4/7,0:15,773
2019/4/7,0:20,775
2019/4/7,0:25,767
2019/4/7,0:30,765
2019/4/7,0:35,758
2019/4/7,0:40,756
2019/4/7,0:45,760
2019/4/7,0:50,762
2019/4/7,0:55,762
2019/4/7,1:00,770
2019/4/7,1:05,781
2019/4/7,1:10,781
2019/4/7,1:15,786
2019/4/7,1:20,790
2019/4/7,1:25,793
2019/4/7,1:30,796
2019/4/7,1:35,792
2019/4/7,1:40,793
2019/4/7,1:45,797
2019/4/7,1:50,803
2019/4/7,1:55,806
2019/4/7,2:00,818
2019/4/7,2:05,821
2019/4/7,2:10,826
2019/4/7,2:15,826
2019/4/7,2:20,824
2019/4/7,2:25,820
2019/4/7,2:30,834
2019/4/7,2:35,843
2019/4/7,2:40,843
2019/4/7,2:45,848
2019/4/7,2:50,852
2019/4/7,2:55,853
2019/4/7,3:00,852
2019/4/7,3:05,852
2019/4/7,3:10,847
2019/4/7,3:15,849
2019/4/7,3:20,847
2019/4/7,3:25,854
2019/4/7,3:30,858
2019/4/7,3:35,862
2019/4/7,3:40,864
2019/4/7,3:45,862
2019/4/7,3:50,865
2019/4/7,3:55,869
2019/4/7,4:00,870
2019/4/7,4:05,875
2019/4/7,4:10,876
2019/4/7,4:15,868
2019/4/7,4:20,872
2019/4/7,4:25,878
2019/4/7,4:30,882
2019/4/7,4:35,884
2019/4/7,4:40,882
2019/4/7,4:45,883
2019/4/7,4:50,881
2019/4/7,4:55,882
2019/4/7,5:00,871
2019/4/7,5:05,875
