2018/3/25 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1234,5:00～6:00,3月23日,18:47,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1006,5:00～6:00,3月23日,18:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/24,0:00,908,933,74
2018/3/24,1:00,933,955,76
2018/3/24,2:00,957,976,78
2018/3/24,3:00,981,988,79
2018/3/24,4:00,996,998,81
2018/3/24,5:00,1006,1006,81
2018/3/24,6:00,965,981,78
2018/3/24,7:00,903,912,73
2018/3/24,8:00,908,921,74
2018/3/24,9:00,923,934,75
2018/3/24,10:00,917,928,74
2018/3/24,11:00,902,917,73
2018/3/24,12:00,861,875,70
2018/3/24,13:00,854,872,69
2018/3/24,14:00,846,862,69
2018/3/24,15:00,845,865,68
2018/3/24,16:00,860,887,70
2018/3/24,17:00,893,939,72
2018/3/24,18:00,948,996,77
2018/3/24,19:00,935,992,76
2018/3/24,20:00,910,964,74
2018/3/24,21:00,867,920,70
2018/3/24,22:00,843,847,68
2018/3/24,23:00,842,860,68

最大使用率(%),時間帯
81,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1219,5:00～6:00,3月24日,18:32,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
946,19:00～20:00,3月24日,18:32

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/3/24,0:00,913
2018/3/24,0:05,911
2018/3/24,0:10,909
2018/3/24,0:15,909
2018/3/24,0:20,913
2018/3/24,0:25,911
2018/3/24,0:30,907
2018/3/24,0:35,903
2018/3/24,0:40,903
2018/3/24,0:45,908
2018/3/24,0:50,911
2018/3/24,0:55,905
2018/3/24,1:00,906
2018/3/24,1:05,920
2018/3/24,1:10,924
2018/3/24,1:15,927
2018/3/24,1:20,935
2018/3/24,1:25,934
2018/3/24,1:30,928
2018/3/24,1:35,939
2018/3/24,1:40,942
2018/3/24,1:45,945
2018/3/24,1:50,941
2018/3/24,1:55,936
2018/3/24,2:00,945
2018/3/24,2:05,947
2018/3/24,2:10,950
2018/3/24,2:15,953
2018/3/24,2:20,954
2018/3/24,2:25,947
2018/3/24,2:30,953
2018/3/24,2:35,963
2018/3/24,2:40,967
2018/3/24,2:45,960
2018/3/24,2:50,965
2018/3/24,2:55,969
2018/3/24,3:00,970
2018/3/24,3:05,977
2018/3/24,3:10,982
2018/3/24,3:15,982
2018/3/24,3:20,983
2018/3/24,3:25,978
2018/3/24,3:30,973
2018/3/24,3:35,986
2018/3/24,3:40,979
2018/3/24,3:45,982
2018/3/24,3:50,984
2018/3/24,3:55,989
2018/3/24,4:00,988
2018/3/24,4:05,994
2018/3/24,4:10,993
2018/3/24,4:15,996
2018/3/24,4:20,998
2018/3/24,4:25,996
2018/3/24,4:30,1000
2018/3/24,4:35,994
2018/3/24,4:40,996
2018/3/24,4:45,997
2018/3/24,4:50,998
2018/3/24,4:55,1000
2018/3/24,5:00,999
2018/3/24,5:05,1008
2018/3/24,5:10,1013
2018/3/24,5:15,1011
2018/3/24,5:20,1012
2018/3/24,5:25,1003
2018/3/24,5:30,1004
2018/3/24,5:35,1006
2018/3/24,5:40,1006
2018/3/24,5:45,1003
2018/3/24,5:50,1005
2018/3/24,5:55,998
2018/3/24,6:00,999
2018/3/24,6:05,1005
2018/3/24,6:10,992
2018/3/24,6:15,994
2018/3/24,6:20,980
2018/3/24,6:25,975
2018/3/24,6:30,969
2018/3/24,6:35,961
2018/3/24,6:40,952
2018/3/24,6:45,942
2018/3/24,6:50,932
2018/3/24,6:55,922
2018/3/24,7:00,902
2018/3/24,7:05,893
2018/3/24,7:10,890
2018/3/24,7:15,888
2018/3/24,7:20,890
2018/3/24,7:25,898
2018/3/24,7:30,895
2018/3/24,7:35,909
2018/3/24,7:40,912
2018/3/24,7:45,918
2018/3/24,7:50,913
2018/3/24,7:55,920
2018/3/24,8:00,914
2018/3/24,8:05,903
2018/3/24,8:10,889
2018/3/24,8:15,900
2018/3/24,8:20,902
2018/3/24,8:25,910
2018/3/24,8:30,910
2018/3/24,8:35,909
2018/3/24,8:40,912
2018/3/24,8:45,913
2018/3/24,8:50,917
2018/3/24,8:55,911
2018/3/24,9:00,917
2018/3/24,9:05,922
2018/3/24,9:10,934
2018/3/24,9:15,930
2018/3/24,9:20,925
2018/3/24,9:25,921
2018/3/24,9:30,922
2018/3/24,9:35,920
2018/3/24,9:40,927
2018/3/24,9:45,920
2018/3/24,9:50,914
2018/3/24,9:55,918
2018/3/24,10:00,920
2018/3/24,10:05,915
2018/3/24,10:10,913
2018/3/24,10:15,914
2018/3/24,10:20,920
2018/3/24,10:25,917
2018/3/24,10:30,913
2018/3/24,10:35,921
2018/3/24,10:40,913
2018/3/24,10:45,918
2018/3/24,10:50,924
2018/3/24,10:55,917
2018/3/24,11:00,910
2018/3/24,11:05,912
2018/3/24,11:10,913
2018/3/24,11:15,912
2018/3/24,11:20,905
2018/3/24,11:25,900
2018/3/24,11:30,897
2018/3/24,11:35,902
2018/3/24,11:40,898
2018/3/24,11:45,896
2018/3/24,11:50,890
2018/3/24,11:55,894
2018/3/24,12:00,889
2018/3/24,12:05,882
2018/3/24,12:10,877
2018/3/24,12:15,871
2018/3/24,12:20,868
2018/3/24,12:25,856
2018/3/24,12:30,844
2018/3/24,12:35,854
2018/3/24,12:40,850
2018/3/24,12:45,855
2018/3/24,12:50,852
2018/3/24,12:55,847
2018/3/24,13:00,854
2018/3/24,13:05,858
2018/3/24,13:10,863
2018/3/24,13:15,855
2018/3/24,13:20,855
2018/3/24,13:25,860
2018/3/24,13:30,852
2018/3/24,13:35,853
2018/3/24,13:40,852
2018/3/24,13:45,850
2018/3/24,13:50,847
2018/3/24,13:55,849
2018/3/24,14:00,846
2018/3/24,14:05,837
2018/3/24,14:10,840
2018/3/24,14:15,845
2018/3/24,14:20,842
2018/3/24,14:25,843
2018/3/24,14:30,846
2018/3/24,14:35,845
2018/3/24,14:40,850
2018/3/24,14:45,853
2018/3/24,14:50,850
2018/3/24,14:55,854
2018/3/24,15:00,846
2018/3/24,15:05,841
2018/3/24,15:10,839
2018/3/24,15:15,841
2018/3/24,15:20,849
2018/3/24,15:25,846
2018/3/24,15:30,842
2018/3/24,15:35,843
2018/3/24,15:40,846
2018/3/24,15:45,850
