2019/11/6 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1159,17:00～18:00,11月4日,21:37,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1015,17:00～18:00,11月4日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/11/5,0:00,728,719,63
2019/11/5,1:00,735,729,63
2019/11/5,2:00,762,757,66
2019/11/5,3:00,797,774,69
2019/11/5,4:00,824,787,71
2019/11/5,5:00,850,808,73
2019/11/5,6:00,887,878,77
2019/11/5,7:00,869,871,75
2019/11/5,8:00,908,905,78
2019/11/5,9:00,949,951,82
2019/11/5,10:00,958,949,83
2019/11/5,11:00,959,940,83
2019/11/5,12:00,881,872,76
2019/11/5,13:00,916,920,79
2019/11/5,14:00,939,925,81
2019/11/5,15:00,941,919,81
2019/11/5,16:00,988,983,85
2019/11/5,17:00,1006,1015,87
2019/11/5,18:00,984,991,85
2019/11/5,19:00,953,951,82
2019/11/5,20:00,913,906,79
2019/11/5,21:00,869,851,75
2019/11/5,22:00,841,817,73
2019/11/5,23:00,817,789,71

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1170,17:00～18:00,11月5日,23:48,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1015,17:00～18:00,11月5日,23:48

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/11/5,0:00,731
2019/11/5,0:05,734
2019/11/5,0:10,735
2019/11/5,0:15,734
2019/11/5,0:20,733
2019/11/5,0:25,731
2019/11/5,0:30,727
2019/11/5,0:35,725
2019/11/5,0:40,723
2019/11/5,0:45,722
2019/11/5,0:50,724
2019/11/5,0:55,720
2019/11/5,1:00,720
2019/11/5,1:05,721
2019/11/5,1:10,728
2019/11/5,1:15,732
2019/11/5,1:20,734
2019/11/5,1:25,737
2019/11/5,1:30,740
2019/11/5,1:35,743
2019/11/5,1:40,739
2019/11/5,1:45,740
2019/11/5,1:50,742
2019/11/5,1:55,736
2019/11/5,2:00,741
2019/11/5,2:05,745
2019/11/5,2:10,747
2019/11/5,2:15,754
2019/11/5,2:20,760
2019/11/5,2:25,762
2019/11/5,2:30,765
2019/11/5,2:35,771
2019/11/5,2:40,774
2019/11/5,2:45,769
2019/11/5,2:50,768
2019/11/5,2:55,776
2019/11/5,3:00,774
2019/11/5,3:05,788
2019/11/5,3:10,791
2019/11/5,3:15,791
2019/11/5,3:20,796
2019/11/5,3:25,796
2019/11/5,3:30,802
2019/11/5,3:35,798
2019/11/5,3:40,799
2019/11/5,3:45,803
2019/11/5,3:50,805
2019/11/5,3:55,806
2019/11/5,4:00,807
2019/11/5,4:05,816
2019/11/5,4:10,820
2019/11/5,4:15,817
2019/11/5,4:20,820
2019/11/5,4:25,823
2019/11/5,4:30,827
2019/11/5,4:35,825
2019/11/5,4:40,825
2019/11/5,4:45,827
2019/11/5,4:50,831
2019/11/5,4:55,831
2019/11/5,5:00,837
2019/11/5,5:05,845
2019/11/5,5:10,844
2019/11/5,5:15,837
2019/11/5,5:20,844
2019/11/5,5:25,842
2019/11/5,5:30,844
2019/11/5,5:35,851
2019/11/5,5:40,853
2019/11/5,5:45,858
2019/11/5,5:50,860
2019/11/5,5:55,867
2019/11/5,6:00,875
2019/11/5,6:05,879
2019/11/5,6:10,880
2019/11/5,6:15,883
2019/11/5,6:20,883
2019/11/5,6:25,889
2019/11/5,6:30,891
2019/11/5,6:35,898
2019/11/5,6:40,899
2019/11/5,6:45,890
