2017/3/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1388,18:00～19:00,3月3日,8:02,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1162,18:00～19:00,3月3日,8:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/3,0:00,925,939,67
2017/3/3,1:00,954,963,69
2017/3/3,2:00,988,992,71
2017/3/3,3:00,1012,1015,73
2017/3/3,4:00,1037,1035,75
2017/3/3,5:00,1059,1053,76
2017/3/3,6:00,1080,1073,78
2017/3/3,7:00,1028,1051,74
2017/3/3,8:00,1059,1114,76
2017/3/3,9:00,1112,1155,80
2017/3/3,10:00,1100,1148,79
2017/3/3,11:00,1089,1140,78
2017/3/3,12:00,1002,1082,72
2017/3/3,13:00,1034,1116,75
2017/3/3,14:00,1054,1116,76
2017/3/3,15:00,1067,1111,77
2017/3/3,16:00,1102,1129,79
2017/3/3,17:00,1129,1155,81
2017/3/3,18:00,1145,1162,82
2017/3/3,19:00,1104,1128,80
2017/3/3,20:00,1056,1086,76
2017/3/3,21:00,1008,1037,73
2017/3/3,22:00,973,1011,70
2017/3/3,23:00,981,1014,71

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1319,18:00～19:00,3月3日,18:02,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1045,4:00～5:00,3月3日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/3/3,0:00,931
2017/3/3,0:05,929
2017/3/3,0:10,935
2017/3/3,0:15,931
2017/3/3,0:20,929
2017/3/3,0:25,925
2017/3/3,0:30,924
2017/3/3,0:35,922
2017/3/3,0:40,923
2017/3/3,0:45,917
2017/3/3,0:50,919
2017/3/3,0:55,917
2017/3/3,1:00,923
2017/3/3,1:05,932
2017/3/3,1:10,947
2017/3/3,1:15,954
2017/3/3,1:20,952
2017/3/3,1:25,954
2017/3/3,1:30,958
2017/3/3,1:35,960
2017/3/3,1:40,961
2017/3/3,1:45,961
2017/3/3,1:50,961
2017/3/3,1:55,963
2017/3/3,2:00,965
2017/3/3,2:05,975
2017/3/3,2:10,982
2017/3/3,2:15,987
2017/3/3,2:20,990
2017/3/3,2:25,989
2017/3/3,2:30,989
2017/3/3,2:35,989
2017/3/3,2:40,988
2017/3/3,2:45,995
2017/3/3,2:50,993
2017/3/3,2:55,996
2017/3/3,3:00,997
2017/3/3,3:05,1007
2017/3/3,3:10,1003
2017/3/3,3:15,1008
2017/3/3,3:20,1008
2017/3/3,3:25,1010
2017/3/3,3:30,1004
2017/3/3,3:35,1011
2017/3/3,3:40,1014
2017/3/3,3:45,1019
2017/3/3,3:50,1023
2017/3/3,3:55,1021
2017/3/3,4:00,1023
2017/3/3,4:05,1033
2017/3/3,4:10,1033
2017/3/3,4:15,1030
2017/3/3,4:20,1036
2017/3/3,4:25,1033
2017/3/3,4:30,1040
2017/3/3,4:35,1043
2017/3/3,4:40,1040
2017/3/3,4:45,1043
2017/3/3,4:50,1039
2017/3/3,4:55,1046
2017/3/3,5:00,1042
2017/3/3,5:05,1048
2017/3/3,5:10,1056
