2019/11/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1302,17:00～18:00,11月25日,18:02,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,17:00～18:00,11月25日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/11/26,0:00,830,888,64
2019/11/26,1:00,846,844,65
2019/11/26,2:00,884,877,68
2019/11/26,3:00,916,914,70
2019/11/26,4:00,942,943,72
2019/11/26,5:00,973,976,75
2019/11/26,6:00,1020,1020,78
2019/11/26,7:00,1009,1015,77
2019/11/26,8:00,1030,1065,79
2019/11/26,9:00,1066,1100,82
2019/11/26,10:00,1044,1077,80
2019/11/26,11:00,1021,1056,78
2019/11/26,12:00,960,990,74
2019/11/26,13:00,1006,1029,77
2019/11/26,14:00,1026,1040,79
2019/11/26,15:00,1041,1027,80
2019/11/26,16:00,1102,1105,85
2019/11/26,17:00,1114,1110,86
2019/11/26,18:00,1095,1087,84
2019/11/26,19:00,1068,1051,82
2019/11/26,20:00,1032,1007,79
2019/11/26,21:00,985,962,76
2019/11/26,22:00,948,926,73
2019/11/26,23:00,930,908,71

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1276,17:00～18:00,11月26日,20:43,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,9:00～10:00,11月26日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/11/26,0:00,847
2019/11/26,0:05,846
2019/11/26,0:10,844
2019/11/26,0:15,841
2019/11/26,0:20,837
2019/11/26,0:25,828
2019/11/26,0:30,821
2019/11/26,0:35,822
2019/11/26,0:40,816
2019/11/26,0:45,816
2019/11/26,0:50,820
2019/11/26,0:55,826
2019/11/26,1:00,827
2019/11/26,1:05,839
2019/11/26,1:10,844
2019/11/26,1:15,844
2019/11/26,1:20,837
2019/11/26,1:25,840
2019/11/26,1:30,845
2019/11/26,1:35,846
2019/11/26,1:40,844
2019/11/26,1:45,849
2019/11/26,1:50,855
2019/11/26,1:55,862
2019/11/26,2:00,870
2019/11/26,2:05,868
2019/11/26,2:10,871
2019/11/26,2:15,874
2019/11/26,2:20,876
2019/11/26,2:25,881
2019/11/26,2:30,887
2019/11/26,2:35,891
2019/11/26,2:40,892
2019/11/26,2:45,898
2019/11/26,2:50,893
2019/11/26,2:55,897
2019/11/26,3:00,901
2019/11/26,3:05,911
2019/11/26,3:10,909
2019/11/26,3:15,916
2019/11/26,3:20,912
2019/11/26,3:25,911
2019/11/26,3:30,916
2019/11/26,3:35,924
2019/11/26,3:40,917
2019/11/26,3:45,920
2019/11/26,3:50,914
2019/11/26,3:55,923
2019/11/26,4:00,927
2019/11/26,4:05,932
2019/11/26,4:10,937
2019/11/26,4:15,942
2019/11/26,4:20,943
2019/11/26,4:25,938
2019/11/26,4:30,941
2019/11/26,4:35,946
2019/11/26,4:40,946
2019/11/26,4:45,942
2019/11/26,4:50,946
2019/11/26,4:55,950
2019/11/26,5:00,954
2019/11/26,5:05,958
2019/11/26,5:10,964
2019/11/26,5:15,965
2019/11/26,5:20,966
2019/11/26,5:25,961
2019/11/26,5:30,969
2019/11/26,5:35,980
2019/11/26,5:40,981
2019/11/26,5:45,982
2019/11/26,5:50,987
2019/11/26,5:55,988
2019/11/26,6:00,992
2019/11/26,6:05,1006
2019/11/26,6:10,1015
2019/11/26,6:15,1016
2019/11/26,6:20,1014
2019/11/26,6:25,1029
2019/11/26,6:30,1024
2019/11/26,6:35,1030
2019/11/26,6:40,1031
2019/11/26,6:45,1027
2019/11/26,6:50,1024
2019/11/26,6:55,1018
2019/11/26,7:00,1016
2019/11/26,7:05,1001
2019/11/26,7:10,994
2019/11/26,7:15,999
2019/11/26,7:20,1003
2019/11/26,7:25,1015
2019/11/26,7:30,1010
2019/11/26,7:35,1022
2019/11/26,7:40,1014
2019/11/26,7:45,1025
2019/11/26,7:50,1011
2019/11/26,7:55,1007
2019/11/26,8:00,995
2019/11/26,8:05,997
2019/11/26,8:10,1012
2019/11/26,8:15,1020
2019/11/26,8:20,1026
2019/11/26,8:25,1034
2019/11/26,8:30,1038
2019/11/26,8:35,1041
2019/11/26,8:40,1044
2019/11/26,8:45,1042
2019/11/26,8:50,1046
2019/11/26,8:55,1045
2019/11/26,9:00,1045
2019/11/26,9:05,1053
2019/11/26,9:10,1065
2019/11/26,9:15,1067
2019/11/26,9:20,1064
2019/11/26,9:25,1062
2019/11/26,9:30,1061
2019/11/26,9:35,1065
2019/11/26,9:40,1082
2019/11/26,9:45,1076
2019/11/26,9:50,1068
2019/11/26,9:55,1071
2019/11/26,10:00,1069
2019/11/26,10:05,1049
2019/11/26,10:10,1047
2019/11/26,10:15,1045
2019/11/26,10:20,1048
2019/11/26,10:25,1041
2019/11/26,10:30,1044
2019/11/26,10:35,1042
2019/11/26,10:40,1040
2019/11/26,10:45,1040
2019/11/26,10:50,1045
2019/11/26,10:55,1037
2019/11/26,11:00,1031
2019/11/26,11:05,1029
2019/11/26,11:10,1030
2019/11/26,11:15,1031
2019/11/26,11:20,1028
2019/11/26,11:25,1028
2019/11/26,11:30,1019
2019/11/26,11:35,1018
2019/11/26,11:40,1023
2019/11/26,11:45,1020
2019/11/26,11:50,1008
2019/11/26,11:55,1010
2019/11/26,12:00,990
2019/11/26,12:05,976
2019/11/26,12:10,974
2019/11/26,12:15,965
2019/11/26,12:20,965
2019/11/26,12:25,951
2019/11/26,12:30,947
2019/11/26,12:35,944
2019/11/26,12:40,945
2019/11/26,12:45,954
2019/11/26,12:50,961
2019/11/26,12:55,962
2019/11/26,13:00,968
2019/11/26,13:05,988
2019/11/26,13:10,999
2019/11/26,13:15,1002
2019/11/26,13:20,1011
2019/11/26,13:25,1009
2019/11/26,13:30,1006
2019/11/26,13:35,1011
2019/11/26,13:40,1011
2019/11/26,13:45,1015
2019/11/26,13:50,1011
2019/11/26,13:55,1017
2019/11/26,14:00,1015
2019/11/26,14:05,1020
2019/11/26,14:10,1026
2019/11/26,14:15,1027
2019/11/26,14:20,1031
2019/11/26,14:25,1029
2019/11/26,14:30,1026
2019/11/26,14:35,1026
2019/11/26,14:40,1028
2019/11/26,14:45,1026
2019/11/26,14:50,1026
2019/11/26,14:55,1030
2019/11/26,15:00,1026
2019/11/26,15:05,1018
2019/11/26,15:10,1012
2019/11/26,15:15,1018
2019/11/26,15:20,1030
2019/11/26,15:25,1036
2019/11/26,15:30,1037
2019/11/26,15:35,1045
2019/11/26,15:40,1053
2019/11/26,15:45,1058
2019/11/26,15:50,1059
2019/11/26,15:55,1073
2019/11/26,16:00,1072
2019/11/26,16:05,1076
2019/11/26,16:10,1073
2019/11/26,16:15,1075
2019/11/26,16:20,1090
2019/11/26,16:25,1098
2019/11/26,16:30,1105
2019/11/26,16:35,1115
2019/11/26,16:40,1126
2019/11/26,16:45,1123
2019/11/26,16:50,1122
2019/11/26,16:55,1123
2019/11/26,17:00,1124
2019/11/26,17:05,1121
2019/11/26,17:10,1121
2019/11/26,17:15,1113
2019/11/26,17:20,1116
2019/11/26,17:25,1116
2019/11/26,17:30,1114
2019/11/26,17:35,1112
2019/11/26,17:40,1112
2019/11/26,17:45,1111
2019/11/26,17:50,1106
2019/11/26,17:55,1110
2019/11/26,18:00,1103
2019/11/26,18:05,1099
2019/11/26,18:10,1102
2019/11/26,18:15,1097
2019/11/26,18:20,1099
2019/11/26,18:25,1092
2019/11/26,18:30,1093
2019/11/26,18:35,1092
2019/11/26,18:40,1095
2019/11/26,18:45,1095
2019/11/26,18:50,1090
2019/11/26,18:55,1090
2019/11/26,19:00,1093
2019/11/26,19:05,1084
2019/11/26,19:10,1075
2019/11/26,19:15,1074
2019/11/26,19:20,1072
2019/11/26,19:25,1074
2019/11/26,19:30,1064
2019/11/26,19:35,1068
2019/11/26,19:40,1058
2019/11/26,19:45,1058
2019/11/26,19:50,1057
2019/11/26,19:55,1061
2019/11/26,20:00,1057
2019/11/26,20:05,1046
2019/11/26,20:10,1040
2019/11/26,20:15,1043
2019/11/26,20:20,1042
2019/11/26,20:25,1037
2019/11/26,20:30,1029
2019/11/26,20:35,1027
2019/11/26,20:40,1022
2019/11/26,20:45,1028
2019/11/26,20:50,1020
2019/11/26,20:55,1017
2019/11/26,21:00,1011
2019/11/26,21:05,1011
2019/11/26,21:10,1006
2019/11/26,21:15,1002
2019/11/26,21:20,993
2019/11/26,21:25,988
2019/11/26,21:30,983
2019/11/26,21:35,976
2019/11/26,21:40,968
2019/11/26,21:45,970
2019/11/26,21:50,969
2019/11/26,21:55,969
2019/11/26,22:00,962
2019/11/26,22:05,970
2019/11/26,22:10,970
2019/11/26,22:15,961
2019/11/26,22:20,959
2019/11/26,22:25,954
2019/11/26,22:30,951
2019/11/26,22:35,943
2019/11/26,22:40,931
2019/11/26,22:45,930
2019/11/26,22:50,933
2019/11/26,22:55,932
2019/11/26,23:00,933
2019/11/26,23:05,940
2019/11/26,23:10,950
2019/11/26,23:15,948
2019/11/26,23:20,945
2019/11/26,23:25,943
2019/11/26,23:30,926
2019/11/26,23:35,919
2019/11/26,23:40,920
2019/11/26,23:45,921
2019/11/26,23:50,918
2019/11/26,23:55,915
