2019/1/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1380,18:00～19:00,1月19日,18:02,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1136,18:00～19:00,1月20日,6:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/20,0:00,1007,1017,73
2019/1/20,1:00,1028,1041,75
2019/1/20,2:00,1063,1078,77
2019/1/20,3:00,1082,1074,78
2019/1/20,4:00,1079,1076,78
2019/1/20,5:00,1072,1062,78
2019/1/20,6:00,1046,1041,76
2019/1/20,7:00,1016,1009,74
2019/1/20,8:00,1055,1040,76
2019/1/20,9:00,1077,1046,78
2019/1/20,10:00,1045,1011,76
2019/1/20,11:00,1023,984,74
2019/1/20,12:00,992,963,72
2019/1/20,13:00,975,947,71
2019/1/20,14:00,980,953,71
2019/1/20,15:00,991,964,72
2019/1/20,16:00,1047,1030,76
2019/1/20,17:00,1138,1117,82
2019/1/20,18:00,1150,1136,83
2019/1/20,19:00,1132,1125,82
2019/1/20,20:00,1108,1111,80
2019/1/20,21:00,1077,1067,78
2019/1/20,22:00,1022,1012,74
2019/1/20,23:00,1043,1022,76

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1487,17:00～18:00,1月20日,18:02,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1351,17:00～18:00,1月20日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/1/20,0:00,1024
2019/1/20,0:05,1024
2019/1/20,0:10,1006
2019/1/20,0:15,1007
2019/1/20,0:20,1002
2019/1/20,0:25,1003
2019/1/20,0:30,1005
2019/1/20,0:35,1004
2019/1/20,0:40,1003
2019/1/20,0:45,999
2019/1/20,0:50,1007
2019/1/20,0:55,1007
2019/1/20,1:00,1006
2019/1/20,1:05,1021
2019/1/20,1:10,1021
2019/1/20,1:15,1022
2019/1/20,1:20,1023
2019/1/20,1:25,1019
2019/1/20,1:30,1019
2019/1/20,1:35,1033
2019/1/20,1:40,1034
2019/1/20,1:45,1038
2019/1/20,1:50,1040
2019/1/20,1:55,1043
2019/1/20,2:00,1040
2019/1/20,2:05,1041
2019/1/20,2:10,1058
2019/1/20,2:15,1053
2019/1/20,2:20,1053
2019/1/20,2:25,1061
2019/1/20,2:30,1065
2019/1/20,2:35,1072
2019/1/20,2:40,1067
2019/1/20,2:45,1077
2019/1/20,2:50,1073
2019/1/20,2:55,1078
2019/1/20,3:00,1080
2019/1/20,3:05,1082
2019/1/20,3:10,1081
2019/1/20,3:15,1073
2019/1/20,3:20,1073
2019/1/20,3:25,1082
2019/1/20,3:30,1089
2019/1/20,3:35,1085
2019/1/20,3:40,1083
2019/1/20,3:45,1081
2019/1/20,3:50,1086
2019/1/20,3:55,1083
2019/1/20,4:00,1085
2019/1/20,4:05,1085
2019/1/20,4:10,1088
2019/1/20,4:15,1074
2019/1/20,4:20,1074
2019/1/20,4:25,1078
2019/1/20,4:30,1078
2019/1/20,4:35,1083
2019/1/20,4:40,1086
2019/1/20,4:45,1076
2019/1/20,4:50,1076
2019/1/20,4:55,1076
2019/1/20,5:00,1065
2019/1/20,5:05,1072
2019/1/20,5:10,1077
2019/1/20,5:15,1079
2019/1/20,5:20,1077
2019/1/20,5:25,1075
2019/1/20,5:30,1073
2019/1/20,5:35,1075
2019/1/20,5:40,1074
2019/1/20,5:45,1072
2019/1/20,5:50,1061
2019/1/20,5:55,1063
2019/1/20,6:00,1065
2019/1/20,6:05,1067
2019/1/20,6:10,1059
2019/1/20,6:15,1064
2019/1/20,6:20,1053
2019/1/20,6:25,1053
2019/1/20,6:30,1047
2019/1/20,6:35,1048
2019/1/20,6:40,1049
2019/1/20,6:45,1033
2019/1/20,6:50,1025
2019/1/20,6:55,1022
2019/1/20,7:00,1011
2019/1/20,7:05,996
2019/1/20,7:10,1000
2019/1/20,7:15,996
2019/1/20,7:20,1002
2019/1/20,7:25,1010
2019/1/20,7:30,1013
2019/1/20,7:35,1027
2019/1/20,7:40,1020
2019/1/20,7:45,1039
