2017/6/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1206,14:00～15:00,6月20日,8:27,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
987,14:00～15:00,6月19日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/20,0:00,726,736,60
2017/6/20,1:00,719,728,60
2017/6/20,2:00,743,742,62
2017/6/20,3:00,766,764,64
2017/6/20,4:00,767,771,64
2017/6/20,5:00,758,758,63
2017/6/20,6:00,769,774,64
2017/6/20,7:00,788,811,65
2017/6/20,8:00,854,874,71
2017/6/20,9:00,924,935,77
2017/6/20,10:00,955,962,79
2017/6/20,11:00,980,981,81
2017/6/20,12:00,928,926,77
2017/6/20,13:00,978,974,81
2017/6/20,14:00,996,987,83
2017/6/20,15:00,1003,973,83
2017/6/20,16:00,1019,970,85
2017/6/20,17:00,983,934,81
2017/6/20,18:00,942,917,78
2017/6/20,19:00,934,903,77
2017/6/20,20:00,886,862,73
2017/6/20,21:00,833,816,69
2017/6/20,22:00,813,795,67
2017/6/20,23:00,779,769,65

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1186,14:00～15:00,6月20日,18:02,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
983,11:00～12:00,6月20日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/6/20,0:00,739
2017/6/20,0:05,736
2017/6/20,0:10,733
2017/6/20,0:15,732
2017/6/20,0:20,731
2017/6/20,0:25,727
2017/6/20,0:30,723
2017/6/20,0:35,724
2017/6/20,0:40,721
2017/6/20,0:45,719
2017/6/20,0:50,717
2017/6/20,0:55,720
2017/6/20,1:00,716
2017/6/20,1:05,721
2017/6/20,1:10,723
2017/6/20,1:15,723
2017/6/20,1:20,718
2017/6/20,1:25,717
2017/6/20,1:30,717
2017/6/20,1:35,718
2017/6/20,1:40,718
2017/6/20,1:45,717
2017/6/20,1:50,721
2017/6/20,1:55,721
2017/6/20,2:00,724
2017/6/20,2:05,729
2017/6/20,2:10,733
2017/6/20,2:15,737
2017/6/20,2:20,741
2017/6/20,2:25,739
2017/6/20,2:30,739
2017/6/20,2:35,739
2017/6/20,2:40,749
2017/6/20,2:45,756
2017/6/20,2:50,758
2017/6/20,2:55,761
2017/6/20,3:00,758
2017/6/20,3:05,766
2017/6/20,3:10,766
2017/6/20,3:15,766
2017/6/20,3:20,770
2017/6/20,3:25,757
2017/6/20,3:30,760
2017/6/20,3:35,764
2017/6/20,3:40,763
2017/6/20,3:45,772
2017/6/20,3:50,774
2017/6/20,3:55,772
2017/6/20,4:00,770
2017/6/20,4:05,777
2017/6/20,4:10,767
2017/6/20,4:15,770
2017/6/20,4:20,772
2017/6/20,4:25,769
2017/6/20,4:30,768
2017/6/20,4:35,764
2017/6/20,4:40,764
2017/6/20,4:45,763
2017/6/20,4:50,762
2017/6/20,4:55,763
2017/6/20,5:00,755
2017/6/20,5:05,762
2017/6/20,5:10,765
2017/6/20,5:15,768
2017/6/20,5:20,764
2017/6/20,5:25,758
2017/6/20,5:30,757
2017/6/20,5:35,758
2017/6/20,5:40,759
2017/6/20,5:45,756
2017/6/20,5:50,747
2017/6/20,5:55,745
2017/6/20,6:00,754
2017/6/20,6:05,756
2017/6/20,6:10,767
2017/6/20,6:15,772
2017/6/20,6:20,769
2017/6/20,6:25,769
2017/6/20,6:30,766
2017/6/20,6:35,772
2017/6/20,6:40,779
2017/6/20,6:45,774
2017/6/20,6:50,768
2017/6/20,6:55,770
2017/6/20,7:00,776
2017/6/20,7:05,775
2017/6/20,7:10,782
2017/6/20,7:15,783
2017/6/20,7:20,779
2017/6/20,7:25,784
2017/6/20,7:30,782
2017/6/20,7:35,790
2017/6/20,7:40,788
2017/6/20,7:45,795
2017/6/20,7:50,805
2017/6/20,7:55,800
2017/6/20,8:00,801
2017/6/20,8:05,803
2017/6/20,8:10,816
2017/6/20,8:15,826
2017/6/20,8:20,837
2017/6/20,8:25,850
2017/6/20,8:30,855
2017/6/20,8:35,866
2017/6/20,8:40,879
2017/6/20,8:45,881
2017/6/20,8:50,882
2017/6/20,8:55,896
2017/6/20,9:00,901
2017/6/20,9:05,906
2017/6/20,9:10,912
2017/6/20,9:15,915
2017/6/20,9:20,918
2017/6/20,9:25,920
2017/6/20,9:30,925
2017/6/20,9:35,928
2017/6/20,9:40,933
2017/6/20,9:45,935
2017/6/20,9:50,932
2017/6/20,9:55,942
2017/6/20,10:00,943
2017/6/20,10:05,934
2017/6/20,10:10,941
2017/6/20,10:15,944
