2019/10/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1025,17:00～18:00,10月18日,18:02,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
880,17:00～18:00,10月18日,21:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/10/19,0:00,727,718,71
2019/10/19,1:00,717,710,70
2019/10/19,2:00,739,738,72
2019/10/19,3:00,765,770,75
2019/10/19,4:00,787,783,77
2019/10/19,5:00,779,788,76
2019/10/19,6:00,780,804,76
2019/10/19,7:00,828,810,81
2019/10/19,8:00,896,831,87
2019/10/19,9:00,934,857,91
2019/10/19,10:00,937,856,91
2019/10/19,11:00,915,855,89
2019/10/19,12:00,866,822,84
2019/10/19,13:00,900,826,88
2019/10/19,14:00,904,834,88
2019/10/19,15:00,899,834,88
2019/10/19,16:00,921,861,90
2019/10/19,17:00,926,880,90
2019/10/19,18:00,907,866,88
2019/10/19,19:00,882,845,86
2019/10/19,20:00,840,819,82
2019/10/19,21:00,788,786,77
2019/10/19,22:00,738,741,72
2019/10/19,23:00,707,720,69

最大使用率(%),時間帯
91,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1017,18:00～19:00,10月19日,18:02,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
856,18:00～19:00,10月19日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/10/19,0:00,748
2019/10/19,0:05,746
2019/10/19,0:10,746
2019/10/19,0:15,742
2019/10/19,0:20,728
2019/10/19,0:25,725
2019/10/19,0:30,722
2019/10/19,0:35,717
2019/10/19,0:40,720
2019/10/19,0:45,718
2019/10/19,0:50,716
2019/10/19,0:55,713
2019/10/19,1:00,706
2019/10/19,1:05,715
2019/10/19,1:10,720
2019/10/19,1:15,711
2019/10/19,1:20,719
2019/10/19,1:25,716
2019/10/19,1:30,718
2019/10/19,1:35,716
2019/10/19,1:40,717
2019/10/19,1:45,720
2019/10/19,1:50,721
2019/10/19,1:55,722
2019/10/19,2:00,709
2019/10/19,2:05,719
2019/10/19,2:10,730
2019/10/19,2:15,733
2019/10/19,2:20,736
2019/10/19,2:25,738
2019/10/19,2:30,739
2019/10/19,2:35,744
2019/10/19,2:40,749
2019/10/19,2:45,750
2019/10/19,2:50,749
2019/10/19,2:55,748
2019/10/19,3:00,751
2019/10/19,3:05,753
2019/10/19,3:10,760
2019/10/19,3:15,763
2019/10/19,3:20,769
2019/10/19,3:25,771
2019/10/19,3:30,768
2019/10/19,3:35,764
2019/10/19,3:40,758
2019/10/19,3:45,769
2019/10/19,3:50,773
2019/10/19,3:55,775
2019/10/19,4:00,773
2019/10/19,4:05,778
2019/10/19,4:10,788
2019/10/19,4:15,786
2019/10/19,4:20,789
2019/10/19,4:25,788
2019/10/19,4:30,780
2019/10/19,4:35,786
2019/10/19,4:40,788
2019/10/19,4:45,793
2019/10/19,4:50,795
2019/10/19,4:55,789
2019/10/19,5:00,791
2019/10/19,5:05,796
2019/10/19,5:10,795
2019/10/19,5:15,790
2019/10/19,5:20,780
2019/10/19,5:25,780
2019/10/19,5:30,783
2019/10/19,5:35,773
2019/10/19,5:40,772
2019/10/19,5:45,768
2019/10/19,5:50,766
2019/10/19,5:55,766
2019/10/19,6:00,760
2019/10/19,6:05,770
2019/10/19,6:10,765
2019/10/19,6:15,763
2019/10/19,6:20,767
2019/10/19,6:25,777
2019/10/19,6:30,780
2019/10/19,6:35,786
2019/10/19,6:40,783
2019/10/19,6:45,792
2019/10/19,6:50,796
2019/10/19,6:55,799
2019/10/19,7:00,806
2019/10/19,7:05,803
2019/10/19,7:10,813
