2016/12/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1347,17:00～18:00,12月25日,18:02,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1197,17:00～18:00,12月25日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/26,0:00,918,929,68
2016/12/26,1:00,951,953,71
2016/12/26,2:00,992,988,74
2016/12/26,3:00,1020,1009,76
2016/12/26,4:00,1041,1022,77
2016/12/26,5:00,1069,1044,79
2016/12/26,6:00,1088,1080,81
2016/12/26,7:00,1078,1064,80
2016/12/26,8:00,1162,1136,86
2016/12/26,9:00,1207,1183,90
2016/12/26,10:00,1175,1166,87
2016/12/26,11:00,1155,1153,86
2016/12/26,12:00,1082,1072,80
2016/12/26,13:00,1121,1106,83
2016/12/26,14:00,1118,1103,83
2016/12/26,15:00,1112,1117,83
2016/12/26,16:00,1166,1175,87
2016/12/26,17:00,1166,1197,87
2016/12/26,18:00,1128,1173,84
2016/12/26,19:00,1076,1125,80
2016/12/26,20:00,1034,1082,77
2016/12/26,21:00,979,1036,73
2016/12/26,22:00,945,996,70
2016/12/26,23:00,945,997,70

最大使用率(%),時間帯
90,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1413,17:00～18:00,12月26日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1226,17:00～18:00,12月26日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/26,0:00,925
2016/12/26,0:05,924
2016/12/26,0:10,927
2016/12/26,0:15,922
2016/12/26,0:20,920
2016/12/26,0:25,921
2016/12/26,0:30,924
2016/12/26,0:35,916
2016/12/26,0:40,913
2016/12/26,0:45,907
2016/12/26,0:50,911
2016/12/26,0:55,911
2016/12/26,1:00,915
2016/12/26,1:05,924
2016/12/26,1:10,933
2016/12/26,1:15,942
2016/12/26,1:20,943
2016/12/26,1:25,943
2016/12/26,1:30,952
2016/12/26,1:35,960
2016/12/26,1:40,964
2016/12/26,1:45,965
2016/12/26,1:50,971
2016/12/26,1:55,971
2016/12/26,2:00,965
2016/12/26,2:05,969
2016/12/26,2:10,979
2016/12/26,2:15,980
2016/12/26,2:20,980
2016/12/26,2:25,982
2016/12/26,2:30,998
2016/12/26,2:35,1001
2016/12/26,2:40,1008
2016/12/26,2:45,1005
2016/12/26,2:50,1001
2016/12/26,2:55,1007
2016/12/26,3:00,1010
2016/12/26,3:05,1017
2016/12/26,3:10,1015
2016/12/26,3:15,1012
2016/12/26,3:20,1018
2016/12/26,3:25,1022
2016/12/26,3:30,1023
2016/12/26,3:35,1016
2016/12/26,3:40,1018
2016/12/26,3:45,1024
2016/12/26,3:50,1028
2016/12/26,3:55,1025
2016/12/26,4:00,1033
2016/12/26,4:05,1032
2016/12/26,4:10,1038
2016/12/26,4:15,1038
2016/12/26,4:20,1041
2016/12/26,4:25,1036
2016/12/26,4:30,1039
2016/12/26,4:35,1042
2016/12/26,4:40,1043
2016/12/26,4:45,1046
2016/12/26,4:50,1049
2016/12/26,4:55,1044
2016/12/26,5:00,1048
2016/12/26,5:05,1058
2016/12/26,5:10,1063
2016/12/26,5:15,1068
2016/12/26,5:20,1069
2016/12/26,5:25,1066
2016/12/26,5:30,1073
2016/12/26,5:35,1067
2016/12/26,5:40,1075
2016/12/26,5:45,1076
2016/12/26,5:50,1079
