2017/1/26 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1602,9:00～10:00,1月24日,18:17,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1383,9:00～10:00,1月24日,18:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/25,0:00,1129,1114,70
2017/1/25,1:00,1157,1142,72
2017/1/25,2:00,1190,1175,74
2017/1/25,3:00,1213,1197,76
2017/1/25,4:00,1225,1211,76
2017/1/25,5:00,1250,1233,78
2017/1/25,6:00,1292,1270,81
2017/1/25,7:00,1246,1253,78
2017/1/25,8:00,1332,1330,83
2017/1/25,9:00,1380,1383,86
2017/1/25,10:00,1348,1377,84
2017/1/25,11:00,1313,1364,82
2017/1/25,12:00,1221,1296,76
2017/1/25,13:00,1246,1331,78
2017/1/25,14:00,1232,1322,77
2017/1/25,15:00,1226,1270,77
2017/1/25,16:00,1255,1314,78
2017/1/25,17:00,1310,1340,82
2017/1/25,18:00,1293,1329,81
2017/1/25,19:00,1243,1290,78
2017/1/25,20:00,1201,1242,75
2017/1/25,21:00,1152,1197,72
2017/1/25,22:00,1112,1160,69
2017/1/25,23:00,1117,1161,70

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1470,17:00～18:00,1月25日,18:02,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,9:00～10:00,1月25日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/1/25,0:00,1151
2017/1/25,0:05,1145
2017/1/25,0:10,1144
2017/1/25,0:15,1138
2017/1/25,0:20,1134
2017/1/25,0:25,1133
2017/1/25,0:30,1116
2017/1/25,0:35,1116
2017/1/25,0:40,1117
2017/1/25,0:45,1114
2017/1/25,0:50,1122
2017/1/25,0:55,1124
2017/1/25,1:00,1128
2017/1/25,1:05,1136
2017/1/25,1:10,1148
2017/1/25,1:15,1151
2017/1/25,1:20,1152
2017/1/25,1:25,1150
2017/1/25,1:30,1152
2017/1/25,1:35,1162
2017/1/25,1:40,1165
2017/1/25,1:45,1169
2017/1/25,1:50,1173
2017/1/25,1:55,1173
2017/1/25,2:00,1173
2017/1/25,2:05,1181
2017/1/25,2:10,1179
2017/1/25,2:15,1185
2017/1/25,2:20,1188
2017/1/25,2:25,1186
2017/1/25,2:30,1187
2017/1/25,2:35,1190
2017/1/25,2:40,1194
2017/1/25,2:45,1194
2017/1/25,2:50,1201
2017/1/25,2:55,1205
2017/1/25,3:00,1212
2017/1/25,3:05,1216
2017/1/25,3:10,1215
2017/1/25,3:15,1211
2017/1/25,3:20,1217
2017/1/25,3:25,1212
2017/1/25,3:30,1220
2017/1/25,3:35,1214
2017/1/25,3:40,1213
2017/1/25,3:45,1208
2017/1/25,3:50,1206
2017/1/25,3:55,1212
2017/1/25,4:00,1214
2017/1/25,4:05,1216
2017/1/25,4:10,1223
2017/1/25,4:15,1225
2017/1/25,4:20,1227
2017/1/25,4:25,1224
2017/1/25,4:30,1226
2017/1/25,4:35,1225
2017/1/25,4:40,1227
2017/1/25,4:45,1229
2017/1/25,4:50,1224
2017/1/25,4:55,1228
2017/1/25,5:00,1226
