2016/12/7 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1396,16:00～17:00,12月5日,18:02,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1184,16:00～17:00,12月5日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/6,0:00,820,0,59
2016/12/6,1:00,838,0,60
2016/12/6,2:00,878,0,63
2016/12/6,3:00,909,0,65
2016/12/6,4:00,946,0,68
2016/12/6,5:00,959,0,69
2016/12/6,6:00,982,0,70
2016/12/6,7:00,983,0,70
2016/12/6,8:00,1037,0,74
2016/12/6,9:00,1084,0,78
2016/12/6,10:00,1066,0,76
2016/12/6,11:00,1065,0,76
2016/12/6,12:00,1014,0,73
2016/12/6,13:00,1068,0,76
2016/12/6,14:00,1084,0,78
2016/12/6,15:00,1106,0,79
2016/12/6,16:00,1181,0,85
2016/12/6,17:00,1190,0,85
2016/12/6,18:00,1159,0,83
2016/12/6,19:00,1122,0,80
2016/12/6,20:00,1067,0,76
2016/12/6,21:00,1019,0,73
2016/12/6,22:00,983,0,70
2016/12/6,23:00,975,0,70

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1380,17:00～18:00,12月6日,19:47,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1214,17:00～18:00,12月6日,19:47

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/6,0:00,836
2016/12/6,0:05,835
2016/12/6,0:10,830
2016/12/6,0:15,819
2016/12/6,0:20,820
2016/12/6,0:25,820
2016/12/6,0:30,820
2016/12/6,0:35,817
2016/12/6,0:40,818
2016/12/6,0:45,816
2016/12/6,0:50,811
2016/12/6,0:55,804
2016/12/6,1:00,810
2016/12/6,1:05,824
2016/12/6,1:10,833
2016/12/6,1:15,837
2016/12/6,1:20,841
2016/12/6,1:25,843
2016/12/6,1:30,840
2016/12/6,1:35,839
2016/12/6,1:40,843
2016/12/6,1:45,842
2016/12/6,1:50,834
2016/12/6,1:55,847
2016/12/6,2:00,853
2016/12/6,2:05,863
2016/12/6,2:10,874
2016/12/6,2:15,879
2016/12/6,2:20,877
2016/12/6,2:25,883
2016/12/6,2:30,884
2016/12/6,2:35,883
2016/12/6,2:40,875
2016/12/6,2:45,884
2016/12/6,2:50,880
2016/12/6,2:55,884
2016/12/6,3:00,892
2016/12/6,3:05,904
2016/12/6,3:10,904
2016/12/6,3:15,908
2016/12/6,3:20,908
2016/12/6,3:25,903
2016/12/6,3:30,906
2016/12/6,3:35,910
2016/12/6,3:40,911
2016/12/6,3:45,915
2016/12/6,3:50,918
2016/12/6,3:55,917
2016/12/6,4:00,921
2016/12/6,4:05,929
2016/12/6,4:10,933
2016/12/6,4:15,948
2016/12/6,4:20,949
2016/12/6,4:25,940
2016/12/6,4:30,950
2016/12/6,4:35,951
2016/12/6,4:40,952
2016/12/6,4:45,957
2016/12/6,4:50,952
2016/12/6,4:55,956
2016/12/6,5:00,959
2016/12/6,5:05,956
2016/12/6,5:10,960
2016/12/6,5:15,958
2016/12/6,5:20,959
2016/12/6,5:25,959
2016/12/6,5:30,962
2016/12/6,5:35,962
2016/12/6,5:40,955
2016/12/6,5:45,957
2016/12/6,5:50,961
2016/12/6,5:55,960
2016/12/6,6:00,960
2016/12/6,6:05,979
2016/12/6,6:10,983
2016/12/6,6:15,989
2016/12/6,6:20,988
2016/12/6,6:25,989
2016/12/6,6:30,987
2016/12/6,6:35,992
2016/12/6,6:40,996
2016/12/6,6:45,977
2016/12/6,6:50,972
2016/12/6,6:55,972
2016/12/6,7:00,969
2016/12/6,7:05,960
2016/12/6,7:10,964
2016/12/6,7:15,970
2016/12/6,7:20,972
2016/12/6,7:25,976
2016/12/6,7:30,980
2016/12/6,7:35,986
2016/12/6,7:40,990
2016/12/6,7:45,1002
2016/12/6,7:50,1005
2016/12/6,7:55,1005
2016/12/6,8:00,1005
2016/12/6,8:05,1004
2016/12/6,8:10,1007
2016/12/6,8:15,1021
2016/12/6,8:20,1032
2016/12/6,8:25,1039
2016/12/6,8:30,1041
2016/12/6,8:35,1046
2016/12/6,8:40,1056
2016/12/6,8:45,1046
2016/12/6,8:50,1050
2016/12/6,8:55,1066
2016/12/6,9:00,1072
2016/12/6,9:05,1084
2016/12/6,9:10,1088
2016/12/6,9:15,1086
2016/12/6,9:20,1090
2016/12/6,9:25,1088
2016/12/6,9:30,1091
2016/12/6,9:35,1087
2016/12/6,9:40,1086
2016/12/6,9:45,1076
2016/12/6,9:50,1070
2016/12/6,9:55,1085
2016/12/6,10:00,1076
2016/12/6,10:05,1062
2016/12/6,10:10,1057
2016/12/6,10:15,1056
2016/12/6,10:20,1064
2016/12/6,10:25,1065
2016/12/6,10:30,1068
2016/12/6,10:35,1070
2016/12/6,10:40,1072
2016/12/6,10:45,1071
2016/12/6,10:50,1072
2016/12/6,10:55,1065
2016/12/6,11:00,1062
2016/12/6,11:05,1067
2016/12/6,11:10,1071
2016/12/6,11:15,1066
2016/12/6,11:20,1058
2016/12/6,11:25,1060
2016/12/6,11:30,1065
2016/12/6,11:35,1068
2016/12/6,11:40,1069
2016/12/6,11:45,1068
2016/12/6,11:50,1070
2016/12/6,11:55,1066
2016/12/6,12:00,1051
2016/12/6,12:05,1034
2016/12/6,12:10,1025
2016/12/6,12:15,1015
2016/12/6,12:20,1009
2016/12/6,12:25,1006
2016/12/6,12:30,1002
2016/12/6,12:35,999
2016/12/6,12:40,996
2016/12/6,12:45,1005
2016/12/6,12:50,1011
2016/12/6,12:55,1019
2016/12/6,13:00,1033
2016/12/6,13:05,1050
2016/12/6,13:10,1055
2016/12/6,13:15,1065
2016/12/6,13:20,1069
2016/12/6,13:25,1068
2016/12/6,13:30,1064
2016/12/6,13:35,1072
2016/12/6,13:40,1075
2016/12/6,13:45,1080
2016/12/6,13:50,1078
2016/12/6,13:55,1080
2016/12/6,14:00,1081
2016/12/6,14:05,1082
2016/12/6,14:10,1081
2016/12/6,14:15,1082
2016/12/6,14:20,1086
2016/12/6,14:25,1085
2016/12/6,14:30,1084
2016/12/6,14:35,1080
2016/12/6,14:40,1082
2016/12/6,14:45,1087
2016/12/6,14:50,1084
2016/12/6,14:55,1090
2016/12/6,15:00,1087
2016/12/6,15:05,1075
2016/12/6,15:10,1077
2016/12/6,15:15,1087
2016/12/6,15:20,1094
2016/12/6,15:25,1101
2016/12/6,15:30,1108
2016/12/6,15:35,1109
2016/12/6,15:40,1120
2016/12/6,15:45,1125
2016/12/6,15:50,1125
2016/12/6,15:55,1133
2016/12/6,16:00,1144
2016/12/6,16:05,1147
2016/12/6,16:10,1152
2016/12/6,16:15,1156
2016/12/6,16:20,1169
2016/12/6,16:25,1178
2016/12/6,16:30,1187
2016/12/6,16:35,1189
2016/12/6,16:40,1202
2016/12/6,16:45,1203
2016/12/6,16:50,1203
2016/12/6,16:55,1210
2016/12/6,17:00,1205
2016/12/6,17:05,1202
2016/12/6,17:10,1201
2016/12/6,17:15,1195
2016/12/6,17:20,1201
2016/12/6,17:25,1195
2016/12/6,17:30,1191
2016/12/6,17:35,1187
2016/12/6,17:40,1185
2016/12/6,17:45,1183
2016/12/6,17:50,1172
2016/12/6,17:55,1177
2016/12/6,18:00,1169
2016/12/6,18:05,1163
2016/12/6,18:10,1164
2016/12/6,18:15,1160
2016/12/6,18:20,1158
2016/12/6,18:25,1154
2016/12/6,18:30,1148
2016/12/6,18:35,1166
2016/12/6,18:40,1161
2016/12/6,18:45,1166
2016/12/6,18:50,1154
2016/12/6,18:55,1153
2016/12/6,19:00,1151
2016/12/6,19:05,1147
2016/12/6,19:10,1131
2016/12/6,19:15,1129
2016/12/6,19:20,1131
2016/12/6,19:25,1126
2016/12/6,19:30,1116
2016/12/6,19:35,1121
2016/12/6,19:40,1112
2016/12/6,19:45,1111
2016/12/6,19:50,1107
2016/12/6,19:55,1107
2016/12/6,20:00,1103
2016/12/6,20:05,1092
2016/12/6,20:10,1078
2016/12/6,20:15,1080
2016/12/6,20:20,1078
2016/12/6,20:25,1069
2016/12/6,20:30,1060
2016/12/6,20:35,1061
2016/12/6,20:40,1051
2016/12/6,20:45,1057
2016/12/6,20:50,1049
2016/12/6,20:55,1049
2016/12/6,21:00,1048
2016/12/6,21:05,1040
2016/12/6,21:10,1037
2016/12/6,21:15,1037
2016/12/6,21:20,1030
2016/12/6,21:25,1025
2016/12/6,21:30,1018
2016/12/6,21:35,1012
2016/12/6,21:40,1010
2016/12/6,21:45,1002
2016/12/6,21:50,1003
2016/12/6,21:55,994
2016/12/6,22:00,989
2016/12/6,22:05,1001
2016/12/6,22:10,995
2016/12/6,22:15,994
2016/12/6,22:20,994
2016/12/6,22:25,986
2016/12/6,22:30,988
2016/12/6,22:35,982
2016/12/6,22:40,975
2016/12/6,22:45,975
2016/12/6,22:50,969
2016/12/6,22:55,966
2016/12/6,23:00,966
2016/12/6,23:05,972
2016/12/6,23:10,985
2016/12/6,23:15,990
2016/12/6,23:20,989
2016/12/6,23:25,992
2016/12/6,23:30,980
2016/12/6,23:35,977
2016/12/6,23:40,973
2016/12/6,23:45,967
2016/12/6,23:50,957
2016/12/6,23:55,956
