2020/1/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1228,18:00～19:00,1月19日,12:27,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00～19:00,1月19日,7:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/1/19,0:00,942,958,77
2020/1/19,1:00,966,998,79
2020/1/19,2:00,999,1026,81
2020/1/19,3:00,1020,1050,83
2020/1/19,4:00,1026,1051,84
2020/1/19,5:00,1015,1039,83
2020/1/19,6:00,995,1011,81
2020/1/19,7:00,962,972,78
2020/1/19,8:00,997,1025,81
2020/1/19,9:00,994,1043,81
2020/1/19,10:00,947,1003,77
2020/1/19,11:00,930,967,76
2020/1/19,12:00,902,940,73
2020/1/19,13:00,894,927,73
2020/1/19,14:00,900,920,73
2020/1/19,15:00,918,935,75
2020/1/19,16:00,976,1007,79
2020/1/19,17:00,1045,1079,85
2020/1/19,18:00,1055,1080,86
2020/1/19,19:00,1042,1070,85
2020/1/19,20:00,1019,1036,83
2020/1/19,21:00,970,997,79
2020/1/19,22:00,911,941,74
2020/1/19,23:00,911,947,74

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1445,9:00～10:00,1月19日,18:02,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1238,9:00～10:00,1月19日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/1/19,0:00,961
2020/1/19,0:05,951
2020/1/19,0:10,952
2020/1/19,0:15,953
2020/1/19,0:20,949
2020/1/19,0:25,943
2020/1/19,0:30,935
2020/1/19,0:35,933
2020/1/19,0:40,931
2020/1/19,0:45,930
2020/1/19,0:50,938
2020/1/19,0:55,940
2020/1/19,1:00,941
2020/1/19,1:05,953
2020/1/19,1:10,959
2020/1/19,1:15,960
2020/1/19,1:20,966
2020/1/19,1:25,966
2020/1/19,1:30,971
2020/1/19,1:35,956
2020/1/19,1:40,967
2020/1/19,1:45,974
2020/1/19,1:50,978
2020/1/19,1:55,980
2020/1/19,2:00,985
2020/1/19,2:05,988
2020/1/19,2:10,990
2020/1/19,2:15,996
2020/1/19,2:20,994
2020/1/19,2:25,991
2020/1/19,2:30,995
2020/1/19,2:35,1004
2020/1/19,2:40,1004
2020/1/19,2:45,1005
2020/1/19,2:50,1008
2020/1/19,2:55,1016
2020/1/19,3:00,1019
2020/1/19,3:05,1024
2020/1/19,3:10,1019
2020/1/19,3:15,1012
2020/1/19,3:20,1014
2020/1/19,3:25,1014
2020/1/19,3:30,1014
2020/1/19,3:35,1022
2020/1/19,3:40,1019
2020/1/19,3:45,1023
2020/1/19,3:50,1028
2020/1/19,3:55,1028
2020/1/19,4:00,1024
2020/1/19,4:05,1024
2020/1/19,4:10,1024
2020/1/19,4:15,1024
2020/1/19,4:20,1027
2020/1/19,4:25,1031
2020/1/19,4:30,1025
2020/1/19,4:35,1028
2020/1/19,4:40,1027
2020/1/19,4:45,1027
2020/1/19,4:50,1025
2020/1/19,4:55,1027
2020/1/19,5:00,1026
2020/1/19,5:05,1013
