2020/1/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1384,9:00～10:00,1月9日,18:02,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,9:00～10:00,1月10日,5:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/1/10,0:00,942,955,68
2020/1/10,1:00,968,984,70
2020/1/10,2:00,1005,1013,73
2020/1/10,3:00,1033,1034,75
2020/1/10,4:00,1056,1045,76
2020/1/10,5:00,1077,1065,78
2020/1/10,6:00,1109,1103,80
2020/1/10,7:00,1102,1084,80
2020/1/10,8:00,1150,1155,83
2020/1/10,9:00,1170,1200,85
2020/1/10,10:00,1140,1179,82
2020/1/10,11:00,1135,1153,82
2020/1/10,12:00,1072,1076,77
2020/1/10,13:00,1104,1113,80
2020/1/10,14:00,1121,1115,81
2020/1/10,15:00,1105,1124,80
2020/1/10,16:00,1149,1172,83
2020/1/10,17:00,1160,1190,84
2020/1/10,18:00,1130,1176,82
2020/1/10,19:00,1091,1132,79
2020/1/10,20:00,1052,1086,76
2020/1/10,21:00,1001,1033,72
2020/1/10,22:00,975,993,70
2020/1/10,23:00,973,1001,70

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1395,9:00～10:00,1月10日,18:02,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,9:00～10:00,1月10日,22:13

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/1/10,0:00,962
2020/1/10,0:05,955
2020/1/10,0:10,952
2020/1/10,0:15,946
2020/1/10,0:20,947
2020/1/10,0:25,943
2020/1/10,0:30,939
2020/1/10,0:35,930
2020/1/10,0:40,929
2020/1/10,0:45,936
2020/1/10,0:50,937
2020/1/10,0:55,939
2020/1/10,1:00,941
2020/1/10,1:05,960
2020/1/10,1:10,961
2020/1/10,1:15,959
2020/1/10,1:20,962
2020/1/10,1:25,962
2020/1/10,1:30,960
2020/1/10,1:35,967
2020/1/10,1:40,974
2020/1/10,1:45,979
2020/1/10,1:50,978
2020/1/10,1:55,986
2020/1/10,2:00,988
2020/1/10,2:05,995
2020/1/10,2:10,996
2020/1/10,2:15,988
2020/1/10,2:20,988
2020/1/10,2:25,998
2020/1/10,2:30,1005
2020/1/10,2:35,1013
2020/1/10,2:40,1014
2020/1/10,2:45,1017
2020/1/10,2:50,1015
2020/1/10,2:55,1022
2020/1/10,3:00,1023
2020/1/10,3:05,1022
2020/1/10,3:10,1025
2020/1/10,3:15,1028
2020/1/10,3:20,1030
2020/1/10,3:25,1033
2020/1/10,3:30,1035
2020/1/10,3:35,1035
2020/1/10,3:40,1037
2020/1/10,3:45,1040
2020/1/10,3:50,1034
2020/1/10,3:55,1038
2020/1/10,4:00,1045
2020/1/10,4:05,1052
2020/1/10,4:10,1054
2020/1/10,4:15,1055
2020/1/10,4:20,1057
2020/1/10,4:25,1057
2020/1/10,4:30,1055
2020/1/10,4:35,1054
2020/1/10,4:40,1051
2020/1/10,4:45,1058
2020/1/10,4:50,1061
2020/1/10,4:55,1060
2020/1/10,5:00,1058
2020/1/10,5:05,1067
2020/1/10,5:10,1073
2020/1/10,5:15,1071
2020/1/10,5:20,1077
2020/1/10,5:25,1068
2020/1/10,5:30,1071
2020/1/10,5:35,1078
2020/1/10,5:40,1080
2020/1/10,5:45,1081
2020/1/10,5:50,1087
2020/1/10,5:55,1092
2020/1/10,6:00,1100
2020/1/10,6:05,1101
2020/1/10,6:10,1105
2020/1/10,6:15,1107
2020/1/10,6:20,1114
2020/1/10,6:25,1112
2020/1/10,6:30,1112
2020/1/10,6:35,1111
2020/1/10,6:40,1114
2020/1/10,6:45,1111
2020/1/10,6:50,1107
2020/1/10,6:55,1109
2020/1/10,7:00,1097
2020/1/10,7:05,1085
2020/1/10,7:10,1090
2020/1/10,7:15,1089
2020/1/10,7:20,1090
2020/1/10,7:25,1098
2020/1/10,7:30,1096
2020/1/10,7:35,1110
2020/1/10,7:40,1104
2020/1/10,7:45,1120
2020/1/10,7:50,1113
2020/1/10,7:55,1118
2020/1/10,8:00,1119
2020/1/10,8:05,1119
2020/1/10,8:10,1123
2020/1/10,8:15,1132
2020/1/10,8:20,1141
2020/1/10,8:25,1146
2020/1/10,8:30,1149
2020/1/10,8:35,1164
2020/1/10,8:40,1171
2020/1/10,8:45,1173
2020/1/10,8:50,1164
2020/1/10,8:55,1173
2020/1/10,9:00,1174
2020/1/10,9:05,1188
2020/1/10,9:10,1184
2020/1/10,9:15,1177
2020/1/10,9:20,1163
2020/1/10,9:25,1158
2020/1/10,9:30,1164
2020/1/10,9:35,1173
2020/1/10,9:40,1176
2020/1/10,9:45,1171
2020/1/10,9:50,1158
2020/1/10,9:55,1168
2020/1/10,10:00,1155
2020/1/10,10:05,1139
2020/1/10,10:10,1138
2020/1/10,10:15,1138
2020/1/10,10:20,1135
2020/1/10,10:25,1133
2020/1/10,10:30,1137
2020/1/10,10:35,1142
2020/1/10,10:40,1145
2020/1/10,10:45,1146
2020/1/10,10:50,1143
2020/1/10,10:55,1139
2020/1/10,11:00,1133
2020/1/10,11:05,1140
2020/1/10,11:10,1146
2020/1/10,11:15,1153
2020/1/10,11:20,1150
2020/1/10,11:25,1151
2020/1/10,11:30,1143
2020/1/10,11:35,1136
2020/1/10,11:40,1132
2020/1/10,11:45,1121
2020/1/10,11:50,1118
2020/1/10,11:55,1115
2020/1/10,12:00,1102
2020/1/10,12:05,1087
2020/1/10,12:10,1077
2020/1/10,12:15,1069
2020/1/10,12:20,1067
2020/1/10,12:25,1063
2020/1/10,12:30,1062
2020/1/10,12:35,1060
2020/1/10,12:40,1062
2020/1/10,12:45,1071
2020/1/10,12:50,1073
2020/1/10,12:55,1081
2020/1/10,13:00,1088
2020/1/10,13:05,1106
2020/1/10,13:10,1111
2020/1/10,13:15,1114
2020/1/10,13:20,1115
2020/1/10,13:25,1110
2020/1/10,13:30,1102
2020/1/10,13:35,1101
2020/1/10,13:40,1100
2020/1/10,13:45,1098
2020/1/10,13:50,1096
2020/1/10,13:55,1103
2020/1/10,14:00,1103
2020/1/10,14:05,1107
2020/1/10,14:10,1108
2020/1/10,14:15,1116
2020/1/10,14:20,1122
2020/1/10,14:25,1119
2020/1/10,14:30,1120
2020/1/10,14:35,1125
2020/1/10,14:40,1130
2020/1/10,14:45,1132
2020/1/10,14:50,1130
2020/1/10,14:55,1135
2020/1/10,15:00,1124
2020/1/10,15:05,1105
2020/1/10,15:10,1096
2020/1/10,15:15,1094
2020/1/10,15:20,1099
2020/1/10,15:25,1100
2020/1/10,15:30,1097
2020/1/10,15:35,1100
2020/1/10,15:40,1109
2020/1/10,15:45,1111
2020/1/10,15:50,1109
2020/1/10,15:55,1121
2020/1/10,16:00,1118
2020/1/10,16:05,1126
2020/1/10,16:10,1129
2020/1/10,16:15,1134
2020/1/10,16:20,1140
2020/1/10,16:25,1146
2020/1/10,16:30,1149
2020/1/10,16:35,1147
2020/1/10,16:40,1159
2020/1/10,16:45,1164
2020/1/10,16:50,1166
2020/1/10,16:55,1174
2020/1/10,17:00,1178
2020/1/10,17:05,1168
2020/1/10,17:10,1171
2020/1/10,17:15,1162
2020/1/10,17:20,1168
2020/1/10,17:25,1168
2020/1/10,17:30,1157
2020/1/10,17:35,1156
2020/1/10,17:40,1155
2020/1/10,17:45,1155
2020/1/10,17:50,1147
2020/1/10,17:55,1151
2020/1/10,18:00,1143
2020/1/10,18:05,1140
2020/1/10,18:10,1139
2020/1/10,18:15,1134
2020/1/10,18:20,1138
2020/1/10,18:25,1131
2020/1/10,18:30,1125
2020/1/10,18:35,1126
2020/1/10,18:40,1124
2020/1/10,18:45,1127
2020/1/10,18:50,1123
2020/1/10,18:55,1119
2020/1/10,19:00,1122
2020/1/10,19:05,1113
2020/1/10,19:10,1108
2020/1/10,19:15,1101
2020/1/10,19:20,1095
2020/1/10,19:25,1097
2020/1/10,19:30,1083
2020/1/10,19:35,1087
2020/1/10,19:40,1082
2020/1/10,19:45,1083
2020/1/10,19:50,1074
2020/1/10,19:55,1070
2020/1/10,20:00,1073
2020/1/10,20:05,1069
2020/1/10,20:10,1060
2020/1/10,20:15,1064
2020/1/10,20:20,1055
2020/1/10,20:25,1054
