2017/4/9 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1042,18:00～19:00,4月7日,18:02,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
931,18:00～19:00,4月8日,7:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/8,0:00,766,793,74
2017/4/8,1:00,784,809,75
2017/4/8,2:00,814,834,78
2017/4/8,3:00,825,848,79
2017/4/8,4:00,831,865,80
2017/4/8,5:00,838,877,80
2017/4/8,6:00,834,858,80
2017/4/8,7:00,813,825,78
2017/4/8,8:00,867,880,83
2017/4/8,9:00,887,910,85
2017/4/8,10:00,863,907,83
2017/4/8,11:00,855,901,82
2017/4/8,12:00,816,869,78
2017/4/8,13:00,803,867,77
2017/4/8,14:00,819,862,79
2017/4/8,15:00,828,858,79
2017/4/8,16:00,862,866,83
2017/4/8,17:00,890,893,85
2017/4/8,18:00,924,931,89
2017/4/8,19:00,905,928,87
2017/4/8,20:00,871,897,84
2017/4/8,21:00,820,850,79
2017/4/8,22:00,773,800,74
2017/4/8,23:00,752,791,72

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1083,18:00～19:00,4月8日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
945,18:00～19:00,4月8日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/4/8,0:00,789
2017/4/8,0:05,783
2017/4/8,0:10,780
2017/4/8,0:15,778
2017/4/8,0:20,770
2017/4/8,0:25,759
2017/4/8,0:30,751
2017/4/8,0:35,760
2017/4/8,0:40,766
2017/4/8,0:45,756
2017/4/8,0:50,758
2017/4/8,0:55,761
2017/4/8,1:00,763
2017/4/8,1:05,772
2017/4/8,1:10,780
2017/4/8,1:15,782
2017/4/8,1:20,785
2017/4/8,1:25,785
2017/4/8,1:30,780
2017/4/8,1:35,787
2017/4/8,1:40,782
2017/4/8,1:45,783
2017/4/8,1:50,795
2017/4/8,1:55,798
2017/4/8,2:00,793
2017/4/8,2:05,802
2017/4/8,2:10,807
2017/4/8,2:15,811
2017/4/8,2:20,806
2017/4/8,2:25,812
2017/4/8,2:30,811
2017/4/8,2:35,819
2017/4/8,2:40,824
2017/4/8,2:45,820
2017/4/8,2:50,819
2017/4/8,2:55,825
2017/4/8,3:00,828
2017/4/8,3:05,833
2017/4/8,3:10,823
2017/4/8,3:15,823
2017/4/8,3:20,828
2017/4/8,3:25,826
2017/4/8,3:30,824
2017/4/8,3:35,827
2017/4/8,3:40,827
2017/4/8,3:45,824
2017/4/8,3:50,826
2017/4/8,3:55,822
2017/4/8,4:00,817
2017/4/8,4:05,825
2017/4/8,4:10,835
2017/4/8,4:15,833
2017/4/8,4:20,828
2017/4/8,4:25,833
2017/4/8,4:30,833
2017/4/8,4:35,833
2017/4/8,4:40,833
2017/4/8,4:45,833
2017/4/8,4:50,832
2017/4/8,4:55,833
2017/4/8,5:00,831
2017/4/8,5:05,835
2017/4/8,5:10,839
2017/4/8,5:15,839
2017/4/8,5:20,843
2017/4/8,5:25,842
2017/4/8,5:30,836
2017/4/8,5:35,838
2017/4/8,5:40,839
2017/4/8,5:45,836
2017/4/8,5:50,832
2017/4/8,5:55,839
2017/4/8,6:00,842
2017/4/8,6:05,845
2017/4/8,6:10,845
2017/4/8,6:15,845
2017/4/8,6:20,836
2017/4/8,6:25,841
2017/4/8,6:30,838
2017/4/8,6:35,837
2017/4/8,6:40,829
2017/4/8,6:45,824
2017/4/8,6:50,825
2017/4/8,6:55,818
2017/4/8,7:00,808
2017/4/8,7:05,806
2017/4/8,7:10,803
2017/4/8,7:15,807
2017/4/8,7:20,804
2017/4/8,7:25,801
2017/4/8,7:30,797
2017/4/8,7:35,808
2017/4/8,7:40,819
2017/4/8,7:45,830
2017/4/8,7:50,829
2017/4/8,7:55,823
2017/4/8,8:00,840
