2016/12/29 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1397,17:00～18:00,12月27日,18:02,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1176,17:00～18:00,12月28日,7:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/28,0:00,938,975,67
2016/12/28,1:00,972,993,70
2016/12/28,2:00,1005,1027,72
2016/12/28,3:00,1030,1048,74
2016/12/28,4:00,1046,1053,75
2016/12/28,5:00,1067,1068,76
2016/12/28,6:00,1097,1106,79
2016/12/28,7:00,1084,1066,78
2016/12/28,8:00,1153,1147,83
2016/12/28,9:00,1197,1175,86
2016/12/28,10:00,1176,1158,84
2016/12/28,11:00,1133,1143,81
2016/12/28,12:00,1067,1067,76
2016/12/28,13:00,1092,1109,78
2016/12/28,14:00,1074,1103,77
2016/12/28,15:00,1064,1114,76
2016/12/28,16:00,1119,1152,80
2016/12/28,17:00,1145,1176,82
2016/12/28,18:00,1117,1146,80
2016/12/28,19:00,1073,1110,77
2016/12/28,20:00,1033,1058,74
2016/12/28,21:00,981,1013,70
2016/12/28,22:00,951,969,68
2016/12/28,23:00,966,982,69

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1355,17:00～18:00,12月28日,18:02,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1149,17:00～18:00,12月28日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/28,0:00,945
2016/12/28,0:05,941
2016/12/28,0:10,947
2016/12/28,0:15,946
2016/12/28,0:20,940
2016/12/28,0:25,938
2016/12/28,0:30,936
2016/12/28,0:35,939
2016/12/28,0:40,938
2016/12/28,0:45,935
2016/12/28,0:50,929
2016/12/28,0:55,931
2016/12/28,1:00,936
2016/12/28,1:05,946
2016/12/28,1:10,960
2016/12/28,1:15,967
2016/12/28,1:20,967
2016/12/28,1:25,972
2016/12/28,1:30,978
2016/12/28,1:35,987
2016/12/28,1:40,984
2016/12/28,1:45,985
2016/12/28,1:50,983
2016/12/28,1:55,981
2016/12/28,2:00,977
2016/12/28,2:05,983
2016/12/28,2:10,988
2016/12/28,2:15,992
2016/12/28,2:20,998
2016/12/28,2:25,1000
2016/12/28,2:30,1008
2016/12/28,2:35,1012
2016/12/28,2:40,1016
2016/12/28,2:45,1022
2016/12/28,2:50,1019
2016/12/28,2:55,1021
2016/12/28,3:00,1020
2016/12/28,3:05,1018
2016/12/28,3:10,1023
2016/12/28,3:15,1026
2016/12/28,3:20,1031
2016/12/28,3:25,1031
2016/12/28,3:30,1032
2016/12/28,3:35,1034
2016/12/28,3:40,1030
2016/12/28,3:45,1034
2016/12/28,3:50,1035
2016/12/28,3:55,1037
2016/12/28,4:00,1040
2016/12/28,4:05,1036
2016/12/28,4:10,1040
2016/12/28,4:15,1043
2016/12/28,4:20,1046
2016/12/28,4:25,1045
2016/12/28,4:30,1050
2016/12/28,4:35,1052
2016/12/28,4:40,1050
2016/12/28,4:45,1049
2016/12/28,4:50,1048
2016/12/28,4:55,1046
2016/12/28,5:00,1045
2016/12/28,5:05,1051
2016/12/28,5:10,1054
2016/12/28,5:15,1058
2016/12/28,5:20,1064
2016/12/28,5:25,1065
2016/12/28,5:30,1068
2016/12/28,5:35,1074
2016/12/28,5:40,1075
2016/12/28,5:45,1077
2016/12/28,5:50,1079
2016/12/28,5:55,1077
2016/12/28,6:00,1083
2016/12/28,6:05,1089
2016/12/28,6:10,1085
2016/12/28,6:15,1091
2016/12/28,6:20,1100
2016/12/28,6:25,1106
2016/12/28,6:30,1100
2016/12/28,6:35,1107
2016/12/28,6:40,1109
2016/12/28,6:45,1106
2016/12/28,6:50,1097
2016/12/28,6:55,1092
2016/12/28,7:00,1083
2016/12/28,7:05,1061
2016/12/28,7:10,1069
2016/12/28,7:15,1063
2016/12/28,7:20,1065
2016/12/28,7:25,1073
2016/12/28,7:30,1075
2016/12/28,7:35,1091
2016/12/28,7:40,1090
2016/12/28,7:45,1107
2016/12/28,7:50,1107
2016/12/28,7:55,1111
2016/12/28,8:00,1113
2016/12/28,8:05,1116
2016/12/28,8:10,1120
2016/12/28,8:15,1131
2016/12/28,8:20,1140
2016/12/28,8:25,1148
2016/12/28,8:30,1156
2016/12/28,8:35,1163
2016/12/28,8:40,1174
2016/12/28,8:45,1175
2016/12/28,8:50,1181
2016/12/28,8:55,1187
2016/12/28,9:00,1188
2016/12/28,9:05,1193
2016/12/28,9:10,1201
2016/12/28,9:15,1201
2016/12/28,9:20,1200
2016/12/28,9:25,1196
2016/12/28,9:30,1194
2016/12/28,9:35,1198
2016/12/28,9:40,1206
2016/12/28,9:45,1196
2016/12/28,9:50,1191
2016/12/28,9:55,1199
2016/12/28,10:00,1199
2016/12/28,10:05,1187
2016/12/28,10:10,1184
2016/12/28,10:15,1185
2016/12/28,10:20,1181
2016/12/28,10:25,1180
2016/12/28,10:30,1184
2016/12/28,10:35,1181
2016/12/28,10:40,1176
2016/12/28,10:45,1163
2016/12/28,10:50,1160
2016/12/28,10:55,1159
2016/12/28,11:00,1150
2016/12/28,11:05,1145
2016/12/28,11:10,1146
2016/12/28,11:15,1141
2016/12/28,11:20,1134
2016/12/28,11:25,1136
2016/12/28,11:30,1133
2016/12/28,11:35,1132
2016/12/28,11:40,1130
2016/12/28,11:45,1123
2016/12/28,11:50,1122
2016/12/28,11:55,1121
2016/12/28,12:00,1110
2016/12/28,12:05,1086
2016/12/28,12:10,1079
2016/12/28,12:15,1072
2016/12/28,12:20,1067
2016/12/28,12:25,1064
2016/12/28,12:30,1063
2016/12/28,12:35,1052
2016/12/28,12:40,1051
2016/12/28,12:45,1054
2016/12/28,12:50,1058
2016/12/28,12:55,1062
2016/12/28,13:00,1070
2016/12/28,13:05,1084
2016/12/28,13:10,1092
2016/12/28,13:15,1101
2016/12/28,13:20,1102
2016/12/28,13:25,1096
2016/12/28,13:30,1094
2016/12/28,13:35,1097
2016/12/28,13:40,1091
2016/12/28,13:45,1094
2016/12/28,13:50,1089
2016/12/28,13:55,1086
2016/12/28,14:00,1085
2016/12/28,14:05,1083
2016/12/28,14:10,1079
2016/12/28,14:15,1078
2016/12/28,14:20,1082
2016/12/28,14:25,1075
2016/12/28,14:30,1074
2016/12/28,14:35,1073
2016/12/28,14:40,1071
2016/12/28,14:45,1068
2016/12/28,14:50,1065
2016/12/28,14:55,1064
2016/12/28,15:00,1056
2016/12/28,15:05,1051
2016/12/28,15:10,1053
2016/12/28,15:15,1047
2016/12/28,15:20,1058
2016/12/28,15:25,1061
2016/12/28,15:30,1057
2016/12/28,15:35,1063
2016/12/28,15:40,1071
2016/12/28,15:45,1080
2016/12/28,15:50,1072
2016/12/28,15:55,1084
2016/12/28,16:00,1083
2016/12/28,16:05,1090
2016/12/28,16:10,1096
2016/12/28,16:15,1096
2016/12/28,16:20,1106
2016/12/28,16:25,1113
2016/12/28,16:30,1115
2016/12/28,16:35,1125
2016/12/28,16:40,1139
2016/12/28,16:45,1145
2016/12/28,16:50,1144
2016/12/28,16:55,1146
2016/12/28,17:00,1147
2016/12/28,17:05,1150
2016/12/28,17:10,1154
2016/12/28,17:15,1147
2016/12/28,17:20,1152
2016/12/28,17:25,1153
2016/12/28,17:30,1148
2016/12/28,17:35,1143
2016/12/28,17:40,1141
2016/12/28,17:45,1138
2016/12/28,17:50,1135
2016/12/28,17:55,1134
2016/12/28,18:00,1131
2016/12/28,18:05,1129
2016/12/28,18:10,1128
2016/12/28,18:15,1123
2016/12/28,18:20,1125
2016/12/28,18:25,1121
2016/12/28,18:30,1116
2016/12/28,18:35,1111
2016/12/28,18:40,1114
2016/12/28,18:45,1115
2016/12/28,18:50,1104
2016/12/28,18:55,1101
2016/12/28,19:00,1101
2016/12/28,19:05,1097
2016/12/28,19:10,1087
2016/12/28,19:15,1085
2016/12/28,19:20,1082
2016/12/28,19:25,1079
2016/12/28,19:30,1064
2016/12/28,19:35,1070
2016/12/28,19:40,1063
2016/12/28,19:45,1065
2016/12/28,19:50,1053
2016/12/28,19:55,1055
2016/12/28,20:00,1052
2016/12/28,20:05,1052
2016/12/28,20:10,1042
2016/12/28,20:15,1042
2016/12/28,20:20,1040
2016/12/28,20:25,1036
2016/12/28,20:30,1036
2016/12/28,20:35,1030
2016/12/28,20:40,1022
2016/12/28,20:45,1027
2016/12/28,20:50,1019
2016/12/28,20:55,1017
2016/12/28,21:00,1011
2016/12/28,21:05,1007
2016/12/28,21:10,999
2016/12/28,21:15,1002
2016/12/28,21:20,989
2016/12/28,21:25,984
2016/12/28,21:30,980
2016/12/28,21:35,977
2016/12/28,21:40,973
2016/12/28,21:45,955
2016/12/28,21:50,965
2016/12/28,21:55,961
2016/12/28,22:00,955
2016/12/28,22:05,970
2016/12/28,22:10,970
2016/12/28,22:15,963
2016/12/28,22:20,962
2016/12/28,22:25,960
2016/12/28,22:30,950
2016/12/28,22:35,950
2016/12/28,22:40,936
2016/12/28,22:45,934
2016/12/28,22:50,932
2016/12/28,22:55,938
2016/12/28,23:00,935
2016/12/28,23:05,960
2016/12/28,23:10,972
2016/12/28,23:15,980
2016/12/28,23:20,981
2016/12/28,23:25,975
2016/12/28,23:30,979
2016/12/28,23:35,968
2016/12/28,23:40,969
2016/12/28,23:45,964
2016/12/28,23:50,956
2016/12/28,23:55,951
