2019/5/23 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1174,11:00～12:00,5月22日,2:02,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
969,11:00～12:00,5月22日,2:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/22,0:00,717,721,61
2019/5/22,1:00,719,726,61
2019/5/22,2:00,744,753,63
2019/5/22,3:00,769,779,65
2019/5/22,4:00,774,785,66
2019/5/22,5:00,761,774,65
2019/5/22,6:00,760,783,65
2019/5/22,7:00,774,812,66
2019/5/22,8:00,839,879,71
2019/5/22,9:00,906,941,77
2019/5/22,10:00,937,955,80
2019/5/22,11:00,936,969,80
2019/5/22,12:00,883,918,75
2019/5/22,13:00,936,953,80
2019/5/22,14:00,943,959,80
2019/5/22,15:00,920,938,78
2019/5/22,16:00,956,958,81
2019/5/22,17:00,920,926,78
2019/5/22,18:00,879,907,75
2019/5/22,19:00,874,900,74
2019/5/22,20:00,838,855,71
2019/5/22,21:00,791,811,67
2019/5/22,22:00,780,797,66
2019/5/22,23:00,754,772,64

最大使用率(%),時間帯
81,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1133,16:00～17:00,5月22日,18:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
997,16:00～17:00,5月22日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/5/22,0:00,740
2019/5/22,0:05,730
2019/5/22,0:10,725
2019/5/22,0:15,726
2019/5/22,0:20,722
2019/5/22,0:25,717
2019/5/22,0:30,711
2019/5/22,0:35,709
2019/5/22,0:40,708
2019/5/22,0:45,707
2019/5/22,0:50,710
2019/5/22,0:55,716
2019/5/22,1:00,712
2019/5/22,1:05,717
2019/5/22,1:10,717
2019/5/22,1:15,713
2019/5/22,1:20,705
2019/5/22,1:25,710
2019/5/22,1:30,719
2019/5/22,1:35,721
2019/5/22,1:40,720
2019/5/22,1:45,727
2019/5/22,1:50,728
2019/5/22,1:55,727
2019/5/22,2:00,732
2019/5/22,2:05,730
2019/5/22,2:10,728
2019/5/22,2:15,730
2019/5/22,2:20,738
2019/5/22,2:25,738
2019/5/22,2:30,742
2019/5/22,2:35,750
2019/5/22,2:40,753
2019/5/22,2:45,755
2019/5/22,2:50,762
2019/5/22,2:55,760
2019/5/22,3:00,763
2019/5/22,3:05,757
2019/5/22,3:10,760
2019/5/22,3:15,766
2019/5/22,3:20,772
2019/5/22,3:25,768
2019/5/22,3:30,769
2019/5/22,3:35,768
2019/5/22,3:40,772
2019/5/22,3:45,775
2019/5/22,3:50,776
2019/5/22,3:55,775
2019/5/22,4:00,774
2019/5/22,4:05,771
2019/5/22,4:10,771
2019/5/22,4:15,782
2019/5/22,4:20,785
2019/5/22,4:25,785
2019/5/22,4:30,779
2019/5/22,4:35,775
2019/5/22,4:40,771
2019/5/22,4:45,766
2019/5/22,4:50,768
2019/5/22,4:55,770
2019/5/22,5:00,763
2019/5/22,5:05,770
2019/5/22,5:10,769
2019/5/22,5:15,771
2019/5/22,5:20,769
2019/5/22,5:25,764
2019/5/22,5:30,761
2019/5/22,5:35,760
2019/5/22,5:40,753
2019/5/22,5:45,753
2019/5/22,5:50,757
2019/5/22,5:55,748
2019/5/22,6:00,757
2019/5/22,6:05,764
2019/5/22,6:10,770
2019/5/22,6:15,774
2019/5/22,6:20,762
2019/5/22,6:25,771
2019/5/22,6:30,759
2019/5/22,6:35,756
2019/5/22,6:40,756
2019/5/22,6:45,753
2019/5/22,6:50,759
2019/5/22,6:55,744
2019/5/22,7:00,751
2019/5/22,7:05,760
2019/5/22,7:10,766
2019/5/22,7:15,769
2019/5/22,7:20,766
2019/5/22,7:25,772
2019/5/22,7:30,763
2019/5/22,7:35,783
2019/5/22,7:40,773
2019/5/22,7:45,787
2019/5/22,7:50,788
2019/5/22,7:55,790
2019/5/22,8:00,784
2019/5/22,8:05,792
2019/5/22,8:10,802
2019/5/22,8:15,815
2019/5/22,8:20,827
2019/5/22,8:25,837
2019/5/22,8:30,846
2019/5/22,8:35,852
2019/5/22,8:40,859
2019/5/22,8:45,863
2019/5/22,8:50,871
2019/5/22,8:55,879
2019/5/22,9:00,873
2019/5/22,9:05,888
2019/5/22,9:10,899
2019/5/22,9:15,901
2019/5/22,9:20,900
2019/5/22,9:25,905
2019/5/22,9:30,905
2019/5/22,9:35,905
2019/5/22,9:40,913
2019/5/22,9:45,916
2019/5/22,9:50,911
2019/5/22,9:55,928
2019/5/22,10:00,924
2019/5/22,10:05,916
2019/5/22,10:10,925
2019/5/22,10:15,930
2019/5/22,10:20,935
2019/5/22,10:25,941
2019/5/22,10:30,942
2019/5/22,10:35,946
2019/5/22,10:40,947
2019/5/22,10:45,942
2019/5/22,10:50,947
2019/5/22,10:55,943
2019/5/22,11:00,942
2019/5/22,11:05,943
2019/5/22,11:10,942
2019/5/22,11:15,940
2019/5/22,11:20,931
2019/5/22,11:25,931
2019/5/22,11:30,933
2019/5/22,11:35,936
2019/5/22,11:40,934
2019/5/22,11:45,938
2019/5/22,11:50,936
