2019/11/26 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1184,17:00～18:00,11月25日,7:37,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1096,17:00～18:00,11月24日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/11/25,0:00,725,728,61
2019/11/25,1:00,739,742,62
2019/11/25,2:00,769,775,65
2019/11/25,3:00,808,807,68
2019/11/25,4:00,832,838,70
2019/11/25,5:00,850,869,72
2019/11/25,6:00,869,892,73
2019/11/25,7:00,886,894,75
2019/11/25,8:00,962,945,81
2019/11/25,9:00,1013,997,86
2019/11/25,10:00,1029,994,87
2019/11/25,11:00,1030,991,87
2019/11/25,12:00,977,948,83
2019/11/25,13:00,1023,1000,86
2019/11/25,14:00,1023,1014,86
2019/11/25,15:00,1034,1026,87
2019/11/25,16:00,1080,1086,91
2019/11/25,17:00,1077,1096,91
2019/11/25,18:00,1054,1072,89
2019/11/25,19:00,1011,1026,85
2019/11/25,20:00,971,975,82
2019/11/25,21:00,918,928,78
2019/11/25,22:00,883,896,75
2019/11/25,23:00,863,878,73

最大使用率(%),時間帯
91,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1336,17:00～18:00,11月25日,18:02,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1116,17:00～18:00,11月25日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/11/25,0:00,740
2019/11/25,0:05,740
2019/11/25,0:10,734
2019/11/25,0:15,731
2019/11/25,0:20,727
2019/11/25,0:25,721
2019/11/25,0:30,717
2019/11/25,0:35,718
2019/11/25,0:40,720
2019/11/25,0:45,721
2019/11/25,0:50,716
2019/11/25,0:55,718
2019/11/25,1:00,723
2019/11/25,1:05,734
2019/11/25,1:10,740
2019/11/25,1:15,738
2019/11/25,1:20,740
2019/11/25,1:25,736
2019/11/25,1:30,736
2019/11/25,1:35,736
2019/11/25,1:40,741
2019/11/25,1:45,741
2019/11/25,1:50,741
2019/11/25,1:55,748
2019/11/25,2:00,753
2019/11/25,2:05,758
2019/11/25,2:10,763
2019/11/25,2:15,765
2019/11/25,2:20,761
2019/11/25,2:25,764
2019/11/25,2:30,764
2019/11/25,2:35,769
2019/11/25,2:40,774
2019/11/25,2:45,779
2019/11/25,2:50,780
2019/11/25,2:55,782
2019/11/25,3:00,786
2019/11/25,3:05,799
2019/11/25,3:10,806
2019/11/25,3:15,807
2019/11/25,3:20,806
2019/11/25,3:25,810
2019/11/25,3:30,811
2019/11/25,3:35,811
2019/11/25,3:40,807
2019/11/25,3:45,811
2019/11/25,3:50,811
2019/11/25,3:55,819
2019/11/25,4:00,822
2019/11/25,4:05,826
2019/11/25,4:10,829
2019/11/25,4:15,830
2019/11/25,4:20,833
2019/11/25,4:25,834
2019/11/25,4:30,831
2019/11/25,4:35,829
2019/11/25,4:40,834
2019/11/25,4:45,834
2019/11/25,4:50,834
2019/11/25,4:55,838
2019/11/25,5:00,839
2019/11/25,5:05,844
2019/11/25,5:10,852
