2018/12/13 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1328,17:00～18:00,12月12日,14:12,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1233,17:00～18:00,12月12日,14:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/12,0:00,1013,1024,76
2018/12/12,1:00,1042,1045,78
2018/12/12,2:00,1078,1084,81
2018/12/12,3:00,1105,1112,83
2018/12/12,4:00,1118,1135,84
2018/12/12,5:00,1145,1157,86
2018/12/12,6:00,1180,1193,89
2018/12/12,7:00,1172,1143,88
2018/12/12,8:00,1226,1183,92
2018/12/12,9:00,1274,1223,96
2018/12/12,10:00,1248,1188,94
2018/12/12,11:00,1229,1157,93
2018/12/12,12:00,1109,1092,84
2018/12/12,13:00,1151,1200,87
2018/12/12,14:00,1155,1194,87
2018/12/12,15:00,1171,1171,88
2018/12/12,16:00,1239,1218,93
2018/12/12,17:00,1245,1233,94
2018/12/12,18:00,1211,1222,91
2018/12/12,19:00,1164,1181,88
2018/12/12,20:00,1120,1126,84
2018/12/12,21:00,1073,1088,81
2018/12/12,22:00,1029,1051,78
2018/12/12,23:00,1020,1046,77

最大使用率(%),時間帯
96,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1356,17:00～18:00,12月12日,18:02,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1241,17:00～18:00,12月12日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/12,0:00,1023
2018/12/12,0:05,1022
2018/12/12,0:10,1021
2018/12/12,0:15,1022
2018/12/12,0:20,1010
2018/12/12,0:25,1018
2018/12/12,0:30,1012
2018/12/12,0:35,1010
2018/12/12,0:40,1009
2018/12/12,0:45,1003
2018/12/12,0:50,1009
2018/12/12,0:55,1007
2018/12/12,1:00,1011
2018/12/12,1:05,1019
2018/12/12,1:10,1027
2018/12/12,1:15,1031
2018/12/12,1:20,1044
2018/12/12,1:25,1045
2018/12/12,1:30,1045
2018/12/12,1:35,1051
2018/12/12,1:40,1051
2018/12/12,1:45,1052
2018/12/12,1:50,1052
2018/12/12,1:55,1056
2018/12/12,2:00,1054
2018/12/12,2:05,1061
2018/12/12,2:10,1068
2018/12/12,2:15,1068
2018/12/12,2:20,1070
2018/12/12,2:25,1071
2018/12/12,2:30,1079
2018/12/12,2:35,1083
2018/12/12,2:40,1089
2018/12/12,2:45,1089
2018/12/12,2:50,1095
2018/12/12,2:55,1090
2018/12/12,3:00,1100
2018/12/12,3:05,1105
2018/12/12,3:10,1110
2018/12/12,3:15,1109
2018/12/12,3:20,1106
2018/12/12,3:25,1102
2018/12/12,3:30,1105
2018/12/12,3:35,1101
2018/12/12,3:40,1105
2018/12/12,3:45,1101
2018/12/12,3:50,1104
2018/12/12,3:55,1108
2018/12/12,4:00,1107
2018/12/12,4:05,1114
2018/12/12,4:10,1113
2018/12/12,4:15,1117
2018/12/12,4:20,1123
2018/12/12,4:25,1118
2018/12/12,4:30,1119
2018/12/12,4:35,1108
2018/12/12,4:40,1115
2018/12/12,4:45,1119
2018/12/12,4:50,1120
2018/12/12,4:55,1126
2018/12/12,5:00,1129
2018/12/12,5:05,1131
2018/12/12,5:10,1138
2018/12/12,5:15,1143
2018/12/12,5:20,1139
2018/12/12,5:25,1145
2018/12/12,5:30,1143
2018/12/12,5:35,1145
2018/12/12,5:40,1146
2018/12/12,5:45,1142
2018/12/12,5:50,1156
2018/12/12,5:55,1160
2018/12/12,6:00,1164
2018/12/12,6:05,1169
2018/12/12,6:10,1181
2018/12/12,6:15,1189
2018/12/12,6:20,1181
2018/12/12,6:25,1190
2018/12/12,6:30,1180
2018/12/12,6:35,1183
2018/12/12,6:40,1190
2018/12/12,6:45,1185
2018/12/12,6:50,1175
2018/12/12,6:55,1172
2018/12/12,7:00,1165
2018/12/12,7:05,1147
2018/12/12,7:10,1150
2018/12/12,7:15,1152
2018/12/12,7:20,1155
2018/12/12,7:25,1155
2018/12/12,7:30,1160
2018/12/12,7:35,1181
2018/12/12,7:40,1182
2018/12/12,7:45,1203
2018/12/12,7:50,1202
2018/12/12,7:55,1201
2018/12/12,8:00,1186
2018/12/12,8:05,1187
2018/12/12,8:10,1186
2018/12/12,8:15,1201
2018/12/12,8:20,1210
2018/12/12,8:25,1225
2018/12/12,8:30,1228
2018/12/12,8:35,1235
2018/12/12,8:40,1246
2018/12/12,8:45,1254
2018/12/12,8:50,1255
2018/12/12,8:55,1261
2018/12/12,9:00,1269
2018/12/12,9:05,1272
2018/12/12,9:10,1268
2018/12/12,9:15,1274
2018/12/12,9:20,1273
2018/12/12,9:25,1275
2018/12/12,9:30,1277
2018/12/12,9:35,1277
2018/12/12,9:40,1279
2018/12/12,9:45,1275
2018/12/12,9:50,1269
2018/12/12,9:55,1277
2018/12/12,10:00,1267
2018/12/12,10:05,1259
2018/12/12,10:10,1244
2018/12/12,10:15,1249
2018/12/12,10:20,1248
2018/12/12,10:25,1248
2018/12/12,10:30,1245
2018/12/12,10:35,1246
2018/12/12,10:40,1251
2018/12/12,10:45,1246
2018/12/12,10:50,1244
2018/12/12,10:55,1241
2018/12/12,11:00,1241
2018/12/12,11:05,1239
2018/12/12,11:10,1246
2018/12/12,11:15,1247
2018/12/12,11:20,1242
2018/12/12,11:25,1242
2018/12/12,11:30,1235
2018/12/12,11:35,1231
2018/12/12,11:40,1225
2018/12/12,11:45,1218
2018/12/12,11:50,1207
2018/12/12,11:55,1203
2018/12/12,12:00,1185
2018/12/12,12:05,1156
2018/12/12,12:10,1141
2018/12/12,12:15,1127
2018/12/12,12:20,1119
2018/12/12,12:25,1106
2018/12/12,12:30,1092
2018/12/12,12:35,1085
2018/12/12,12:40,1081
2018/12/12,12:45,1085
2018/12/12,12:50,1086
2018/12/12,12:55,1091
2018/12/12,13:00,1103
2018/12/12,13:05,1126
2018/12/12,13:10,1142
2018/12/12,13:15,1149
2018/12/12,13:20,1154
2018/12/12,13:25,1154
2018/12/12,13:30,1149
2018/12/12,13:35,1155
2018/12/12,13:40,1158
2018/12/12,13:45,1166
2018/12/12,13:50,1162
2018/12/12,13:55,1168
2018/12/12,14:00,1158
2018/12/12,14:05,1153
2018/12/12,14:10,1153
2018/12/12,14:15,1149
2018/12/12,14:20,1155
2018/12/12,14:25,1152
2018/12/12,14:30,1152
2018/12/12,14:35,1154
2018/12/12,14:40,1157
2018/12/12,14:45,1158
2018/12/12,14:50,1158
2018/12/12,14:55,1160
2018/12/12,15:00,1154
2018/12/12,15:05,1146
2018/12/12,15:10,1148
2018/12/12,15:15,1155
2018/12/12,15:20,1162
2018/12/12,15:25,1168
2018/12/12,15:30,1168
2018/12/12,15:35,1174
2018/12/12,15:40,1183
2018/12/12,15:45,1187
2018/12/12,15:50,1187
2018/12/12,15:55,1201
2018/12/12,16:00,1199
2018/12/12,16:05,1210
2018/12/12,16:10,1215
2018/12/12,16:15,1218
2018/12/12,16:20,1229
2018/12/12,16:25,1237
2018/12/12,16:30,1242
2018/12/12,16:35,1247
2018/12/12,16:40,1258
2018/12/12,16:45,1259
2018/12/12,16:50,1260
2018/12/12,16:55,1264
2018/12/12,17:00,1263
2018/12/12,17:05,1262
2018/12/12,17:10,1259
2018/12/12,17:15,1252
2018/12/12,17:20,1254
2018/12/12,17:25,1248
2018/12/12,17:30,1243
2018/12/12,17:35,1238
2018/12/12,17:40,1238
2018/12/12,17:45,1236
2018/12/12,17:50,1232
2018/12/12,17:55,1234
2018/12/12,18:00,1231
2018/12/12,18:05,1226
2018/12/12,18:10,1223
2018/12/12,18:15,1219
2018/12/12,18:20,1220
2018/12/12,18:25,1212
2018/12/12,18:30,1212
2018/12/12,18:35,1205
