2019/6/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1172,14:00～15:00,6月13日,9:32,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1008,14:00～15:00,6月13日,9:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/13,0:00,717,735,61
2019/6/13,1:00,705,729,60
2019/6/13,2:00,728,751,62
2019/6/13,3:00,760,772,65
2019/6/13,4:00,765,775,65
2019/6/13,5:00,766,766,65
2019/6/13,6:00,754,777,64
2019/6/13,7:00,758,808,65
2019/6/13,8:00,846,870,72
2019/6/13,9:00,923,946,79
2019/6/13,10:00,955,980,81
2019/6/13,11:00,968,987,83
2019/6/13,12:00,914,937,78
2019/6/13,13:00,959,1003,82
2019/6/13,14:00,969,1008,83
2019/6/13,15:00,973,968,83
2019/6/13,16:00,997,981,85
2019/6/13,17:00,963,942,82
2019/6/13,18:00,912,892,78
2019/6/13,19:00,894,892,76
2019/6/13,20:00,847,855,72
2019/6/13,21:00,802,807,68
2019/6/13,22:00,783,791,67
2019/6/13,23:00,751,760,64

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1198,14:00～15:00,6月13日,18:32,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1027,14:00～15:00,6月13日,18:32

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/6/13,0:00,730
2019/6/13,0:05,732
2019/6/13,0:10,735
2019/6/13,0:15,728
2019/6/13,0:20,728
2019/6/13,0:25,726
2019/6/13,0:30,721
2019/6/13,0:35,711
2019/6/13,0:40,708
2019/6/13,0:45,707
2019/6/13,0:50,700
2019/6/13,0:55,697
2019/6/13,1:00,696
2019/6/13,1:05,702
2019/6/13,1:10,703
2019/6/13,1:15,704
2019/6/13,1:20,703
2019/6/13,1:25,705
2019/6/13,1:30,703
2019/6/13,1:35,708
2019/6/13,1:40,710
2019/6/13,1:45,705
2019/6/13,1:50,704
2019/6/13,1:55,711
2019/6/13,2:00,710
2019/6/13,2:05,715
2019/6/13,2:10,716
2019/6/13,2:15,722
2019/6/13,2:20,727
2019/6/13,2:25,726
2019/6/13,2:30,726
2019/6/13,2:35,725
2019/6/13,2:40,729
2019/6/13,2:45,738
2019/6/13,2:50,741
2019/6/13,2:55,742
2019/6/13,3:00,743
2019/6/13,3:05,751
2019/6/13,3:10,755
2019/6/13,3:15,760
2019/6/13,3:20,762
2019/6/13,3:25,758
2019/6/13,3:30,753
2019/6/13,3:35,761
2019/6/13,3:40,765
2019/6/13,3:45,767
2019/6/13,3:50,769
2019/6/13,3:55,764
2019/6/13,4:00,766
2019/6/13,4:05,768
2019/6/13,4:10,768
2019/6/13,4:15,765
2019/6/13,4:20,764
2019/6/13,4:25,765
2019/6/13,4:30,765
2019/6/13,4:35,765
2019/6/13,4:40,763
2019/6/13,4:45,765
2019/6/13,4:50,766
2019/6/13,4:55,764
2019/6/13,5:00,762
2019/6/13,5:05,766
2019/6/13,5:10,762
2019/6/13,5:15,765
2019/6/13,5:20,773
2019/6/13,5:25,771
2019/6/13,5:30,768
2019/6/13,5:35,769
2019/6/13,5:40,767
2019/6/13,5:45,764
2019/6/13,5:50,763
2019/6/13,5:55,761
2019/6/13,6:00,758
2019/6/13,6:05,745
2019/6/13,6:10,755
2019/6/13,6:15,753
2019/6/13,6:20,749
2019/6/13,6:25,754
2019/6/13,6:30,749
2019/6/13,6:35,757
2019/6/13,6:40,762
2019/6/13,6:45,757
2019/6/13,6:50,757
2019/6/13,6:55,758
2019/6/13,7:00,748
2019/6/13,7:05,744
2019/6/13,7:10,753
2019/6/13,7:15,754
2019/6/13,7:20,746
2019/6/13,7:25,752
2019/6/13,7:30,747
2019/6/13,7:35,763
2019/6/13,7:40,760
2019/6/13,7:45,773
2019/6/13,7:50,776
2019/6/13,7:55,769
2019/6/13,8:00,778
2019/6/13,8:05,790
2019/6/13,8:10,809
2019/6/13,8:15,822
2019/6/13,8:20,833
2019/6/13,8:25,849
2019/6/13,8:30,855
2019/6/13,8:35,859
2019/6/13,8:40,870
2019/6/13,8:45,872
2019/6/13,8:50,879
2019/6/13,8:55,884
2019/6/13,9:00,891
2019/6/13,9:05,899
2019/6/13,9:10,918
2019/6/13,9:15,915
2019/6/13,9:20,914
2019/6/13,9:25,920
2019/6/13,9:30,926
2019/6/13,9:35,927
2019/6/13,9:40,932
2019/6/13,9:45,932
2019/6/13,9:50,930
2019/6/13,9:55,941
2019/6/13,10:00,943
2019/6/13,10:05,938
2019/6/13,10:10,942
2019/6/13,10:15,947
2019/6/13,10:20,952
2019/6/13,10:25,956
2019/6/13,10:30,958
2019/6/13,10:35,956
2019/6/13,10:40,961
2019/6/13,10:45,964
2019/6/13,10:50,966
2019/6/13,10:55,961
2019/6/13,11:00,964
2019/6/13,11:05,966
2019/6/13,11:10,970
2019/6/13,11:15,968
2019/6/13,11:20,964
2019/6/13,11:25,966
2019/6/13,11:30,969
2019/6/13,11:35,972
2019/6/13,11:40,970
2019/6/13,11:45,969
2019/6/13,11:50,967
2019/6/13,11:55,974
2019/6/13,12:00,962
2019/6/13,12:05,938
2019/6/13,12:10,935
2019/6/13,12:15,921
2019/6/13,12:20,920
2019/6/13,12:25,910
2019/6/13,12:30,906
2019/6/13,12:35,897
2019/6/13,12:40,892
2019/6/13,12:45,898
2019/6/13,12:50,899
2019/6/13,12:55,910
2019/6/13,13:00,918
2019/6/13,13:05,934
2019/6/13,13:10,949
2019/6/13,13:15,952
2019/6/13,13:20,958
2019/6/13,13:25,956
2019/6/13,13:30,956
2019/6/13,13:35,965
2019/6/13,13:40,968
2019/6/13,13:45,974
2019/6/13,13:50,972
2019/6/13,13:55,977
2019/6/13,14:00,968
2019/6/13,14:05,970
2019/6/13,14:10,972
2019/6/13,14:15,971
2019/6/13,14:20,977
2019/6/13,14:25,969
2019/6/13,14:30,968
2019/6/13,14:35,969
2019/6/13,14:40,967
2019/6/13,14:45,972
2019/6/13,14:50,965
2019/6/13,14:55,963
2019/6/13,15:00,957
2019/6/13,15:05,954
2019/6/13,15:10,962
2019/6/13,15:15,967
2019/6/13,15:20,968
2019/6/13,15:25,966
2019/6/13,15:30,963
2019/6/13,15:35,975
2019/6/13,15:40,983
2019/6/13,15:45,986
2019/6/13,15:50,983
2019/6/13,15:55,992
2019/6/13,16:00,986
2019/6/13,16:05,995
2019/6/13,16:10,989
2019/6/13,16:15,990
2019/6/13,16:20,996
2019/6/13,16:25,996
2019/6/13,16:30,999
2019/6/13,16:35,999
2019/6/13,16:40,1003
2019/6/13,16:45,1008
2019/6/13,16:50,1001
2019/6/13,16:55,1001
2019/6/13,17:00,999
2019/6/13,17:05,987
2019/6/13,17:10,980
2019/6/13,17:15,969
2019/6/13,17:20,970
2019/6/13,17:25,967
2019/6/13,17:30,961
2019/6/13,17:35,954
2019/6/13,17:40,954
2019/6/13,17:45,955
2019/6/13,17:50,944
2019/6/13,17:55,944
2019/6/13,18:00,937
2019/6/13,18:05,924
2019/6/13,18:10,918
2019/6/13,18:15,910
2019/6/13,18:20,917
2019/6/13,18:25,906
2019/6/13,18:30,909
2019/6/13,18:35,907
2019/6/13,18:40,905
2019/6/13,18:45,910
2019/6/13,18:50,906
2019/6/13,18:55,908
2019/6/13,19:00,911
2019/6/13,19:05,906
2019/6/13,19:10,898
2019/6/13,19:15,901
2019/6/13,19:20,903
2019/6/13,19:25,902
2019/6/13,19:30,892
2019/6/13,19:35,895
2019/6/13,19:40,887
2019/6/13,19:45,885
2019/6/13,19:50,879
2019/6/13,19:55,880
2019/6/13,20:00,879
