2017/7/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1512,14:00～15:00,7月19日,10:47,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1172,13:00～14:00,7月19日,13:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/19,0:00,782,820,52
2017/7/19,1:00,763,794,50
2017/7/19,2:00,768,789,51
2017/7/19,3:00,788,801,52
2017/7/19,4:00,800,806,53
2017/7/19,5:00,795,802,53
2017/7/19,6:00,805,827,53
2017/7/19,7:00,856,894,57
2017/7/19,8:00,967,1009,64
2017/7/19,9:00,1061,1111,70
2017/7/19,10:00,1088,1141,72
2017/7/19,11:00,1097,1166,73
2017/7/19,12:00,1074,1127,71
2017/7/19,13:00,1120,1172,74
2017/7/19,14:00,1142,1162,76
2017/7/19,15:00,1140,1151,75
2017/7/19,16:00,1153,1147,76
2017/7/19,17:00,1106,1092,73
2017/7/19,18:00,1060,1056,70
2017/7/19,19:00,1036,1046,69
2017/7/19,20:00,976,1000,65
2017/7/19,21:00,913,944,60
2017/7/19,22:00,886,919,59
2017/7/19,23:00,845,866,56

最大使用率(%),時間帯
76,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1566,14:00～15:00,7月19日,18:17,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1222,14:00～15:00,7月19日,18:17

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/7/19,0:00,808
2017/7/19,0:05,798
2017/7/19,0:10,791
2017/7/19,0:15,789
2017/7/19,0:20,788
2017/7/19,0:25,787
2017/7/19,0:30,777
2017/7/19,0:35,778
2017/7/19,0:40,778
2017/7/19,0:45,767
2017/7/19,0:50,775
2017/7/19,0:55,770
2017/7/19,1:00,769
2017/7/19,1:05,771
2017/7/19,1:10,769
2017/7/19,1:15,769
2017/7/19,1:20,769
2017/7/19,1:25,767
2017/7/19,1:30,765
2017/7/19,1:35,752
2017/7/19,1:40,762
2017/7/19,1:45,760
2017/7/19,1:50,762
2017/7/19,1:55,754
2017/7/19,2:00,754
2017/7/19,2:05,763
2017/7/19,2:10,763
2017/7/19,2:15,763
2017/7/19,2:20,762
2017/7/19,2:25,751
2017/7/19,2:30,762
2017/7/19,2:35,771
2017/7/19,2:40,777
2017/7/19,2:45,776
2017/7/19,2:50,779
2017/7/19,2:55,782
2017/7/19,3:00,779
2017/7/19,3:05,787
2017/7/19,3:10,775
2017/7/19,3:15,781
2017/7/19,3:20,786
2017/7/19,3:25,782
2017/7/19,3:30,782
2017/7/19,3:35,784
2017/7/19,3:40,790
2017/7/19,3:45,798
2017/7/19,3:50,802
2017/7/19,3:55,797
2017/7/19,4:00,802
2017/7/19,4:05,802
2017/7/19,4:10,800
2017/7/19,4:15,795
2017/7/19,4:20,796
2017/7/19,4:25,800
2017/7/19,4:30,802
2017/7/19,4:35,801
2017/7/19,4:40,806
2017/7/19,4:45,803
2017/7/19,4:50,798
2017/7/19,4:55,800
2017/7/19,5:00,798
2017/7/19,5:05,796
2017/7/19,5:10,802
2017/7/19,5:15,800
2017/7/19,5:20,798
2017/7/19,5:25,798
2017/7/19,5:30,793
2017/7/19,5:35,797
2017/7/19,5:40,792
2017/7/19,5:45,793
2017/7/19,5:50,788
2017/7/19,5:55,788
2017/7/19,6:00,786
2017/7/19,6:05,791
2017/7/19,6:10,797
2017/7/19,6:15,797
2017/7/19,6:20,802
2017/7/19,6:25,801
2017/7/19,6:30,800
2017/7/19,6:35,809
2017/7/19,6:40,812
2017/7/19,6:45,812
2017/7/19,6:50,812
2017/7/19,6:55,824
2017/7/19,7:00,827
2017/7/19,7:05,833
2017/7/19,7:10,843
2017/7/19,7:15,843
2017/7/19,7:20,843
2017/7/19,7:25,847
2017/7/19,7:30,848
2017/7/19,7:35,860
2017/7/19,7:40,855
2017/7/19,7:45,874
2017/7/19,7:50,880
2017/7/19,7:55,883
2017/7/19,8:00,895
2017/7/19,8:05,898
2017/7/19,8:10,917
2017/7/19,8:15,930
2017/7/19,8:20,942
2017/7/19,8:25,955
2017/7/19,8:30,968
2017/7/19,8:35,984
2017/7/19,8:40,1004
2017/7/19,8:45,1006
2017/7/19,8:50,1013
2017/7/19,8:55,1024
2017/7/19,9:00,1034
2017/7/19,9:05,1037
2017/7/19,9:10,1039
2017/7/19,9:15,1051
2017/7/19,9:20,1055
2017/7/19,9:25,1056
2017/7/19,9:30,1057
2017/7/19,9:35,1066
2017/7/19,9:40,1077
2017/7/19,9:45,1075
2017/7/19,9:50,1075
2017/7/19,9:55,1085
2017/7/19,10:00,1085
2017/7/19,10:05,1079
2017/7/19,10:10,1074
2017/7/19,10:15,1085
2017/7/19,10:20,1091
2017/7/19,10:25,1091
2017/7/19,10:30,1091
2017/7/19,10:35,1090
2017/7/19,10:40,1100
2017/7/19,10:45,1088
2017/7/19,10:50,1093
2017/7/19,10:55,1092
2017/7/19,11:00,1088
2017/7/19,11:05,1092
2017/7/19,11:10,1089
2017/7/19,11:15,1091
2017/7/19,11:20,1089
2017/7/19,11:25,1095
2017/7/19,11:30,1094
2017/7/19,11:35,1098
2017/7/19,11:40,1104
2017/7/19,11:45,1103
2017/7/19,11:50,1108
2017/7/19,11:55,1109
2017/7/19,12:00,1094
2017/7/19,12:05,1076
2017/7/19,12:10,1073
2017/7/19,12:15,1074
2017/7/19,12:20,1078
2017/7/19,12:25,1072
2017/7/19,12:30,1066
2017/7/19,12:35,1063
2017/7/19,12:40,1067
2017/7/19,12:45,1071
2017/7/19,12:50,1074
2017/7/19,12:55,1081
2017/7/19,13:00,1091
2017/7/19,13:05,1099
2017/7/19,13:10,1107
2017/7/19,13:15,1116
2017/7/19,13:20,1120
2017/7/19,13:25,1121
2017/7/19,13:30,1121
2017/7/19,13:35,1124
2017/7/19,13:40,1126
2017/7/19,13:45,1128
2017/7/19,13:50,1130
2017/7/19,13:55,1133
2017/7/19,14:00,1135
2017/7/19,14:05,1138
2017/7/19,14:10,1138
2017/7/19,14:15,1138
2017/7/19,14:20,1141
2017/7/19,14:25,1139
2017/7/19,14:30,1143
2017/7/19,14:35,1142
2017/7/19,14:40,1149
2017/7/19,14:45,1148
2017/7/19,14:50,1146
