2018/2/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1557,17:00～18:00,2月3日,8:17,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,4:00～5:00,2月3日,8:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/3,0:00,1081,1118,69
2018/2/3,1:00,1101,1138,71
2018/2/3,2:00,1130,1168,73
2018/2/3,3:00,1149,1187,74
2018/2/3,4:00,1151,1190,74
2018/2/3,5:00,1153,1189,74
2018/2/3,6:00,1149,1184,74
2018/2/3,7:00,1121,1151,72
2018/2/3,8:00,1145,1156,74
2018/2/3,9:00,1179,1179,76
2018/2/3,10:00,1135,1145,73
2018/2/3,11:00,1108,1106,71
2018/2/3,12:00,1070,1056,69
2018/2/3,13:00,1050,1042,67
2018/2/3,14:00,1043,1043,67
2018/2/3,15:00,1042,1060,67
2018/2/3,16:00,1073,1092,69
2018/2/3,17:00,1129,1177,73
2018/2/3,18:00,1133,1175,73
2018/2/3,19:00,1105,1160,71
2018/2/3,20:00,1066,1118,68
2018/2/3,21:00,1026,1070,66
2018/2/3,22:00,992,1025,64
2018/2/3,23:00,1010,1039,65

最大使用率(%),時間帯
76,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1537,18:00～19:00,2月3日,18:02,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1157,18:00～19:00,2月3日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/2/3,0:00,1099
2018/2/3,0:05,1094
2018/2/3,0:10,1083
2018/2/3,0:15,1090
2018/2/3,0:20,1084
2018/2/3,0:25,1082
2018/2/3,0:30,1077
2018/2/3,0:35,1078
2018/2/3,0:40,1072
2018/2/3,0:45,1068
2018/2/3,0:50,1071
2018/2/3,0:55,1078
2018/2/3,1:00,1082
2018/2/3,1:05,1090
2018/2/3,1:10,1097
2018/2/3,1:15,1101
2018/2/3,1:20,1099
2018/2/3,1:25,1102
2018/2/3,1:30,1093
2018/2/3,1:35,1102
2018/2/3,1:40,1106
2018/2/3,1:45,1105
2018/2/3,1:50,1107
2018/2/3,1:55,1113
2018/2/3,2:00,1118
2018/2/3,2:05,1119
2018/2/3,2:10,1130
2018/2/3,2:15,1127
2018/2/3,2:20,1128
2018/2/3,2:25,1123
2018/2/3,2:30,1127
2018/2/3,2:35,1128
2018/2/3,2:40,1133
2018/2/3,2:45,1138
2018/2/3,2:50,1143
2018/2/3,2:55,1140
2018/2/3,3:00,1138
2018/2/3,3:05,1145
2018/2/3,3:10,1156
2018/2/3,3:15,1155
2018/2/3,3:20,1154
2018/2/3,3:25,1146
2018/2/3,3:30,1148
2018/2/3,3:35,1149
2018/2/3,3:40,1143
2018/2/3,3:45,1151
2018/2/3,3:50,1150
2018/2/3,3:55,1148
2018/2/3,4:00,1150
2018/2/3,4:05,1154
2018/2/3,4:10,1156
2018/2/3,4:15,1153
2018/2/3,4:20,1157
2018/2/3,4:25,1149
2018/2/3,4:30,1154
2018/2/3,4:35,1152
2018/2/3,4:40,1151
2018/2/3,4:45,1153
2018/2/3,4:50,1146
2018/2/3,4:55,1144
2018/2/3,5:00,1147
2018/2/3,5:05,1160
2018/2/3,5:10,1156
2018/2/3,5:15,1156
2018/2/3,5:20,1150
2018/2/3,5:25,1150
2018/2/3,5:30,1148
2018/2/3,5:35,1157
2018/2/3,5:40,1154
2018/2/3,5:45,1153
2018/2/3,5:50,1149
2018/2/3,5:55,1151
2018/2/3,6:00,1151
2018/2/3,6:05,1155
2018/2/3,6:10,1150
2018/2/3,6:15,1157
2018/2/3,6:20,1148
2018/2/3,6:25,1159
